"","Gene","p.value","Adjusted.p.value"
"2011","52818_at",1.92330360522125e-09,2.43220973916279e-05
"2012","52821_at",0.767977805976649,1
"2013","52825_f_at",0.000429123779652742,1
"2014","52827_r_at",0.0337322037022415,1
"2015","52830_at",0.651564710639731,1
"2016","52833_at",0.584695406346154,1
"2017","52834_at",0.0544254595150583,1
"2018","52836_at",0.300339801363057,1
"2019","52838_at",0.296585123783943,1
"2020","52840_at",0.822463964616638,1
"2021","52843_at",0.341474349501489,1
"2022","52845_at",0.435595046284597,1
"2023","52849_f_at",0.000745182721442771,1
"2024","52852_r_at",0.302628775322348,1
"2025","52854_at",0.365484351230009,1
"2026","52861_r_at",0.0113078183776146,1
"2027","52862_r_at",0.203414348530126,1
"2028","52863_at",0.336999115627491,1
"2029","52864_at",0.761306882275605,1
"2030","52865_at",0.853174395847766,1
"2031","52866_at",0.0226812848451043,1
"2032","52867_at",0.847466775895392,1
"2033","52869_at",0.373002750837455,1
"2034","52871_at",0.756725540792213,1
"2035","52872_at",0.506634919836149,1
"2036","52873_at",0.0640495874862324,1
"2037","52877_r_at",0.545289365938705,1
"2038","52879_at",0.025259859176775,1
"2039","52881_i_at",0.608867394077659,1
"2040","52887_r_at",0.298910114783316,1
"2041","52889_at",0.432764917721475,1
"2042","52891_at",0.19446857607388,1
"2043","52894_at",0.849824775477092,1
"2044","52895_at",0.124088434735961,1
"2045","52898_at",0.440794196560905,1
"2046","52899_at",0.62464041628213,1
"2047","52902_at",0.573684325052978,1
"2048","52904_at",0.722726600455266,1
"2049","52906_at",0.399359006041568,1
"2050","52907_at",0.0121035220951371,1
"2051","52909_at",0.257818866419806,1
"2052","52910_at",0.640189738768923,1
"2053","52912_at",0.581090908942482,1
"2054","52914_at",0.727462588643236,1
"2055","52916_at",0.707320566914583,1
"2056","52919_at",0.233982826637004,1
"2057","52921_at",0.22222339086197,1
"2058","52923_at",0.00288818394814669,1
"2059","52924_at",0.239917742486808,1
"2060","52926_at",0.170882682407853,1
"2061","52928_at",0.454979948015054,1
"2062","52930_at",0.117542249752323,1
"2063","52931_at",0.273561310924286,1
"2064","52933_at",0.793279939242996,1
"2065","52935_at",0.700266602404222,1
"2066","52937_at",0.0109246533167218,1
"2067","52938_at",0.881654814225296,1
"2068","52942_at",0.226188522910622,1
"2069","52943_at",0.846324060610373,1
"2070","52944_at",0.793302098607064,1
"2071","52945_at",0.0499680967763062,1
"2072","52947_at",0.00122623465482163,1
"2073","52949_at",0.668139831827673,1
"2074","52950_at",0.953978050130865,1
"2075","52951_at",0.014882753045177,1
"2076","52952_r_at",0.623658991143406,1
"2077","52954_at",0.508389414570769,1
"2078","52956_at",0.717839172656272,1
"2079","52957_at",0.731547934965326,1
"2080","52960_at",0.585762435681041,1
"2081","52961_at",0.249788606679568,1
"2082","52963_r_at",0.481859478219643,1
"2083","52965_at",0.181961518085956,1
"2084","52967_at",0.618285389292574,1
"2085","52969_at",0.485910025848516,1
"2086","52972_at",0.118445010726244,1
"2087","52978_at",0.731105228465249,1
"2088","52979_at",0.926323332589314,1
"2089","52980_at",0.549062897993916,1
"2090","52982_at",0.842258457633792,1
"2091","52984_at",0.661469914310354,1
"2092","52985_at",0.792488911818679,1
"2093","52987_at",0.884567294892422,1
"2094","52989_at",0.588102913534401,1
"2095","52990_at",0.410305862353587,1
"2096","52992_at",0.81153831141933,1
"2097","52994_at",0.0478340526735936,1
"2098","52996_at",0.313772832680633,1
"2099","52998_at",0.460615514065892,1
"2100","53000_at",0.647909042008801,1
"2101","53001_at",0.340918456418595,1
"2102","53002_at",0.47986537743942,1
"2103","53004_at",0.393484584733975,1
"2104","53006_at",0.582687451888923,1
"2105","53012_at",0.737379662713917,1
"2106","53014_at",0.348683675735754,1
"2107","53017_at",0.230176371514008,1
"2108","53019_at",0.0358509875966837,1
"2109","53021_at",0.948378412951973,1
"2110","53022_at",0.0386678613472642,1
"2111","53023_at",0.512389601032888,1
"2112","53024_at",0.594745809917479,1
"2113","53025_at",0.955829070287857,1
"2114","53027_at",0.914841123993984,1
"2115","53029_at",0.484404180296027,1
"2116","53030_at",0.915881927075146,1
"2117","53032_at",0.0561748847192881,1
"2118","53036_at",0.561121320368603,1
"2119","53038_at",0.473209457807573,1
"2120","53039_at",0.21820438776431,1
"2121","53040_at",0.314597657320034,1
"2122","53041_at",0.686920839491749,1
"2123","53042_at",0.37077225091884,1
"2124","53043_at",0.346604227373947,1
"2125","53044_at",0.839051510041944,1
"2126","53045_at",0.324273604256461,1
"2127","53047_at",0.378445039928825,1
"2128","53049_r_at",0.275592032449211,1
"2129","53051_at",0.454319973440664,1
"2130","53052_at",0.54137146182776,1
"2131","53054_at",0.901565743248997,1
"2132","53058_at",0.0108035898664858,1
"2133","53060_at",0.819240001687378,1
"2134","53062_at",0.384095977978437,1
"2135","53063_at",0.169491496675374,1
"2136","53064_at",0.63176014811224,1
"2137","53065_at",0.852647328783963,1
"2138","53067_at",0.238998075365724,1
"2139","53070_at",0.213822656272476,1
"2140","53072_at",0.319043890704001,1
"2141","53074_at",0.572767025857563,1
"2142","53077_at",0.235051016147015,1
"2143","53078_at",0.00843706671542912,1
"2144","53079_at",0.0925233996546463,1
"2145","53080_at",0.431691760330154,1
"2146","53081_at",0.22947033472777,1
"2147","53083_at",0.922421928941281,1
"2148","53084_at",0.297372179005789,1
"2149","53086_at",0.808257773688954,1
"2150","53088_at",0.00174054784288195,1
"2151","53090_at",0.730809233073301,1
"2152","53091_at",0.289383419001725,1
"2153","53093_at",0.550226212209864,1
"2154","53094_at",0.0307943489724653,1
"2155","53096_at",0.165122295899533,1
"2156","53098_at",0.0692249654841928,1
"2157","53101_at",0.0311704600089773,1
"2158","53103_r_at",0.22004079045689,1
"2159","53105_at",0.0703619901046432,1
"2160","53107_at",0.00599346723040772,1
"2161","53109_at",0.0232802317247367,1
"2162","53111_at",0.852259685818657,1
"2163","53112_at",0.292124926958758,1
"2164","53113_at",0.956844851199931,1
"2165","53115_at",0.56951296695146,1
"2166","53116_at",0.155622095179709,1
"2167","53118_at",0.000150823898100414,1
"2168","53119_at",0.359437995903687,1
"2169","53121_at",0.0153159857690456,1
"2170","53125_at",0.292172466198253,1
"2171","53127_at",0.0355798150261506,1
"2172","53130_at",0.265972892548171,1
"2173","53131_at",0.48376389833695,1
"2174","53134_at",0.642900316773611,1
"2175","53136_at",0.521310700328524,1
"2176","53138_at",0.950259824746532,1
"2177","53140_at",0.715380085360526,1
"2178","53142_r_at",0.00505505404281726,1
"2179","53143_at",0.0423515859915539,1
"2180","53144_at",0.398665554670086,1
"2181","53145_at",0.394020962055207,1
"2182","53147_at",0.190847571898785,1
"2183","53150_at",0.613107995329589,1
"2184","53152_at",0.18213890897418,1
"2185","53153_r_at",0.807195762539075,1
"2186","53154_at",0.873394420992281,1
"2187","53156_at",0.892388181661195,1
"2188","53158_at",0.353363698611039,1
"2189","53161_r_at",0.17611971565939,1
"2190","53163_at",0.581873988205383,1
"2191","53164_at",0.0851988683479129,1
"2192","53165_at",0.0599807780584957,1
"2193","53168_r_at",0.357306411621268,1
"2194","53170_at",0.0819640448101916,1
"2195","53171_at",0.485374122124031,1
"2196","53173_at",0.104250423416911,1
"2197","53175_r_at",0.370343648934074,1
"2198","53178_at",0.929227848690252,1
"2199","53181_at",0.198758246967887,1
"2200","53185_at",0.778001208404728,1
"2201","53188_at",0.350642171525054,1
"2202","53189_s_at",0.256741916979907,1
"2203","53191_r_at",0.520399836432871,1
"2204","53192_at",0.00018086311737482,1
"2205","53193_at",0.931887871679048,1
"2206","53195_at",0.852903276777998,1
"2207","53199_g_at",0.737740575499076,1
"2208","53203_i_at",0.124180619055918,1
"2209","53206_r_at",0.483587712861854,1
"2210","53208_f_at",0.173003399635265,1
"2211","53210_r_at",0.80049173881245,1
"2212","53213_at",0.138619383651882,1
"2213","53215_at",0.285254149693616,1
"2214","53218_at",0.000183988501473736,1
"2215","53220_at",0.635689507289007,1
"2216","53226_r_at",0.671399863218974,1
"2217","53228_at",0.000791140609212594,1
"2218","53230_at",0.00184136814926556,1
"2219","53232_at",0.000714100753223964,1
"2220","53233_at",0.135884112219897,1
"2221","53234_at",0.0693582119405105,1
"2222","53235_at",0.720545240959595,1
"2223","53236_at",0.650720560371262,1
"2224","53238_at",0.646778590726025,1
"2225","53239_at",0.0438952110165217,1
"2226","53242_at",0.939421731341567,1
"2227","53243_at",0.415650141093214,1
"2228","53245_r_at",0.355774536245635,1
"2229","53247_at",0.972230728467208,1
"2230","53252_at",0.0103965155077643,1
"2231","53253_at",0.121776470726544,1
"2232","53255_at",0.528595033081196,1
"2233","53257_at",0.562207813794531,1
"2234","53260_at",0.0497492341787959,1
"2235","53261_at",0.0162231061264375,1
"2236","53262_at",5.14725777987823e-05,0.650922218843401
"2237","53264_at",3.59187044425675e-05,0.454227936380709
"2238","53266_at",0.022592487184475,1
"2239","53268_at",0.657855006814878,1
"2240","53272_i_at",0.145831081752511,1
"2241","53273_r_at",0.232037503883531,1
"2242","53277_r_at",0.123913008681136,1
"2243","53279_at",0.945437901695567,1
"2244","53280_at",0.00166015670898547,1
"2245","53281_at",0.727057587265183,1
"2246","53282_at",0.0171507511905229,1
"2247","53283_r_at",0.337018814850471,1
"2248","53284_at",0.646222024435359,1
"2249","53288_s_at",0.772053564474636,1
"2250","53289_at",0.822246488669383,1
"2251","53290_at",0.101438390973675,1
"2252","53291_at",0.0048652886048855,1
"2253","53292_at",0.022431501419964,1
"2254","53293_at",0.872281851607611,1
"2255","53295_at",0.381170001016451,1
"2256","53296_at",0.000639287917716734,1
"2257","53299_r_at",0.822316733651222,1
"2258","53301_at",0.357440603614389,1
"2259","53303_at",0.0215517037658599,1
"2260","53305_at",0.680443824831345,1
"2261","53306_at",0.493523610076581,1
"2262","53307_at",0.998887984214148,1
"2263","53308_at",0.582776239499086,1
"2264","53309_at",0.24915055601684,1
"2265","53311_at",0.00751807474559292,1
"2266","53313_at",0.130564996770377,1
"2267","53314_f_at",0.621245161548009,1
"2268","53315_at",0.469522681015594,1
"2269","53317_at",0.00175091384101306,1
"2270","53319_at",0.363116948780819,1
"2271","53320_at",0.00881964385895246,1
"2272","53322_at",0.287816295155391,1
"2273","53325_r_at",0.0455935602090328,1
"2274","53328_at",0.741462243628985,1
"2275","53329_at",0.0610270367857947,1
"2276","53330_at",0.480334735423093,1
"2277","53332_r_at",0.654870917209368,1
"2278","53336_i_at",0.257448624327317,1
"2279","53340_r_at",0.545828415754703,1
"2280","53342_at",0.000494171542695433,1
"2281","53344_at",0.585519265497343,1
"2282","53345_at",0.38393773682672,1
"2283","53347_at",0.986711398150608,1
"2284","53348_at",0.0422480391668341,1
"2285","53349_at",0.906015288851627,1
"2286","53356_r_at",0.813513384866169,1
"2287","53358_at",0.0214441366580678,1
"2288","53362_r_at",0.165085375909512,1
"2289","53363_at",0.847063278720594,1
"2290","53364_at",0.767319169995318,1
"2291","53366_at",0.286314291583519,1
"2292","53368_at",0.862294580240383,1
"2293","53369_at",0.326464652824489,1
"2294","53371_at",0.80823463241678,1
"2295","53373_at",0.399813399252985,1
"2296","53375_at",0.792709342841975,1
"2297","53378_at",0.733649401675379,1
"2298","53379_at",0.384922020819843,1
"2299","53380_at",0.599129215854807,1
"2300","53381_at",0.0310486677718257,1
"2301","53382_at",0.60912638236586,1
"2302","53383_at",0.827128621989941,1
"2303","53386_r_at",0.426150938057409,1
"2304","53388_at",0.843169310227689,1
"2305","53390_at",0.275026055350566,1
"2306","53391_at",0.0821559748273104,1
"2307","53393_at",0.390692504867976,1
"2308","53396_at",0.0637150248560241,1
"2309","53397_at",0.389578459294339,1
"2310","53399_at",0.0512910806032569,1
"2311","53400_at",0.489219824090626,1
"2312","53403_at",0.254699498678213,1
"2313","53405_at",0.161305495197503,1
"2314","53407_at",0.795650432283428,1
"2315","53409_at",0.220229481050541,1
"2316","53411_at",0.888315583914924,1
"2317","53412_at",0.393190155954945,1
"2318","53413_at",0.439515670036705,1
"2319","53415_at",0.0723719057738797,1
"2320","53417_at",0.00817405116300122,1
"2321","53419_at",0.707732662342512,1
"2322","53421_at",0.66920071367096,1
"2323","53424_at",0.733105113911854,1
"2324","53425_at",0.808261881653045,1
"2325","53429_at",0.99834612665547,1
"2326","53431_at",0.849326741005859,1
"2327","53432_at",0.00647213046777222,1
"2328","53434_at",0.0894812669777906,1
"2329","53435_at",0.543195590120901,1
"2330","53437_at",0.100668996190443,1
"2331","53440_at",0.111293205866516,1
"2332","53443_at",0.438784124393774,1
"2333","53446_at",0.360903165739973,1
"2334","53448_at",0.98807499736894,1
"2335","53449_at",0.148305306026702,1
"2336","53450_at",0.196547129802335,1
"2337","53451_at",0.0496797240923969,1
"2338","53452_at",0.879551526875176,1
"2339","53453_at",0.644427335040249,1
"2340","53455_at",0.861785675797752,1
"2341","53456_at",0.20483595345192,1
"2342","53457_r_at",0.302823269502102,1
"2343","53458_at",0.616169888596844,1
"2344","53459_f_at",0.766919494441846,1
"2345","53461_at",0.0677633040285653,1
"2346","53462_at",0.139033611463268,1
"2347","53465_at",0.116136157413172,1
"2348","53467_at",0.625637814668122,1
"2349","53469_r_at",0.552657300709993,1
"2350","53471_at",0.0188742722010228,1
"2351","53473_at",0.198300775667075,1
"2352","53476_r_at",0.175868734987787,1
"2353","53478_r_at",0.591181278209881,1
"2354","53479_at",0.900883556468815,1
"2355","53481_at",0.0448761029946811,1
"2356","53483_at",0.575896678385198,1
"2357","53486_f_at",0.431224358247882,1
"2358","53492_r_at",0.0547106436426808,1
"2359","53495_at",0.631779504991843,1
"2360","53497_at",1.10922946332947e-05,0.140273157932644
"2361","53499_at",0.80948814842453,1
"2362","53500_at",0.010382127303929,1
"2363","53505_r_at",0.653502242746753,1
"2364","53506_at",0.796303011105884,1
"2365","53507_r_at",0.443817330707675,1
"2366","53508_at",0.0549450483307514,1
"2367","53509_at",0.254713114266047,1
"2368","53511_at",0.865434169501616,1
"2369","53513_at",0.637009527940509,1
"2370","53515_at",0.623305860422488,1
"2371","53517_r_at",0.7391570656539,1
"2372","53519_at",0.120673971162276,1
"2373","53520_at",0.0857155466812221,1
"2374","53522_at",0.584162122435248,1
"2375","53525_r_at",0.787421745085564,1
"2376","53526_at",0.952153435282598,1
"2377","53527_at",0.288022118544017,1
"2378","53529_at",0.33363302329543,1
"2379","53531_at",0.732427238552634,1
"2380","53533_at",0.742726862534962,1
"2381","53536_r_at",0.51541788709983,1
"2382","53537_at",0.0227740938292711,1
"2383","53539_at",0.495579127445542,1
"2384","53542_at",0.158695440029329,1
"2385","53545_at",0.570118882267162,1
"2386","53547_at",0.111942277517672,1
"2387","53548_at",0.486657482799708,1
"2388","53551_at",0.545484161525166,1
"2389","53553_at",0.47863068252854,1
"2390","53554_at",0.746470187496931,1
"2391","53560_at",0.0189612339232769,1
"2392","53562_r_at",0.754798041727077,1
"2393","53564_at",0.373506946768105,1
"2394","53566_at",0.256475394569771,1
"2395","53568_at",0.000284742097508634,1
"2396","53573_f_at",0.402687975765681,1
"2397","53576_at",0.679010350073268,1
"2398","53577_at",0.545873358592772,1
"2399","53578_at",0.581706642541531,1
"2400","53579_at",0.00391296633068824,1
"2401","53580_at",0.175365695226561,1
"2402","53582_at",0.0010929351690888,1
"2403","53583_at",0.114793548245105,1
"2404","53584_at",0.679687531672905,1
"2405","53586_at",0.00636371959481325,1
"2406","53587_at",1.55869363835307e-07,0.00197112397506129
"2407","53589_at",0.458888511309405,1
"2408","53592_at",0.767335822018014,1
"2409","53596_at",0.798737822043926,1
"2410","53597_at",0.653847499191921,1
"2411","53599_at",0.983518769250617,1
"2412","53600_at",0.0135778418624712,1
"2413","53601_at",0.623775974082786,1
"2414","53603_at",9.80484085305686e-05,1
"2415","53605_at",0.000428233929036103,1
"2416","53608_at",0.254513642108071,1
"2417","53610_at",0.000240857281487801,1
"2418","53611_at",0.880920594381398,1
"2419","53613_at",0.014487085307196,1
"2420","53615_at",0.36146307836748,1
"2421","53617_at",0.0865227027549677,1
"2422","53619_r_at",0.916239286844867,1
"2423","53621_at",0.531876780091063,1
"2424","53622_at",0.0722152179031958,1
"2425","53623_at",0.906453752454008,1
"2426","53624_at",0.761061475697475,1
"2427","53626_at",0.267337766888134,1
"2428","53627_at",0.111141506973221,1
"2429","53628_at",0.336208888698861,1
"2430","53629_at",0.781338949226467,1
"2431","53630_at",0.746327444661894,1
"2432","53631_at",0.0124708132675556,1
"2433","53632_at",0.55507820209305,1
"2434","53633_at",0.0399985598826507,1
"2435","53634_at",0.0882504029364738,1
"2436","53635_at",0.453583830236519,1
"2437","53636_at",0.15618519452113,1
"2438","53637_at",0.230202352973865,1
"2439","53638_at",0.643527934581269,1
"2440","53639_at",0.293008797957099,1
"2441","53641_at",0.458812116033811,1
"2442","53643_at",0.141841940617247,1
"2443","53645_at",0.44482907409858,1
"2444","53650_s_at",0.403214712373451,1
"2445","53654_r_at",0.408798737854384,1
"2446","53657_r_at",0.958732311377197,1
"2447","53658_at",0.445754981549572,1
"2448","53662_at",0.782977036560237,1
"2449","53666_at",0.664422844101687,1
"2450","53668_at",0.757397818020889,1
"2451","53670_at",0.78995081636842,1
"2452","53672_at",0.678658966335993,1
"2453","53673_at",0.824481267783621,1
"2454","53674_at",0.358693322955006,1
"2455","53676_at",0.792931237427679,1
"2456","53678_at",0.438038043417743,1
"2457","53681_at",0.0035151914892191,1
"2458","53683_at",0.0958278762437016,1
"2459","53685_at",0.0405416804694099,1
"2460","53687_at",0.000132860876357841,1
"2461","53688_at",0.475525372889339,1
"2462","53692_at",0.384228134424181,1
