"","Gene","p.value","Adjusted.p.value"
"10536","40437_at",0.686396568817723,0.780347292329919
"10537","40438_at",1.76445179545058e-07,3.75815665654824e-06
"10538","40439_at",0.0340344001587271,0.0836287080583747
"10539","40440_at",8.60207001339456e-05,0.000678757086994415
"10540","40441_g_at",0.0168268503341113,0.0484246604668691
"10541","40442_f_at",0.0287739024999591,0.0735067824892724
"10542","40443_at",0.13034908344838,0.234443439518621
"10543","40444_s_at",0.090216486615602,0.177439343125405
"10544","40445_at",0.00438212084506768,0.0167041895135808
"10545","40446_at",0.0017860097713313,0.00802718880849329
"10546","40447_at",0.330841156212974,0.467106866158443
"10547","40448_at",0.000465921324888002,0.00267495950600676
"10548","40449_at",0.473336564425832,0.602892869842225
"10549","40450_at",0.118149986586346,0.217472456721478
"10550","40451_at",0.000413047729932085,0.00241422573629286
"10551","40452_at",0.730189109739759,0.814191211281138
"10552","40453_s_at",0.00270896925066188,0.0113435279567516
"10553","40454_at",0.785067999919277,0.85441042726318
"10554","40455_at",0.444769090714601,0.576273580692923
"10555","40456_at",0.0415919064456511,0.098039174547488
"10556","40457_at",0.0244671104060543,0.064704078105663
"10557","40458_at",0.0515401460269798,0.115968236248803
"10558","40459_at",0.000791922221974989,0.00414339745231423
"10559","40460_s_at",0.422706489917707,0.556308707934019
"10560","40461_at",0.028016024783102,0.0719689733232785
"10561","40462_at",0.000406875526243856,0.00239032271699799
"10562","40463_at",2.10208450884433e-06,3.03110076673186e-05
"10563","40464_g_at",3.03007101274314e-08,8.42613359821193e-07
"10564","40465_at",0.0765830211043779,0.156348745382078
"10565","40466_at",0.048374732173632,0.11037972052993
"10566","40467_at",0.000586750636929329,0.00323905850075766
"10567","40468_at",1.84994809304997e-09,7.60768556180973e-08
"10568","40469_at",4.47060351321934e-05,0.000391953953849959
"10569","40470_at",0.333283768300719,0.470029889945999
"10570","40471_at",0.0648198030556005,0.137653492611767
"10571","40472_at",0.516082453876058,0.641610784681796
"10572","40473_at",5.85994119017751e-06,7.2389195230911e-05
"10573","40474_r_at",0.297534543122247,0.432462998724196
"10574","40475_at",0.0144517733065687,0.0429302677636304
"10575","40476_s_at",0.38747831222044,0.523983900148143
"10576","40477_r_at",0.405153012732435,0.540794725961004
"10577","40478_at",0.0244775850586939,0.0647182222756042
"10578","40479_at",0.0425577356897363,0.0995906233703281
"10579","40480_s_at",0.666873547076627,0.764902201493814
"10580","40481_r_at",0.222179437140443,0.347499429372906
"10581","40482_s_at",0.890714864453013,0.929515222658232
"10582","40483_at",0.239799081849071,0.368259750437236
"10583","40484_g_at",0.0166536558049611,0.0480137941396742
"10584","40485_at",0.493779683327987,0.621656212805727
"10585","40486_g_at",3.2210701907268e-06,4.38684047011067e-05
"10586","40487_at",0.000346168894474958,0.00209109200609873
"10587","40488_at",5.06340599803551e-14,1.68057942912269e-11
"10588","40489_at",0.135984171089858,0.241874294001533
"10589","40490_at",0.001498953421011,0.00695685952345709
"10590","40491_at",0.00658135792400678,0.0230037773506605
"10591","40492_at",0.0388028176678529,0.0926935805215974
"10592","40493_at",2.83399314196061e-05,0.000269218686360066
"10593","40494_at",0.828757777060571,0.885811322459832
"10594","40495_at",0.000336981873153109,0.00204636659382299
"10595","40496_at",8.65777590356683e-11,5.85837565468357e-09
"10596","40497_at",0.729995879925951,0.814083234526244
"10597","40498_g_at",0.0854920730497065,0.170565332214372
"10598","40499_r_at",0.00919519126560921,0.0300515893679307
"10599","404_at",0.00206981365791296,0.00907448720648935
"10600","40500_at",0.862213250129337,0.909621649777128
"10601","40501_s_at",0.98708319568334,0.991452766045662
"10602","40502_r_at",0.731573207967746,0.814831208698085
"10603","40503_at",0.719758984363803,0.806950566426774
"10604","40504_at",0.0845308194779199,0.168994710357678
"10605","40505_at",0.573042740904123,0.689738259501817
"10606","40506_s_at",0.768059477278932,0.842503237672086
"10607","40507_at",0.00691437706473425,0.0239818710006236
"10608","40508_at",0.000141156610550863,0.00101026202279175
"10609","40509_at",0.6827159489858,0.777673249194281
"10610","40510_at",0.946010973243844,0.965512412061724
"10611","40511_at",0.000133766225064063,0.000969568881585018
"10612","40512_at",0.00167776773570311,0.00763308744621685
"10613","40513_at",1.43248639811718e-05,0.000152103791221441
"10614","40514_at",0.00994834738458537,0.0319506196210609
"10615","40515_at",0.881960492538227,0.923436899920371
"10616","40516_at",0.110099971141992,0.205988757508544
"10617","40517_at",0.0125763307376426,0.0384087064227932
"10618","40518_at",0.706852304376258,0.797142504935261
"10619","40519_at",0.413284107406385,0.548316519295849
"10620","40520_g_at",0.64114379855312,0.745350884149812
"10621","40521_at",1.74892189778561e-06,2.58852742784799e-05
"10622","40522_at",0.00110514709869134,0.00542686974756056
"10623","40523_at",0.374228997840974,0.51110353718545
"10624","40524_at",0.00170907031531277,0.00775314866360897
"10625","40525_at",0.00453113928603636,0.0171685574688502
"10626","40526_at",0.00511044694586536,0.0188748163403438
"10627","40527_at",0.614149071582318,0.724231326132933
"10628","40528_at",0.0184864024619111,0.0520221910778913
"10629","40529_at",0.0458929834988712,0.105864958281244
"10630","40530_at",0.513273861012681,0.639502861470946
"10631","40531_at",0.0695387889556665,0.145304073248145
"10632","40532_at",7.09872893699372e-05,0.000579324194114711
"10633","40533_at",2.11538106716813e-07,4.3214702221679e-06
"10634","40534_at",0.00563664717738262,0.0203962942431802
"10635","40535_i_at",0.27767058971888,0.411213043425321
"10636","40536_f_at",0.164650266592301,0.278274379615503
"10637","40537_at",0.000757544669403651,0.00401342906052081
"10638","40538_at",0.771565499448235,0.844944434162747
"10639","40539_at",0.00125781205553528,0.00604027280377822
"10640","40540_at",0.00660067757621595,0.0230521588934236
"10641","40541_at",0.344811914068616,0.481447734474262
"10642","40542_at",0.177172137945501,0.294199426747593
"10643","40543_at",0.0346899918585486,0.0848104467881828
"10644","40544_g_at",0.0695941829051166,0.145379174781028
"10645","40545_at",0.977249884798584,0.985130932256637
"10646","40546_s_at",0.00383153061058731,0.0149484159328383
"10647","40547_at",1.22275613270296e-05,0.000133425204627268
"10648","40548_at",2.79154868181833e-08,7.8318449128792e-07
"10649","40549_at",0.000159599456295659,0.00111077350371152
"10650","40550_at",0.303889118873169,0.439020497285016
"10651","40551_at",0.00427755163125485,0.0163747996799856
"10652","40552_s_at",1.49091076506946e-12,2.09700278539449e-10
"10653","40553_at",0.000102218381610045,0.000784026165143875
"10654","40554_at",0.194726557633179,0.31428505288752
"10655","40555_at",0.0475428649416385,0.108993766095549
"10656","40556_at",0.62069116645061,0.72929045848664
"10657","40557_at",0.778681874073617,0.850493871457688
"10658","40558_at",0.719894343000855,0.806950566426774
"10659","40559_at",6.99632320948271e-05,0.000571336225871405
"10660","40560_at",0.131953506884458,0.236601764581208
"10661","40561_at",0.393227395262509,0.529128126710505
"10662","40562_at",0.193089200773561,0.312492136875555
"10663","40563_at",0.0001191507788035,0.000885912003765715
"10664","40564_at",0.00460383095075013,0.0173606229848329
"10665","40565_at",0.0737970351319288,0.152062602993406
"10666","40566_at",0.0856463731056655,0.17079901178127
"10667","40567_at",7.91389881406414e-11,5.48972376525053e-09
"10668","40568_at",0.290384350580999,0.424907559815151
"10669","40569_at",8.93643403386932e-09,3.04103718807548e-07
"10670","40570_at",1.51906406149093e-05,0.000160028203666465
"10671","40571_at",0.0299304586777355,0.0758474590137316
"10672","40572_at",0.171591013380552,0.287274438924476
"10673","40573_s_at",0.0728580761269411,0.150570176968838
"10674","40574_at",5.20801604814939e-05,0.000447591576636393
"10675","40575_at",3.12123446078369e-09,1.21622176133932e-07
"10676","40576_f_at",0.000695743810341901,0.00374893965239714
"10677","40577_at",0.000243371144805529,0.00157164230341166
"10678","40578_s_at",0.00326859695336315,0.013154617958626
"10679","40579_at",0.562843010381135,0.682512393099381
"10680","40580_r_at",0.318242477963919,0.453579959843585
"10681","40581_at",0.000960411051792742,0.00482690665958733
"10682","40582_at",0.12604295474322,0.228864131113643
"10683","40583_at",0.17844272711286,0.295881196453881
"10684","40584_at",0.0429807239931947,0.100411354894082
"10685","40585_at",0.996367468516706,0.997552679621206
"10686","40586_at",0.0559659408837166,0.123395351101319
"10687","40587_s_at",0.727725315401153,0.812265237993065
"10688","40588_r_at",0.882649721919489,0.923816106708695
"10689","40589_at",0.341815522848848,0.478575416213797
"10690","40590_at",0.910569692883613,0.942522126150333
"10691","40591_at",0.622248347704851,0.7303723865539
"10692","40592_at",0.298881661720045,0.433672104265667
"10693","40593_at",1.29183340103521e-07,2.89687330161092e-06
"10694","40594_r_at",0.617728996011598,0.726553807960353
"10695","40595_at",0.0632790667705191,0.135246016248147
"10696","40596_at",5.90486382897083e-06,7.26669871102799e-05
"10697","40597_g_at",0.10935944603337,0.204937361759136
"10698","40598_at",0.251053003769179,0.381321483708601
"10699","40599_at",0.000891252029031685,0.00454562116363415
"10700","405_at",0.0298048712904438,0.0755595381610145
"10701","40600_at",0.0545956419156553,0.121243619909437
"10702","40601_at",0.00775720191616391,0.0262429588618658
"10703","40602_at",0.253371149108753,0.384149244325449
"10704","40603_at",0.66990410787006,0.767262937663023
"10705","40604_at",0.00261963709102796,0.0110316605317638
"10706","40605_at",0.0451959722684324,0.104581955624809
"10707","40606_at",0.598344049129674,0.710970014429932
"10708","40607_at",4.28602874664821e-06,5.59577176074805e-05
"10709","40608_at",0.040072568275672,0.0950087488169773
"10710","40609_at",9.30094400966875e-06,0.000106943914500973
"10711","40610_at",0.444475463026794,0.576070497968717
"10712","40611_s_at",0.378579233528233,0.515594695069465
"10713","40612_at",0.266932293659536,0.399480821177293
"10714","40613_at",0.00174732783306669,0.00788702677599818
"10715","40614_at",0.0694611604901236,0.145189925693346
"10716","40615_at",0.953069204215032,0.969856965662418
"10717","40616_at",0.947888158051058,0.966881150149035
"10718","40617_at",0.000108339255366817,0.000820371896337751
"10719","40618_at",1.26087178042876e-07,2.84259039784163e-06
"10720","40619_at",0.000252066007569799,0.00161426379677215
"10721","40620_at",3.95041870940122e-05,0.000356243115758502
"10722","40621_at",0.0112271683047856,0.0351370847416752
"10723","40622_r_at",0.0789497298846737,0.160180133505861
"10724","40623_at",0.700954822887693,0.792087033206828
"10725","40624_at",0.858783557986925,0.90714043001882
"10726","40625_f_at",0.853360697927297,0.904059646834952
"10727","40626_at",0.446724691815688,0.57797696599437
"10728","40627_at",0.783170917625064,0.853329838182138
"10729","40628_at",0.437198841831306,0.569857049155507
"10730","40629_at",0.305430474849995,0.440541499483741
"10731","40630_at",0.215345381534485,0.339799455302197
"10732","40631_at",0.479126468032636,0.60799795546407
"10733","40632_at",0.275690540634451,0.409083163962894
"10734","40633_at",0.176458042473463,0.293515518607044
"10735","40634_at",0.000243660309022459,0.00157270521544404
"10736","40635_at",0.0533568014174356,0.119303942753182
"10737","40636_at",0.649238040882473,0.750675910444292
"10738","40637_at",0.142632540716352,0.250868741507934
"10739","40638_at",0.000863948909814435,0.00443929791876567
"10740","40639_at",0.0485407992207986,0.11065864755554
"10741","40640_at",0.00132974414354296,0.00631603454184719
"10742","40641_at",0.000112559779458438,0.000846377138572237
"10743","40642_at",0.296369200019787,0.431365131456054
"10744","40643_at",0.0760645824498243,0.15554184538857
"10745","40644_g_at",0.324545278205253,0.46048371963827
"10746","40645_at",1.54510497127522e-07,3.36326728661201e-06
"10747","40646_at",0.0073476320615621,0.0252075692329406
"10748","40647_at",0.92743616701638,0.953104224801468
"10749","40648_at",0.537967111822686,0.661263244743589
"10750","40649_at",0.491042444382609,0.619012567182271
"10751","40650_r_at",0.0147143471652881,0.0435361220908746
"10752","40651_s_at",0.739733919540059,0.820590522290945
"10753","40652_at",0.664328232448565,0.763161413527127
"10754","40653_at",0.0172854472215003,0.0493841980473958
"10755","40654_at",0.598087345633579,0.710970014429932
"10756","40655_at",0.0101731390132748,0.0325071830024285
"10757","40656_at",0.517900783346875,0.643173066078526
"10758","40657_r_at",0.0571337236144789,0.125358578490232
"10759","40658_r_at",0.747265426166999,0.825608296609641
"10760","40659_at",0.00723553312873291,0.0249109914781164
"10761","40660_at",0.987959003011548,0.991808397981933
"10762","40661_at",0.00758838295266702,0.0258230012877146
"10763","40662_g_at",0.00108145386237617,0.0053354259525202
"10764","40663_at",2.48852206926632e-06,3.53403724684897e-05
"10765","40664_at",0.526173533101121,0.651460317289561
"10766","40665_at",0.740673635846609,0.821055812851298
"10767","40666_at",0.00694570961729311,0.0240707065381075
"10768","40667_at",0.948501351511538,0.967350316086369
"10769","40668_s_at",0.0278548110550339,0.0716517908658929
"10770","40669_at",0.356387971207466,0.493192824344433
"10771","40670_at",0.00178395175986745,0.0080207945043898
"10772","40671_g_at",0.115125226918339,0.213116714053376
"10773","40672_at",0.00204328315761317,0.00897267821386655
"10774","40673_at",0.722204989052303,0.808487609239309
"10775","40674_s_at",5.00355630873147e-15,4.5121355998382e-12
"10776","40675_r_at",0.0595373614553502,0.129217670341034
"10777","40676_at",0.00422485867958142,0.0162272104745103
"10778","40677_at",0.0014518472432579,0.00676867483239698
"10779","40678_at",0.018994303078674,0.053195003630936
"10780","40679_at",0.0349287137327746,0.0852228398152479
"10781","40680_at",0.457498496552462,0.587342283720847
"10782","40681_at",0.0294514969083402,0.0749496368610753
"10783","40682_at",0.433163824773633,0.566117317574236
"10784","40683_at",0.950462203006069,0.968724090817116
"10785","40684_at",0.0655761616119276,0.139095940919117
"10786","40685_at",0.806579282409869,0.870198550711382
"10787","40686_at",0.752959092982945,0.830433288808298
"10788","40687_at",0.476721677085765,0.60586592941222
"10789","40688_at",0.284707333145059,0.4184922669643
"10790","40689_at",4.07139203505177e-06,5.34317301897386e-05
"10791","40690_at",1.47997467202152e-06,2.24845730857662e-05
"10792","40691_at",0.796162936809517,0.862249081883353
"10793","40692_at",0.768605620722744,0.842769320967921
"10794","40693_at",0.000386218149539121,0.00229027906901428
"10795","40694_at",0.00113235371812164,0.00552607873648462
"10796","40695_at",4.23661076037286e-07,7.7293657297265e-06
"10797","40696_at",0.00134094687980008,0.00635480498620928
"10798","40697_at",0.0152468602852537,0.0447550827950078
"10799","40698_at",0.318367527881382,0.453607978384276
"10800","40699_at",0.086984620362182,0.172697095781184
"10801","406_at",6.50349365998018e-07,1.12320940433994e-05
"10802","40700_at",0.0467577464510607,0.107525783050026
"10803","40701_at",0.525241736892912,0.650434225431389
"10804","40702_at",0.155009596090563,0.266802474525339
"10805","40703_at",0.0148675140640155,0.0438556927706064
"10806","40704_at",0.0275265696584264,0.0709664982515078
"10807","40705_at",0.887175338652985,0.926780833826848
"10808","40706_at",0.232458258938673,0.359963880669784
"10809","40707_at",0.0136192559947922,0.0410163344965501
"10810","40708_at",1.67198897468282e-05,0.000172740268456388
"10811","40709_at",0.00348603224679538,0.0138269422292779
"10812","40710_at",0.051263779533815,0.115469262553865
"10813","40711_at",0.0144083542740342,0.0428267731311305
"10814","40712_at",0.00234535987180013,0.0100578017600125
"10815","40713_at",0.00269476795737023,0.0112915517629602
"10816","40714_at",0.011076562573707,0.0347605275896223
"10817","40715_at",0.00569026802274773,0.0205314757894227
"10818","40716_at",0.204555176702596,0.326502691743272
"10819","40717_at",0.000832009196275736,0.0043138053811011
"10820","40718_at",0.0605844004505684,0.130724713725994
"10821","40719_at",0.0489826943172033,0.111344349253635
"10822","40720_at",0.358655090785039,0.495352863052305
"10823","40721_g_at",0.319971602110434,0.455324783210576
"10824","40722_at",0.000758034554238213,0.00401433986881604
"10825","40723_at",0.0748775629237347,0.153612159881727
"10826","40724_at",0.000563857144335214,0.00313322907008454
"10827","40725_at",1.08630924996617e-07,2.530379018602e-06
"10828","40726_at",0.00500168562138474,0.0185683933269036
"10829","40727_at",0.109346255191483,0.204937361759136
"10830","40728_at",0.00243655406960899,0.0103959091344419
"10831","40729_s_at",0.749253773256529,0.827370671509112
"10832","40730_at",0.871112902629744,0.915924108034522
"10833","40731_at",0.405109502142896,0.540794725961004
"10834","40732_at",0.633694007061573,0.739475629831995
"10835","40733_f_at",0.414838431101525,0.549914082105666
"10836","40734_r_at",0.184644649201983,0.303375676233086
"10837","40735_at",0.110554938974589,0.206649763670103
"10838","40736_at",0.00481718945266478,0.0179902159350872
"10839","40737_at",1.06791747130273e-06,1.70139452081364e-05
"10840","40738_at",0.30523149710828,0.440405445827661
"10841","40739_at",0.207918392381808,0.330393690778141
"10842","40740_at",0.0245786448351247,0.0649310297224209
"10843","40741_at",0.990606125797294,0.993675698251298
"10844","40742_at",0.388524213900044,0.525004623834748
"10845","40743_at",0.276614753826399,0.40993793485835
"10846","40744_at",0.00844060520370588,0.0281019622090682
"10847","40745_at",2.03723287186112e-06,2.95973130117913e-05
"10848","40746_at",0.791615864445817,0.859490048901654
"10849","40747_at",0.753874942770262,0.831165064402634
"10850","40748_at",0.0348451901800321,0.0850910108361519
"10851","40749_at",0.00100932462168402,0.0050286990326601
"10852","40750_at",0.147200342554322,0.257147408986898
"10853","40751_at",0.00347831813020072,0.0138006808277134
"10854","40752_at",3.85618081836492e-06,5.10726254535644e-05
"10855","40753_at",0.121767441599528,0.222670039135869
"10856","40754_at",0.0111898708255449,0.0350377279693711
"10857","40755_at",8.20365601258452e-09,2.85319992173222e-07
"10858","40756_at",0.0015390486850771,0.00710991482482026
"10859","40757_at",0.494519776625093,0.622525892899771
"10860","40758_at",0.0922923029067068,0.180398129720739
"10861","40759_at",0.0150555717609831,0.0442862519763308
"10862","40760_at",0.996662292019318,0.997746854689198
"10863","40761_at",9.4398716630937e-07,1.54176429167604e-05
"10864","40762_g_at",4.45312666218624e-09,1.64388082193279e-07
"10865","40763_at",5.96571285368482e-14,1.84913975450075e-11
"10866","40764_at",0.0725071301821827,0.150115204747467
"10867","40765_at",0.78113422127521,0.852213925302413
"10868","40766_at",0.862294776187249,0.909631646838571
"10869","40767_at",0.181393544125241,0.299593602116846
"10870","40768_s_at",0.888891586704144,0.928149556044977
"10871","40769_r_at",0.000213843648973698,0.00141349532371358
"10872","40770_f_at",0.417864325035336,0.552664866270604
"10873","40771_at",2.37459750074373e-11,1.99861956312597e-09
"10874","40772_at",0.212781922863968,0.336469410841382
"10875","40773_at",0.00938566053478198,0.0305239475145859
"10876","40774_at",1.48397377737071e-07,3.26396671416467e-06
"10877","40775_at",5.71363881957098e-05,0.000482851485470939
"10878","40776_at",3.19278837995441e-14,1.43960547489016e-11
"10879","40777_at",0.956622261464196,0.971707784293625
"10880","40778_at",0.950922726236047,0.96903700207685
"10881","40779_at",1.89917273959267e-05,0.000189842088973535
"10882","40780_at",5.41071154557785e-05,0.000461243978817828
"10883","40781_at",0.0644216326658192,0.137061528885401
"10884","40782_at",0.00821943575798397,0.027532601869076
"10885","40783_s_at",0.423638049534361,0.556954115939946
"10886","40784_at",0.506880604482389,0.633287247064835
"10887","40785_g_at",0.408765240469916,0.543685330903149
"10888","40786_at",0.00357508752597008,0.0140973448090659
"10889","40787_at",1.23137469833668e-05,0.000134249616291024
"10890","40788_at",6.29271412272408e-07,1.09278563685545e-05
"10891","40789_at",0.00664211565951381,0.0231803165960776
"10892","40790_at",0.564040946498086,0.683072856836653
"10893","40791_at",0.428651605978712,0.561715976232086
"10894","40792_s_at",2.67012188000974e-10,1.51848147455509e-08
"10895","40793_s_at",0.0486040748792972,0.110747719680263
"10896","40794_at",0.329460092611454,0.46557350226322
"10897","40795_at",0.0337581126828164,0.0832089364741423
"10898","40796_at",0.637675928278028,0.742886277983768
"10899","40797_at",0.395113208292598,0.531215796859658
"10900","40798_s_at",0.0580617388857581,0.12684365001431
"10901","40799_at",0.000541596378053162,0.00302551074023061
"10902","407_at",0.434356328383712,0.567147445014413
"10903","40800_at",1.03395259628258e-05,0.000116654615979156
"10904","40801_at",0.433614712011449,0.566530657057285
"10905","40802_at",0.143211564865881,0.251501739662227
"10906","40803_at",2.19887979754953e-06,3.15845505711032e-05
"10907","40804_at",0.524880992599875,0.650068616289545
"10908","40805_at",0.0143337272863112,0.0427001668215381
"10909","40806_at",0.140310133235957,0.247803378548625
"10910","40807_at",0.0555812513966393,0.122891996301676
"10911","40808_at",0.166298365991366,0.280363978943513
"10912","40809_at",0.00221262055040721,0.00957790750980862
"10913","40810_at",0.79495914104321,0.861711206126729
"10914","40811_at",0.00107096045619887,0.00529814880858573
"10915","40812_at",0.337267794299525,0.473954352519091
"10916","40813_at",0.00385607571421782,0.0150348844632489
"10917","40814_at",0.426075277472761,0.559459217690443
"10918","40815_g_at",0.0717705475385561,0.148687752325939
"10919","40816_at",0.687562704032002,0.781391586857865
"10920","40817_at",0.0307607060623471,0.0774365250762144
"10921","40818_at",0.0172915414412088,0.0493904322839957
"10922","40819_at",0.207632481170562,0.330251913630385
"10923","40820_at",0.285951112177485,0.419978221410045
"10924","40821_at",0.42672310451634,0.560018627288855
"10925","40822_at",2.01694483685711e-05,0.000199560568693738
"10926","40823_s_at",0.0481203917034129,0.110038026671905
"10927","40824_at",0.278847163947559,0.412278421927384
"10928","40825_at",0.0311671066984629,0.0779954205700103
"10929","40826_at",0.0045636606987789,0.0172606999167417
"10930","40827_at",0.278622009573145,0.411993777332039
"10931","40828_at",0.0172853475963935,0.0493841980473958
"10932","40829_at",0.150345272189617,0.261016097551418
"10933","40830_at",0.414041554241172,0.549025797951349
"10934","40831_at",0.00128334410090892,0.00614185719256072
"10935","40832_s_at",1.74425547545421e-05,0.000177161909715281
"10936","40833_r_at",0.58066114241208,0.696385192642967
"10937","40834_at",0.60683919847008,0.718507936188003
"10938","40835_at",0.088770738715995,0.175305893366094
"10939","40836_s_at",0.208706976495813,0.331353820203677
"10940","40837_at",1.42160017945489e-07,3.15980673690457e-06
"10941","40838_at",0.0119314890276811,0.0368300853238324
"10942","40839_at",0.00109298622153358,0.00538085823217069
"10943","40840_at",0.350517063838984,0.487419091416144
"10944","40841_at",7.64272653134189e-13,1.2708238901175e-10
"10945","40842_at",0.117613723386187,0.216674924522197
"10946","40843_at",0.975374757299496,0.984105035635431
"10947","40844_at",0.0397766328606329,0.0945013153679884
"10948","40845_at",0.66574057537893,0.764159652770464
"10949","40846_g_at",0.000266893399614007,0.00169408203626286
"10950","40847_at",0.555560075062123,0.676372759636646
"10951","40848_g_at",0.000109905560220061,0.000829879005848244
"10952","40849_s_at",0.000131606221095693,0.000958205617839174
"10953","40850_at",0.169677471110039,0.284599185965756
"10954","40851_r_at",0.000165463116011007,0.00114512356449006
"10955","40852_at",0.0126853031286007,0.0386840463764695
"10956","40853_at",0.0013605651398557,0.00642376024333515
"10957","40854_at",0.354992072721384,0.491759440171307
"10958","40855_at",2.30024739869296e-08,6.68996740450415e-07
"10959","40856_at",4.220407803352e-11,3.28905237761229e-09
"10960","40857_f_at",0.130895122997145,0.235071255738117
"10961","40858_at",0.515339327712044,0.641044140141634
"10962","40859_at",0.0057322295908143,0.0206415854489534
"10963","40860_s_at",0.183425109512607,0.302079573127662
"10964","40861_at",1.75488140645049e-05,0.000177954841417168
"10965","40862_i_at",4.92533622693944e-06,6.30013265540794e-05
"10966","40863_r_at",5.13923436742851e-05,0.000442584132938506
"10967","40864_at",0.3924665357328,0.528634376787219
"10968","40865_at",3.63816467131291e-05,0.000333940987848526
"10969","40866_at",3.15929949245443e-05,0.000294580177933805
"10970","40867_at",0.479688864016553,0.608405857766624
"10971","40868_at",0.259354978944257,0.390310362869824
"10972","40869_at",0.0456029380298092,0.105369160436739
"10973","40870_g_at",0.261672654524035,0.392866840690444
"10974","40871_at",0.109352427409124,0.204937361759136
"10975","40872_at",0.937459950202957,0.959033455255841
"10976","40873_at",0.000174930424040982,0.00119572095480097
"10977","40874_at",0.0449676471975082,0.104110864820932
"10978","40875_s_at",0.000770811931584895,0.00405859403490346
"10979","40876_at",4.92114530200986e-07,8.82485309876632e-06
"10980","40877_s_at",9.7958622505302e-05,0.000756408323626567
"10981","40878_f_at",0.0284460613811852,0.0729201065862869
"10982","40879_at",0.116059529512409,0.214437517941484
"10983","40880_r_at",0.615720930235621,0.725392210894246
"10984","40881_at",0.000144080343801321,0.00102364341051867
"10985","40882_at",0.969365532785198,0.98007846972156
"10986","40883_at",0.514984550695974,0.6407489657177
"10987","40884_g_at",0.000704420519243035,0.00378438683210354
"10988","40885_s_at",0.00288795576223721,0.0119464094030946
"10989","40886_at",1.35240997607831e-09,5.82736380477431e-08
"10990","40887_g_at",0.110180620878351,0.206078568679879
"10991","40888_f_at",0.000860409208925323,0.00442290971607581
"10992","40889_at",0.0400077105240934,0.094903029891019
"10993","40890_at",9.71105126016375e-10,4.4345596281598e-08
"10994","40891_f_at",1.58140927151092e-09,6.67735520161385e-08
"10995","40892_s_at",0.709064483486288,0.798852320543851
"10996","40893_at",0.750273356028178,0.828061991420207
"10997","40894_at",0.184700286344293,0.303406563985116
"10998","40895_g_at",0.0125477593218957,0.0383605953148573
"10999","40896_at",0.0013551191834452,0.0064004413359505
"11000","40897_at",0.00674532710454318,0.0234664521066017
"11001","40898_at",0.000100027314996703,0.000769558105931366
"11002","40899_at",0.521074809591302,0.646351883581272
"11003","408_at",0.039378159205848,0.0937864170225137
"11004","40900_at",0.00260407163553209,0.0109954529761179
"11005","40901_at",0.324934322047469,0.460880329833648
"11006","40902_at",0.0174483321426687,0.0497482369695557
"11007","40903_at",0.000148102268791006,0.00104574448740853
"11008","40904_at",0.0475591043720979,0.109006606650094
"11009","40905_s_at",0.497578926420501,0.625143342615902
"11010","40906_at",0.806328822284094,0.870002681936303
"11011","40907_at",0.125722994668115,0.228414564352418
"11012","40908_r_at",0.698495828814712,0.790259865470539
"11013","40909_at",0.274296746897542,0.407603157907424
"11014","40910_at",2.96183186166225e-06,4.12272626830053e-05
"11015","40911_at",0.00210258541447481,0.0091851698469704
"11016","40912_s_at",7.00505239137408e-06,8.32756934473613e-05
"11017","40913_at",5.36155994120019e-11,4.07769242515978e-09
"11018","40914_s_at",0.65815891189267,0.758212999602606
"11019","40915_r_at",1.67701959578455e-05,0.000173118335214881
"11020","40916_at",9.97530862700681e-09,3.34053770334114e-07
"11021","40917_at",0.845568040342791,0.898291527206979
"11022","40918_at",0.713165612800717,0.801898455789905
"11023","40919_at",0.00910276957732555,0.0298267495234194
"11024","40920_at",0.680947136486944,0.776337200164962
"11025","40921_at",0.010836225136374,0.0342018355866806
"11026","40922_at",0.165802744129243,0.279669978143643
"11027","40923_at",0.000843893637397682,0.00435752849576512
"11028","40924_at",1.7119008087231e-05,0.000175570655646866
"11029","40925_at",6.15065208882114e-10,3.04517578907321e-08
"11030","40926_at",0.297128850687409,0.432171859438772
"11031","40927_at",0.0264288809812176,0.0688394104369449
"11032","40928_at",0.000593256567197186,0.00327211190950829
"11033","40929_at",0.134404439714146,0.239770531495139
"11034","40930_at",0.0616762610156636,0.132673844832638
"11035","40931_at",0.753101745896688,0.830457641885377
"11036","40932_at",0.0220781422536449,0.0598035550211405
"11037","40933_f_at",6.15113611479811e-06,7.48151189299867e-05
"11038","40934_at",0.368873327112461,0.505648833311055
"11039","40935_at",0.684523784937128,0.779130254672848
"11040","40936_at",0.000152676897072122,0.00107225044903058
"11041","40937_at",0.0217185635270314,0.0591196344391487
"11042","40938_at",0.000169958343308346,0.00116805883738044
"11043","40939_at",0.684824239453345,0.779293513097548
"11044","40940_at",0.527776592103565,0.653124826044649
"11045","40941_at",0.114604644255719,0.212371001574704
"11046","40942_g_at",0.748963072784861,0.827122007864667
"11047","40943_at",0.0195522046487779,0.0543475525519201
"11048","40944_at",0.296729994305009,0.431738255168008
"11049","40945_at",0.258561672906031,0.38940010979824
"11050","40946_at",0.0201718361223326,0.0557507511043016
"11051","40947_at",0.0178315978698666,0.0505328671396332
"11052","40948_at",0.0541778276293257,0.120549008427958
"11053","40949_at",0.0220224658399602,0.0597151269822805
"11054","40950_at",0.435104548499296,0.567830775770479
"11055","40951_at",1.69908930150007e-10,1.03129819381915e-08
