"","Gene","p.value","Adjusted.p.value"
"3481","40025_at",0.00564553857349167,0.020414474650074
"3482","40032_at",0.00736446950772563,0.0252426225398772
"3483","40035_at",0.00301512828281566,0.0123310640008253
"3484","40036_at",0.000240504196532995,0.00155551510308866
"3485","40038_at",0.0059433659702027,0.0212263070364382
"3486","40042_r_at",0.00311725346350839,0.0126649873432583
"3487","40043_at",0.00628945129101849,0.0222172139197282
"3488","40045_g_at",0.0149103710435804,0.043941875850112
"3489","40047_at",0.00054135527999214,0.00302550261615793
"3490","40049_at",2.80192750090415e-07,5.51861695770903e-06
"3491","40050_at",0.012039356367934,0.0371086118518473
"3492","40051_at",0.00807613621776367,0.0271317774745254
"3493","40052_at",9.7780912645946e-05,0.000755498177573481
"3494","40055_s_at",0.00303210561255121,0.0123804441650903
"3495","40057_at",9.32998648738128e-07,1.52777016087145e-05
"3496","40060_r_at",5.05986111377606e-10,2.57583655489608e-08
"3497","40063_at",6.18692502327694e-05,0.000516600055680366
"3498","40064_at",1.12483725661668e-05,0.000125562072190854
"3499","40069_at",5.76632120031283e-11,4.33332173535414e-09
"3500","40070_at",0.000193367378209662,0.00129647538496919
"3501","40074_at",5.47765191002371e-07,9.65856918492309e-06
"3502","40077_at",7.20986953567633e-07,1.23172669672414e-05
"3503","40078_at",1.04053577816391e-07,2.44632480434253e-06
"3504","40081_at",6.4626733036681e-06,7.80031075132025e-05
"3505","40082_at",0.00294152718940545,0.0121322380810989
"3506","40084_at",0.000977852897187012,0.00489508042307138
"3507","40086_at",5.40263277523243e-05,0.000460866478292632
"3508","40087_at",0.000556525307733202,0.00309657646986852
"3509","40092_at",0.00525883589839476,0.0193002334933819
"3510","40093_at",0.000464983078193776,0.00267201245434521
"3511","40094_r_at",0.00295500004089013,0.0121719006578264
"3512","40096_at",3.01583480297871e-10,1.66995238542133e-08
"3513","40100_at",0.000155077161339201,0.00108648677131377
"3514","40103_at",0.00712406430312501,0.0245934035826531
"3515","40105_at",1.1552722977771e-05,0.000127160529724812
"3516","40109_at",8.31317773095376e-07,1.38644476688628e-05
"3517","40110_at",0.000879979919858476,0.00449787307215111
"3518","40111_g_at",6.44280706317476e-05,0.000534080362262517
"3519","40113_at",0.00051680948943416,0.00291302507643978
"3520","40114_at",6.28297466225221e-05,0.000523581221854351
"3521","40115_at",6.4702790224936e-05,0.000536005726108804
"3522","40116_at",2.95308171221207e-05,0.000277607271903778
"3523","40118_at",0.000577844932721234,0.00319302758071612
"3524","40122_at",0.00324547994161613,0.0130782586220567
"3525","40124_at",3.6134725519412e-07,6.79251496557481e-06
"3526","40126_at",7.13006800360433e-08,1.73443369066483e-06
"3527","40128_at",6.35800162823965e-05,0.000528499403884512
"3528","40132_g_at",0.00334815849675361,0.0133894523349745
"3529","40134_at",0.00961730898456225,0.0310851320865587
"3530","40142_at",0.00402071998797547,0.0155805984801075
"3531","40145_at",2.0196174114819e-06,2.94770749363688e-05
"3532","40146_at",1.70823384817364e-05,0.000175337010838961
"3533","40147_at",0.00304203585349119,0.0124083188058281
"3534","40150_at",0.00999021868089714,0.0320606280748161
"3535","40157_s_at",0.00140327079492783,0.00658353540912813
"3536","40160_at",0.0004366489532893,0.00253480225916161
"3537","40162_s_at",0.00232243518817672,0.0099764356075982
"3538","40167_s_at",9.49300221335624e-07,1.54843866852225e-05
"3539","40168_at",0.0139773950358891,0.0418460071918662
"3540","40173_at",0.000891481821873913,0.00454562116363415
"3541","40174_at",0.00126861134605109,0.00608518930239172
"3542","40176_at",0.00288077281745204,0.0119206020387847
"3543","40182_s_at",0.0171522441147628,0.0491036467004264
"3544","40183_at",0.00069786974117779,0.00375879073479931
"3545","40189_at",0.0084838927404161,0.0281679596835357
"3546","40195_at",5.73019499446537e-06,7.10815452063837e-05
"3547","40200_at",9.55179269644146e-07,1.55001777368346e-05
"3548","40201_at",0.000131718015047674,0.000958466824194171
"3549","40202_at",4.97030688640797e-06,6.34480530241664e-05
"3550","40203_at",0.00110769323102661,0.00543373222144821
"3551","40205_g_at",0.0171300070283087,0.049072205212532
"3552","40206_at",0.000231304331314272,0.00151149957704072
"3553","40207_g_at",0.00321033650057136,0.0129656104669589
"3554","40211_at",0.00370967345097482,0.0145584791167414
"3555","40212_at",0.0010185312932378,0.00506856822117746
"3556","40213_at",0.000938362341539764,0.00473872982477581
"3557","40215_at",2.05369926621621e-06,2.98022450988271e-05
"3558","40217_s_at",0.000960329415399963,0.00482690665958733
"3559","40218_at",5.56483874354268e-06,6.96294243183611e-05
"3560","40220_at",1.39550696921532e-05,0.000148970834442437
"3561","40223_r_at",0.00496791617458984,0.0184687696419896
"3562","40225_at",0.000145509918117899,0.00103032120933173
"3563","40228_at",0.00824958305175907,0.0275896651731015
"3564","40230_at",0.0116106233700365,0.0360689271768483
"3565","40234_at",0.0158967658033222,0.0462647921316144
"3566","40235_at",0.0041400508345757,0.0159657985507951
"3567","40240_at",0.000258648623379745,0.00165171414778416
"3568","40241_at",0.00129148049953887,0.00617128549844526
"3569","40248_at",0.00536319966751979,0.019586461036285
"3570","40252_g_at",0.0128498886180111,0.039082111250877
"3571","40265_s_at",0.013596464164754,0.0409678663675465
"3572","40270_at",0.000945848456328084,0.00477026014357694
"3573","40276_at",0.00224199946983622,0.00968437818680852
"3574","40278_at",0.000716061006169766,0.00383712657168646
"3575","40279_at",0.000205634308101054,0.0013656670908868
"3576","40281_at",5.86764802474647e-06,7.24135447824284e-05
"3577","40282_s_at",1.56996633441142e-07,3.40317880376857e-06
"3578","40283_at",8.16740531096527e-05,0.000649738450226443
"3579","40285_at",0.00338699900873123,0.0135062736845331
"3580","40286_r_at",0.000454816039044016,0.00262074509033807
"3581","40287_s_at",8.29215812022478e-05,0.000658004376290621
"3582","40299_at",0.00287482740794553,0.011899900336168
"3583","402_s_at",2.65537064776946e-05,0.000254935775118551
"3584","40301_at",0.000170217300179405,0.00116866757138424
"3585","40304_at",1.20120786812901e-07,2.76234049820197e-06
"3586","40306_at",0.00221139619672303,0.00957790750980862
"3587","40309_at",0.00289132941904361,0.0119564474010565
"3588","40313_at",0.0064995212382823,0.0227934598981428
"3589","40316_at",0.0154515925642778,0.0452298530313023
"3590","40318_at",2.36888230091601e-08,6.79707705660558e-07
"3591","40323_at",1.14140436008986e-05,0.000126516506111804
"3592","40324_r_at",0.00154691784580411,0.00713549061135434
"3593","40327_at",0.00280656842729478,0.0116670814601898
"3594","40328_at",0.00217556153354812,0.00944838815309427
"3595","40329_at",0.00420039703296659,0.0161578344123106
"3596","40330_at",0.000855441709632239,0.00440454795436665
"3597","40331_at",0.0130579165880019,0.0396384219580485
"3598","40337_at",0.0108581641658687,0.0342453966010723
"3599","40342_at",0.00311498580754014,0.0126615247328378
"3600","40343_at",1.45683054651267e-06,2.21863518090742e-05
"3601","40349_at",0.000236612965378925,0.00154105489221398
"3602","40352_at",0.00498768186046184,0.0185258851098355
"3603","40359_at",1.0601349450021e-09,4.72940059386978e-08
"3604","40360_at",0.00200101131755082,0.008817720029347
"3605","40364_at",0.00494815239497216,0.0184169882035742
"3606","40366_at",1.59513321660953e-05,0.000166159710063492
"3607","40367_at",0.0167591820919284,0.0482739388342678
"3608","40369_f_at",1.23469478905643e-05,0.000134495441862272
"3609","40370_f_at",3.09553452234028e-05,0.000289275524385981
"3610","40375_at",0.00764169640248075,0.0259484715119203
"3611","40376_at",0.00320992289667538,0.0129656104669589
"3612","40383_at",0.0106917943123232,0.0338390331394035
"3613","40387_at",3.75953285368331e-07,7.02131690499287e-06
"3614","40389_at",0.00327110937606222,0.0131605340576117
"3615","40390_at",0.0103662772239018,0.0330157038223411
"3616","40391_at",0.000785571153703647,0.00412041371645556
"3617","40392_at",0.000190594474908236,0.00128128607333146
"3618","40394_at",0.0122045647907844,0.0374805717547199
"3619","40396_at",0.000409751296381453,0.00240274506122426
"3620","40397_at",0.000338593456037486,0.00205417702185164
"3621","403_s_at",0.0169087895610739,0.0486161394234929
"3622","40403_at",0.00753010253503547,0.0256731149081347
"3623","40404_s_at",0.0116318248412651,0.0361259012597716
"3624","40405_at",0.000128737758115576,0.000941665235347132
"3625","40407_at",0.0138480995716121,0.0415475896130233
"3626","40409_at",8.50690153030741e-11,5.80538550379087e-09
"3627","40410_at",0.00033611132234007,0.00204206229285052
"3628","40411_at",0.0103483150503344,0.0329834580940348
"3629","40412_at",0.000179587365265628,0.00122291827749652
"3630","40413_at",0.000706304765379193,0.00379240697005074
"3631","40414_at",2.03638539917255e-06,2.95973130117913e-05
"3632","40417_at",0.00505128264627632,0.0187040233563028
"3633","40418_at",0.000904080329228708,0.00459871642083499
"3634","40419_at",3.7620984406887e-14,1.4900535025341e-11
"3635","40423_at",0.000185779533930084,0.00125627563785073
"3636","40426_at",0.00135134899743605,0.00638741336302137
"3637","40428_i_at",0.000740418433464147,0.00393259685422165
"3638","40429_r_at",7.86054499105763e-05,0.000629292203627791
"3639","40436_g_at",9.03904720653605e-07,1.4897907438971e-05
"3640","40438_at",1.76445179545058e-07,3.75815665654824e-06
"3641","40440_at",8.60207001339456e-05,0.000678757086994415
"3642","40441_g_at",0.0168268503341113,0.0484246604668691
"3643","40445_at",0.00438212084506768,0.0167041895135808
"3644","40446_at",0.0017860097713313,0.00802718880849329
"3645","40448_at",0.000465921324888002,0.00267495950600676
"3646","40451_at",0.000413047729932085,0.00241422573629286
"3647","40453_s_at",0.00270896925066188,0.0113435279567516
"3648","40459_at",0.000791922221974989,0.00414339745231423
"3649","40462_at",0.000406875526243856,0.00239032271699799
"3650","40463_at",2.10208450884433e-06,3.03110076673186e-05
"3651","40464_g_at",3.03007101274314e-08,8.42613359821193e-07
"3652","40467_at",0.000586750636929329,0.00323905850075766
"3653","40468_at",1.84994809304997e-09,7.60768556180973e-08
"3654","40469_at",4.47060351321934e-05,0.000391953953849959
"3655","40473_at",5.85994119017751e-06,7.2389195230911e-05
"3656","40475_at",0.0144517733065687,0.0429302677636304
"3657","40484_g_at",0.0166536558049611,0.0480137941396742
"3658","40486_g_at",3.2210701907268e-06,4.38684047011067e-05
"3659","40487_at",0.000346168894474958,0.00209109200609873
"3660","40488_at",5.06340599803551e-14,1.68057942912269e-11
"3661","40490_at",0.001498953421011,0.00695685952345709
"3662","40491_at",0.00658135792400678,0.0230037773506605
"3663","40493_at",2.83399314196061e-05,0.000269218686360066
"3664","40495_at",0.000336981873153109,0.00204636659382299
"3665","40496_at",8.65777590356683e-11,5.85837565468357e-09
"3666","40499_r_at",0.00919519126560921,0.0300515893679307
"3667","404_at",0.00206981365791296,0.00907448720648935
"3668","40507_at",0.00691437706473425,0.0239818710006236
"3669","40508_at",0.000141156610550863,0.00101026202279175
"3670","40511_at",0.000133766225064063,0.000969568881585018
"3671","40512_at",0.00167776773570311,0.00763308744621685
"3672","40513_at",1.43248639811718e-05,0.000152103791221441
"3673","40514_at",0.00994834738458537,0.0319506196210609
"3674","40517_at",0.0125763307376426,0.0384087064227932
"3675","40521_at",1.74892189778561e-06,2.58852742784799e-05
"3676","40522_at",0.00110514709869134,0.00542686974756056
"3677","40524_at",0.00170907031531277,0.00775314866360897
"3678","40525_at",0.00453113928603636,0.0171685574688502
"3679","40526_at",0.00511044694586536,0.0188748163403438
"3680","40532_at",7.09872893699372e-05,0.000579324194114711
"3681","40533_at",2.11538106716813e-07,4.3214702221679e-06
"3682","40534_at",0.00563664717738262,0.0203962942431802
"3683","40537_at",0.000757544669403651,0.00401342906052081
"3684","40539_at",0.00125781205553528,0.00604027280377822
"3685","40540_at",0.00660067757621595,0.0230521588934236
"3686","40546_s_at",0.00383153061058731,0.0149484159328383
"3687","40547_at",1.22275613270296e-05,0.000133425204627268
"3688","40548_at",2.79154868181833e-08,7.8318449128792e-07
"3689","40549_at",0.000159599456295659,0.00111077350371152
"3690","40551_at",0.00427755163125485,0.0163747996799856
"3691","40552_s_at",1.49091076506946e-12,2.09700278539449e-10
"3692","40553_at",0.000102218381610045,0.000784026165143875
"3693","40559_at",6.99632320948271e-05,0.000571336225871405
"3694","40563_at",0.0001191507788035,0.000885912003765715
"3695","40564_at",0.00460383095075013,0.0173606229848329
"3696","40567_at",7.91389881406414e-11,5.48972376525053e-09
"3697","40569_at",8.93643403386932e-09,3.04103718807548e-07
"3698","40570_at",1.51906406149093e-05,0.000160028203666465
"3699","40574_at",5.20801604814939e-05,0.000447591576636393
"3700","40575_at",3.12123446078369e-09,1.21622176133932e-07
"3701","40576_f_at",0.000695743810341901,0.00374893965239714
"3702","40577_at",0.000243371144805529,0.00157164230341166
"3703","40578_s_at",0.00326859695336315,0.013154617958626
"3704","40581_at",0.000960411051792742,0.00482690665958733
"3705","40593_at",1.29183340103521e-07,2.89687330161092e-06
"3706","40596_at",5.90486382897083e-06,7.26669871102799e-05
"3707","40599_at",0.000891252029031685,0.00454562116363415
"3708","40601_at",0.00775720191616391,0.0262429588618658
"3709","40604_at",0.00261963709102796,0.0110316605317638
"3710","40607_at",4.28602874664821e-06,5.59577176074805e-05
"3711","40609_at",9.30094400966875e-06,0.000106943914500973
"3712","40613_at",0.00174732783306669,0.00788702677599818
"3713","40617_at",0.000108339255366817,0.000820371896337751
"3714","40618_at",1.26087178042876e-07,2.84259039784163e-06
"3715","40619_at",0.000252066007569799,0.00161426379677215
"3716","40620_at",3.95041870940122e-05,0.000356243115758502
"3717","40621_at",0.0112271683047856,0.0351370847416752
"3718","40634_at",0.000243660309022459,0.00157270521544404
"3719","40638_at",0.000863948909814435,0.00443929791876567
"3720","40640_at",0.00132974414354296,0.00631603454184719
"3721","40641_at",0.000112559779458438,0.000846377138572237
"3722","40645_at",1.54510497127522e-07,3.36326728661201e-06
"3723","40646_at",0.0073476320615621,0.0252075692329406
"3724","40650_r_at",0.0147143471652881,0.0435361220908746
"3725","40653_at",0.0172854472215003,0.0493841980473958
"3726","40655_at",0.0101731390132748,0.0325071830024285
"3727","40659_at",0.00723553312873291,0.0249109914781164
"3728","40661_at",0.00758838295266702,0.0258230012877146
"3729","40662_g_at",0.00108145386237617,0.0053354259525202
"3730","40663_at",2.48852206926632e-06,3.53403724684897e-05
"3731","40666_at",0.00694570961729311,0.0240707065381075
"3732","40670_at",0.00178395175986745,0.0080207945043898
"3733","40672_at",0.00204328315761317,0.00897267821386655
"3734","40674_s_at",5.00355630873147e-15,4.5121355998382e-12
"3735","40676_at",0.00422485867958142,0.0162272104745103
"3736","40677_at",0.0014518472432579,0.00676867483239698
"3737","40689_at",4.07139203505177e-06,5.34317301897386e-05
"3738","40690_at",1.47997467202152e-06,2.24845730857662e-05
"3739","40693_at",0.000386218149539121,0.00229027906901428
"3740","40694_at",0.00113235371812164,0.00552607873648462
"3741","40695_at",4.23661076037286e-07,7.7293657297265e-06
"3742","40696_at",0.00134094687980008,0.00635480498620928
"3743","40697_at",0.0152468602852537,0.0447550827950078
"3744","406_at",6.50349365998018e-07,1.12320940433994e-05
"3745","40703_at",0.0148675140640155,0.0438556927706064
"3746","40707_at",0.0136192559947922,0.0410163344965501
"3747","40708_at",1.67198897468282e-05,0.000172740268456388
"3748","40709_at",0.00348603224679538,0.0138269422292779
"3749","40711_at",0.0144083542740342,0.0428267731311305
"3750","40712_at",0.00234535987180013,0.0100578017600125
"3751","40713_at",0.00269476795737023,0.0112915517629602
"3752","40714_at",0.011076562573707,0.0347605275896223
"3753","40715_at",0.00569026802274773,0.0205314757894227
"3754","40717_at",0.000832009196275736,0.0043138053811011
"3755","40722_at",0.000758034554238213,0.00401433986881604
"3756","40724_at",0.000563857144335214,0.00313322907008454
"3757","40725_at",1.08630924996617e-07,2.530379018602e-06
"3758","40726_at",0.00500168562138474,0.0185683933269036
"3759","40728_at",0.00243655406960899,0.0103959091344419
"3760","40736_at",0.00481718945266478,0.0179902159350872
"3761","40737_at",1.06791747130273e-06,1.70139452081364e-05
"3762","40744_at",0.00844060520370588,0.0281019622090682
"3763","40745_at",2.03723287186112e-06,2.95973130117913e-05
"3764","40749_at",0.00100932462168402,0.0050286990326601
"3765","40751_at",0.00347831813020072,0.0138006808277134
"3766","40752_at",3.85618081836492e-06,5.10726254535644e-05
"3767","40754_at",0.0111898708255449,0.0350377279693711
"3768","40755_at",8.20365601258452e-09,2.85319992173222e-07
"3769","40756_at",0.0015390486850771,0.00710991482482026
"3770","40759_at",0.0150555717609831,0.0442862519763308
"3771","40761_at",9.4398716630937e-07,1.54176429167604e-05
"3772","40762_g_at",4.45312666218624e-09,1.64388082193279e-07
"3773","40763_at",5.96571285368482e-14,1.84913975450075e-11
"3774","40769_r_at",0.000213843648973698,0.00141349532371358
"3775","40771_at",2.37459750074373e-11,1.99861956312597e-09
"3776","40773_at",0.00938566053478198,0.0305239475145859
"3777","40774_at",1.48397377737071e-07,3.26396671416467e-06
"3778","40775_at",5.71363881957098e-05,0.000482851485470939
"3779","40776_at",3.19278837995441e-14,1.43960547489016e-11
"3780","40779_at",1.89917273959267e-05,0.000189842088973535
"3781","40780_at",5.41071154557785e-05,0.000461243978817828
"3782","40782_at",0.00821943575798397,0.027532601869076
"3783","40786_at",0.00357508752597008,0.0140973448090659
"3784","40787_at",1.23137469833668e-05,0.000134249616291024
"3785","40788_at",6.29271412272408e-07,1.09278563685545e-05
"3786","40789_at",0.00664211565951381,0.0231803165960776
"3787","40792_s_at",2.67012188000974e-10,1.51848147455509e-08
"3788","40799_at",0.000541596378053162,0.00302551074023061
"3789","40800_at",1.03395259628258e-05,0.000116654615979156
"3790","40803_at",2.19887979754953e-06,3.15845505711032e-05
"3791","40805_at",0.0143337272863112,0.0427001668215381
"3792","40809_at",0.00221262055040721,0.00957790750980862
"3793","40811_at",0.00107096045619887,0.00529814880858573
"3794","40813_at",0.00385607571421782,0.0150348844632489
"3795","40818_at",0.0172915414412088,0.0493904322839957
"3796","40822_at",2.01694483685711e-05,0.000199560568693738
"3797","40826_at",0.0045636606987789,0.0172606999167417
"3798","40828_at",0.0172853475963935,0.0493841980473958
"3799","40831_at",0.00128334410090892,0.00614185719256072
"3800","40832_s_at",1.74425547545421e-05,0.000177161909715281
"3801","40837_at",1.42160017945489e-07,3.15980673690457e-06
"3802","40838_at",0.0119314890276811,0.0368300853238324
"3803","40839_at",0.00109298622153358,0.00538085823217069
"3804","40841_at",7.64272653134189e-13,1.2708238901175e-10
"3805","40846_g_at",0.000266893399614007,0.00169408203626286
"3806","40848_g_at",0.000109905560220061,0.000829879005848244
"3807","40849_s_at",0.000131606221095693,0.000958205617839174
"3808","40851_r_at",0.000165463116011007,0.00114512356449006
"3809","40852_at",0.0126853031286007,0.0386840463764695
"3810","40853_at",0.0013605651398557,0.00642376024333515
"3811","40855_at",2.30024739869296e-08,6.68996740450415e-07
"3812","40856_at",4.220407803352e-11,3.28905237761229e-09
"3813","40859_at",0.0057322295908143,0.0206415854489534
"3814","40861_at",1.75488140645049e-05,0.000177954841417168
"3815","40862_i_at",4.92533622693944e-06,6.30013265540794e-05
"3816","40863_r_at",5.13923436742851e-05,0.000442584132938506
"3817","40865_at",3.63816467131291e-05,0.000333940987848526
"3818","40866_at",3.15929949245443e-05,0.000294580177933805
"3819","40873_at",0.000174930424040982,0.00119572095480097
"3820","40875_s_at",0.000770811931584895,0.00405859403490346
"3821","40876_at",4.92114530200986e-07,8.82485309876632e-06
"3822","40877_s_at",9.7958622505302e-05,0.000756408323626567
"3823","40881_at",0.000144080343801321,0.00102364341051867
"3824","40884_g_at",0.000704420519243035,0.00378438683210354
"3825","40885_s_at",0.00288795576223721,0.0119464094030946
"3826","40886_at",1.35240997607831e-09,5.82736380477431e-08
"3827","40888_f_at",0.000860409208925323,0.00442290971607581
"3828","40890_at",9.71105126016375e-10,4.4345596281598e-08
"3829","40891_f_at",1.58140927151092e-09,6.67735520161385e-08
"3830","40895_g_at",0.0125477593218957,0.0383605953148573
"3831","40896_at",0.0013551191834452,0.0064004413359505
"3832","40897_at",0.00674532710454318,0.0234664521066017
"3833","40898_at",0.000100027314996703,0.000769558105931366
"3834","40900_at",0.00260407163553209,0.0109954529761179
"3835","40902_at",0.0174483321426687,0.0497482369695557
"3836","40903_at",0.000148102268791006,0.00104574448740853
"3837","40910_at",2.96183186166225e-06,4.12272626830053e-05
"3838","40911_at",0.00210258541447481,0.0091851698469704
"3839","40912_s_at",7.00505239137408e-06,8.32756934473613e-05
"3840","40913_at",5.36155994120019e-11,4.07769242515978e-09
"3841","40915_r_at",1.67701959578455e-05,0.000173118335214881
"3842","40916_at",9.97530862700681e-09,3.34053770334114e-07
"3843","40919_at",0.00910276957732555,0.0298267495234194
"3844","40921_at",0.010836225136374,0.0342018355866806
"3845","40923_at",0.000843893637397682,0.00435752849576512
"3846","40924_at",1.7119008087231e-05,0.000175570655646866
"3847","40925_at",6.15065208882114e-10,3.04517578907321e-08
"3848","40928_at",0.000593256567197186,0.00327211190950829
"3849","40933_f_at",6.15113611479811e-06,7.48151189299867e-05
"3850","40936_at",0.000152676897072122,0.00107225044903058
"3851","40938_at",0.000169958343308346,0.00116805883738044
"3852","40951_at",1.69908930150007e-10,1.03129819381915e-08
"3853","40952_at",0.00353028047140833,0.0139498563228576
"3854","40953_at",1.33630261206545e-08,4.21770511933156e-07
"3855","40955_at",0.000888899590096173,0.0045379528204465
"3856","40956_at",0.000671829716339922,0.0036431574267476
"3857","40957_at",1.09317668796378e-05,0.000122244071616854
"3858","40961_at",2.68944086694232e-05,0.000257228719281415
"3859","40962_s_at",8.43389395129565e-09,2.89860425023044e-07
"3860","40971_at",0.00193451193713862,0.00856353899241763
"3861","40976_at",0.0013345505358235,0.00633409793788411
"3862","40979_at",4.65363780171024e-05,0.00040658946191413
"3863","40980_at",2.04539948025776e-05,0.000202059220956606
"3864","40981_at",1.21165264957087e-06,1.89320726495448e-05
"3865","40982_at",0.015546105707189,0.0454327742021439
"3866","40988_at",0.00182505566386571,0.00815912084173312
"3867","40990_at",0.000307970684294461,0.00190035673959803
"3868","40991_at",0.00753417780673743,0.0256800741927808
"3869","40993_r_at",0.00444009941264091,0.0169047813885982
"3870","40997_at",0.00115906036017499,0.00563029513166959
"3871","40999_at",0.00853751825139409,0.0283051911564733
"3872","41005_at",0.00181243106993552,0.0081285762905634
"3873","41013_at",4.73481995511831e-05,0.000412123600018347
"3874","41023_at",0.00229855554304385,0.00989742964902066
"3875","41024_f_at",0.0119107696062025,0.0367931162902634
"3876","41026_f_at",0.0148322967423738,0.0438007056531513
"3877","41027_at",1.64868010275523e-06,2.47204112794357e-05
"3878","41029_at",0.00332050690615624,0.013291502755302
"3879","41042_r_at",2.34554825286822e-05,0.000228491747577008
"3880","41045_at",1.49345552013873e-05,0.000157649464395915
"3881","41046_s_at",8.32491993424972e-05,0.000659774727996878
"3882","41048_at",0.0103874359691185,0.033074748829791
"3883","41049_at",0.000283947757868401,0.0017833821407301
"3884","41050_at",0.0160957062040331,0.0467360374484631
"3885","41051_at",0.00123504801070102,0.00594905804467772
"3886","41054_at",0.000677299075177837,0.00366205602746047
"3887","41055_at",1.71333932408501e-05,0.000175575559793614
"3888","41061_at",0.00519850112077848,0.0191232740821178
"3889","41068_at",0.00337527057944053,0.0134680123468511
"3890","41075_at",0.0145782663471961,0.0432145134147337
"3891","41078_at",0.0055463601509066,0.0201149734427568
"3892","41079_at",9.06023720897641e-05,0.000710027900455166
"3893","41081_at",5.61424074842363e-05,0.000476342671027207
"3894","41084_at",0.00110929604339205,0.00543878157197075
"3895","41085_at",0.00325937245812828,0.0131258619725262
"3896","41088_at",0.0008585284091712,0.0044168382908665
"3897","41091_at",5.74337561701075e-10,2.85472902223467e-08
"3898","41094_at",0.00231108118541968,0.00993780652790308
"3899","41095_at",0.00428174422846689,0.0163858808379492
"3900","41097_at",3.33432276413709e-06,4.52157088047591e-05
"3901","41098_at",1.38937456580718e-06,2.13133097124127e-05
"3902","41099_at",1.23268177873458e-07,2.80407341558992e-06
"3903","41102_at",0.00317528930702478,0.0128446099010535
"3904","41109_at",0.00579158415036616,0.0207900909577403
"3905","41112_at",0.0105269068638256,0.0334009045377727
"3906","41113_at",5.27379070069829e-05,0.000452013629302891
"3907","41118_at",0.00232744232057556,0.00999454397866205
"3908","41120_at",0.000174108979407221,0.00119075073944538
"3909","41123_s_at",5.67463834905198e-05,0.000480176334830973
"3910","41124_r_at",0.000923684115736202,0.00467770235105076
"3911","41125_r_at",0.0148021845151425,0.0437549940303615
"3912","41128_at",0.0012129410466602,0.00585821756468442
"3913","41133_at",1.39759073144397e-07,3.11191939761555e-06
"3914","41137_at",3.67219116134295e-13,7.35895450983408e-11
"3915","41138_at",1.52582755469162e-07,3.34437029131626e-06
"3916","41139_at",0.000108052296872741,0.000818823678282327
"3917","41142_at",0.000729298417389059,0.00388333720773382
"3918","41143_at",0.000853329666210504,0.00439546594692273
"3919","41144_g_at",1.01689147800338e-08,3.38740235086878e-07
"3920","41152_f_at",2.29951688016381e-09,9.24566898473505e-08
"3921","41153_f_at",5.21215899921903e-05,0.000447642907245852
"3922","41155_at",6.41371578617888e-08,1.59667093801384e-06
"3923","41156_g_at",0.0051383237475911,0.0189571412370946
"3924","41157_at",1.53062505105033e-07,3.34907127721151e-06
"3925","41158_at",0.00117579694825489,0.00570329757360925
"3926","41159_at",0.00245046806437568,0.0104482132093019
"3927","41160_at",1.88933810452625e-05,0.000189308679124158
"3928","41161_at",0.000978445147141371,0.00489610383775656
"3929","41163_at",0.00468833226818534,0.0175847281300772
"3930","41176_at",0.0011685138911087,0.00567185231651185
"3931","41177_at",4.0975996172352e-08,1.09139652252309e-06
"3932","41179_at",3.64682371555705e-07,6.84118119003086e-06
"3933","41181_r_at",0.000621075118086126,0.00340029200600058
"3934","41183_at",0.000641564609502914,0.00350335345803386
"3935","41184_s_at",0.00629930282701491,0.0222395688453756
"3936","41185_f_at",6.56831857670144e-07,1.1328554922248e-05
"3937","41188_at",0.000108386560244861,0.000820371896337751
"3938","41190_at",1.4363861165139e-06,2.19544488147554e-05
"3939","41191_at",5.19149288996317e-14,1.68057942912269e-11
"3940","41195_at",1.83917962137743e-07,3.88288339797493e-06
"3941","41197_at",0.000872695163449961,0.00446787365715967
"3942","411_i_at",0.000106883738640025,0.000811429465021235
"3943","41200_at",2.17262697438806e-08,6.34940174806696e-07
"3944","41206_r_at",0.010870810845183,0.0342596073191302
"3945","41207_at",1.47928858287876e-12,2.09700278539449e-10
"3946","41214_at",0.0110570594385449,0.0347252177640869
"3947","41215_s_at",1.17322517852703e-05,0.00012879972068612
"3948","41222_at",5.71102977119984e-09,2.0778602553717e-07
"3949","41225_at",2.65133208457111e-08,7.53897918191674e-07
"3950","41232_at",0.0154143233811105,0.0451312227937198
"3951","41233_at",0.000411175401724704,0.00240774093078589
"3952","41237_at",8.9629757175285e-07,1.47918390109539e-05
"3953","41241_at",3.93609155659508e-07,7.29708603553788e-06
"3954","41242_at",1.89055898059397e-07,3.96483507142839e-06
"3955","41244_f_at",3.78369305551032e-05,0.000345152636024695
"3956","41254_at",0.000359455479969839,0.00216101211172344
"3957","41255_at",0.0057009355863865,0.0205582153036646
"3958","41257_at",2.30519782114492e-08,6.68996740450415e-07
"3959","41258_at",3.13747490683821e-09,1.21878832919484e-07
"3960","41260_at",9.33257725355457e-06,0.000107209998021953
"3961","41265_at",0.000601752405508079,0.00331318103774073
"3962","41267_at",9.09681762923525e-07,1.49346323236795e-05
"3963","41270_at",0.00820589214616634,0.027501828602429
"3964","41273_at",1.05433792261999e-13,2.79944501662198e-11
"3965","41274_at",4.17201845043081e-05,0.000371273142092966
"3966","41275_at",0.000198456115996359,0.00132496481462402
"3967","41278_at",1.29069483473608e-07,2.89687330161092e-06
"3968","41279_f_at",1.38444398877755e-08,4.34791178067577e-07
"3969","41280_r_at",0.000252144808493836,0.00161426379677215
