"","Gene","p.value","Adjusted.p.value"
"14727","25001",0.149841209791572,1
"14728","25002",0.00137139813771004,1
"14729","25003",0.963565294060374,1
"14730","25004",0.000269483054190061,1
"14731","25008",0.290439566880645,1
"14732","25012",2.32108156388459e-08,0.000375411732142694
"14733","25013",0.0135399970267329,1
"14734","25015",0.996680374542174,1
"14735","25019",0.000131284846970269,1
"14736","25020",0.117052455629282,1
"14737","25025",0.681933010151877,1
"14738","25027",0.632435069545799,1
"14739","25028",1.07352087544044e-08,0.000173631266393737
"14740","25029",0.527162861397681,1
"14741","25030",0.857283296626802,1
"14742","25031",0.548329098245423,1
"14743","25032",0.112168529002366,1
"14744","25033",0.23950573697878,1
"14745","25034",0.00353888159567453,1
"14746","25035",0.200888486086085,1
"14747","25036",0.465202017363165,1
"14748","25037",0.635027760233737,1
"14749","25038",0.603541653287041,1
"14750","25039",0.00219357326030476,1
"14751","25040",0.0582795782827386,1
"14752","25041",7.19945784421512e-05,1
"14753","25045",0.0413524736963346,1
"14754","25057",0.108376486706261,1
"14755","25058",0.121480403535347,1
"14756","25059",0.0195056183523941,1
"14757","25060",0.00193605546147607,1
"14758","25061",0.0923368468386896,1
"14759","25062",0.264441846047943,1
"14760","25063",0.853087520884348,1
"14761","25064",2.94232314855801e-05,0.475891346047772
"14762","25065",0.167362270973713,1
"14763","25067",0.28221588800678,1
"14764","25068",4.01179633474228e-05,0.648867939181216
"14765","25069",0.0300166260533477,1
"14766","25070",0.0480306479859069,1
"14767","25071",0.0893675533170885,1
"14768","25074",0.0488709291432847,1
"14769","25076",0.0170777147457025,1
"14770","25077",0.001457992211239,1
"14771","25078",2.22196137874478e-05,0.359380033398181
"14772","25079",1.20881191030763e-07,0.00195513238373157
"14773","25080",0.513919578271488,1
"14774","25081",0.387557283461701,1
"14775","25082",0.0181456725444401,1
"14776","25083",0.0392049296084588,1
"14777","25085",0.229238767694975,1
"14778","25087",0.0326628937263232,1
"14779","25088",0.149476492332444,1
"14780","25089",5.57430184957851e-06,0.0901587581150828
"14781","25091",0.564392752847331,1
"14782","25092",0.000218252573091749,1
"14783","25093",0.813167585506852,1
"14784","25094",0.0583945327898749,1
"14785","25095",0.0072934735561511,1
"14786","25096",0.0562776762852573,1
"14787","25097",0.420192573906508,1
"14788","25098",0.0159554364804776,1
"14789","25099",0.234770564554719,1
"14790","25101",0.000299526589157119,1
"14791","25102",0.0141008193165111,1
"14792","25103",0.260680624520891,1
"14793","25104",0.440389545116941,1
"14794","25106",0.00233424650767003,1
"14795","25107",0.0014648858532083,1
"14796","25109",0.015169449278679,1
"14797","25110",0.621533613440006,1
"14798","25111",0.229562431345861,1
"14799","25112",0.0550999423673623,1
"14800","25113",0.0115444797784942,1
"14801","25114",0.979165350388883,1
"14802","25115",0.0428110637163003,1
"14803","25116",0.705155756417245,1
"14804","25117",0.117338538277831,1
"14805","25118",0.177510606717744,1
"14806","25120",0.106420217583729,1
"14807","25121",0.152664513272038,1
"14808","25123",0.0252670251226086,1
"14809","25124",0.343302593590933,1
"14810","25125",0.0157620726246597,1
"14811","25129",0.00303707259736977,1
"14812","25130",0.0543321963941437,1
"14813","25131",0.00039222229454902,1
"14814","25133",0.000518864284966534,1
"14815","25134",0.000875067709463059,1
"14816","25135",0.0185226346690056,1
"14817","25136",0.0362351056130217,1
"14818","25139",0.188755089049351,1
"14819","25140",0.00249791206924415,1
"14820","25141",0.00386789869883786,1
"14821","25142",0.725238328732045,1
"14822","25143",3.05226956159132e-06,0.049367407889178
"14823","25145",0.000136590107741272,1
"14824","25146",0.72632986408061,1
"14825","25147",0.0234016597905583,1
"14826","25148",0.504963389938383,1
"14827","25149",0.324894319933148,1
"14828","25150",0.243109522017126,1
"14829","25151",0.000886233690024739,1
"14830","25152",0.912566184622405,1
"14831","25153",0.126556219168375,1
"14832","25154",0.00239317743989325,1
"14833","25156",0.076918218512214,1
"14834","25157",0.678361008307279,1
"14835","25158",0.0352463832436753,1
"14836","25159",0.814576130282989,1
"14837","25160",6.82298357798012e-05,1
"14838","25161",0.0128385888793681,1
"14839","25162",0.122504653502684,1
"14840","25163",0.00165956098976646,1
"14841","25164",0.206791726074992,1
"14842","25171",0.00753754366264577,1
"14843","25174",0.0425721712673765,1
"14844","25175",0.891878123794366,1
"14845","25176",0.599310079284895,1
"14846","25177",0.905925900844948,1
"14847","25178",0.841661951463534,1
"14848","25179",0.639992505376456,1
"14849","25180",0.150400431737343,1
"14850","25181",3.79856752631038e-05,0.614380311705441
"14851","25182",0.0647548989964685,1
"14852","25183",0.754222482293464,1
"14853","25184",0.783495402144601,1
"14854","25185",0.133747162270124,1
"14855","25186",0.000768286896553184,1
"14856","25187",0.0333085625298149,1
"14857","25188",0.00250438351166903,1
"14858","25189",0.610037671727107,1
"14859","25190",8.23478169293936e-05,1
"14860","25191",0.510309118393372,1
"14861","25192",0.778589221514588,1
"14862","25194",0.0148645910603857,1
"14863","25195",0.977050825559871,1
"14864","25196",0.126047487174205,1
"14865","25197",0.0117566453473696,1
"14866","25198",0.0741363230153397,1
"14867","25200",0.000355522886395614,1
"14868","25201",0.000352038182275823,1
"14869","25202",0.00177460929162999,1
"14870","25203",0.0216240644318046,1
"14871","25204",0.00578012768208525,1
"14872","25205",0.114836989796953,1
"14873","25206",0.0100907707457279,1
"14874","25207",0.913921691822769,1
"14875","25208",0.0581280727459726,1
"14876","25209",0.833460109250003,1
"14877","25210",0.238482394925153,1
"14878","25211",9.59584530784007e-05,1
"14879","25212",0.292999744288165,1
"14880","25213",0.136418627267176,1
"14881","25214",0.0651203831880237,1
"14882","25215",0.0777433182895393,1
"14883","25216",0.534929686983381,1
"14884","25217",0.394946751092848,1
"14885","25218",0.19278973989545,1
"14886","25219",0.663927084333819,1
"14887","25220",0.10477173646017,1
"14888","25221",0.906328074259942,1
"14889","25222",0.00065279951332801,1
"14890","25223",0.103143550911993,1
"14891","25224",0.00855688540903988,1
"14892","25225",0.000464061340288262,1
"14893","25226",0.0056825328697171,1
"14894","25227",0.23248492504355,1
"14895","25230",0.759446895068015,1
"14896","25232",0.855396939460348,1
"14897","25233",0.862488760773184,1
"14898","25234",0.171355627282405,1
"14899","25235",0.00542964950600602,1
"14900","25236",0.343187512373818,1
"14901","25237",0.00844440384723144,1
"14902","25238",0.000709787653567601,1
"14903","25239",0.0335455013025853,1
"14904","25240",0.191538197509836,1
"14905","25241",0.12796010089479,1
"14906","25242",0.437286153065046,1
"14907","25243",0.0690999718824064,1
"14908","25244",0.142500064735594,1
"14909","25245",0.00434640799597805,1
"14910","25246",0.630693959394033,1
"14911","25247",0.0217260403961798,1
"14912","25248",0.340722908919504,1
"14913","25255",0.137026476265411,1
"14914","25256",0.804052776650741,1
"14915","25261",0.0166824463360468,1
"14916","25263",0.231216550869427,1
"14917","25264",0.0200944632553502,1
"14918","25265",0.0125521656002072,1
"14919","25266",0.275995704289235,1
"14920","25267",0.0706392457163258,1
"14921","25269",0.729429659248299,1
"14922","25270",0.0285843832098058,1
"14923","25271",0.26173679868511,1
"14924","25272",0.00504680153865091,1
"14925","25276",0.0648735004816348,1
"14926","25277",0.00953294358465835,1
"14927","25279",0.00754149851323833,1
"14928","25280",0.155609364905289,1
"14929","25281",0.302291632203165,1
"14930","25283",0.0838971865917183,1
"14931","25287",0.700592415450171,1
"14932","25289",0.170761046472297,1
"14933","25290",0.102702846081821,1
"14934","25291",0.0230509179351445,1
"14935","25292",0.00526540231060003,1
"14936","25293",0.00610840830051864,1
"14937","25296",0.000168944277936716,1
"14938","25297",0.000285624170629461,1
"14939","25302",0.102568452878995,1
"14940","25304",0.220002534930224,1
"14941","25305",0.529319934641508,1
"14942","25306",3.64558455863007e-05,0.589636846512827
"14943","25307",0.0876736463824055,1
"14944","25308",0.0451813273975438,1
"14945","25309",3.32091248129911e-08,0.000537124384725318
"14946","25310",8.74279499601993e-08,0.00141405966265626
"14947","25311",0.739223460994809,1
"14948","25312",0.0656625865637797,1
"14949","25314",0.036183491947804,1
"14950","25318",1.90843230974038e-05,0.30866984177741
"14951","25319",0.524024274132706,1
"14952","25320",4.40086107930812e-09,7.11795270967295e-05
"14953","25332",0.00197683265769511,1
"14954","25333",0.49896215735135,1
"14955","25334",0.243892962284198,1
"14956","25336",0.0122525168148804,1
"14957","25337",0.00359936756058044,1
"14958","25338",0.0278002627970662,1
"14959","25339",9.67281873544799e-08,0.00156448170227136
"14960","25340",0.033673016484963,1
"14961","25343",0.361423735788257,1
"14962","25344",0.00949688659243093,1
"14963","25345",0.00206319976638978,1
"14964","25346",0.00177011691642868,1
"14965","25347",0.683466671917775,1
"14966","25350",3.14069370889912e-14,5.07975800477343e-10
"14967","25351",0.00772956041088935,1
"14968","25352",0.952273685619075,1
"14969","25353",0.027753703073749,1
"14970","25354",5.18002360616907e-08,0.000837817018061786
"14971","25355",0.14271199608301,1
"14972","25358",0.0865159128032723,1
"14973","25359",7.28973177399139e-07,0.0117904121712537
"14974","25361",0.414020124582637,1
"14975","25362",0.182741688169857,1
"14976","25363",0.397177124347553,1
"14977","25364",0.443203536684852,1
"14978","25369",0.000761084547873926,1
"14979","25373",0.100919329721173,1
"14980","25374",1.59803017313593e-05,0.258465400203006
"14981","25376",0.000181229294492232,1
"14982","25377",0.0594011832156507,1
"14983","25379",0.258198472115972,1
"14984","25380",0.00428978909962491,1
"14985","25381",0.505627624291327,1
"14986","25383",0.00165404603589272,1
"14987","25384",0.211136531334861,1
"14988","25386",0.0937139748623142,1
"14989","25387",0.016830271355048,1
"14990","25388",5.67736216576391e-08,0.000918256556690654
"14991","25389",0.198269841655423,1
"14992","25390",0.470903919452165,1
"14993","25391",0.0322865206138032,1
"14994","25392",0.000180901979303883,1
"14995","25394",1.94352042892369e-05,0.314344994174117
"14996","25396",0.00479025171578519,1
"14997","25398",0.767978797045351,1
"14998","25399",9.67027071579771e-05,1
"14999","25400",0.310143458247797,1
"15000","25403",0.31078198769916,1
"15001","25404",0.00487732541811013,1
"15002","25405",0.327507546764728,1
"15003","25407",0.543914727544234,1
"15004","25408",0.0652179133887361,1
"15005","25409",0.000486073542075369,1
"15006","25410",0.153274054561864,1
"15007","25411",0.0114230266361823,1
"15008","25413",0.00648187383629647,1
"15009","25415",0.741109922064015,1
"15010","25416",0.926789005348106,1
"15011","25419",0.548892906339361,1
"15012","25420",0.29141494777722,1
"15013","25423",0.466481565969747,1
"15014","25424",0.19611284453134,1
"15015","25425",0.00289705938540973,1
"15016","25426",0.038382265866067,1
"15017","25428",0.0548318988739368,1
"15018","25429",0.553834469130736,1
"15019","25430",2.81510843937074e-06,0.0455315638983823
"15020","25431",5.32272837712269e-07,0.00860898087715824
"15021","25432",0.261879366552749,1
"15022","25434",0.0177009105879813,1
"15023","25435",0.0123755758727743,1
"15024","25437",0.0632762198561991,1
"15025","25440",0.0297278617219661,1
"15026","25444",0.000290760056396978,1
"15027","25450",0.000424053845543742,1
"15028","25451",0.231425132278623,1
"15029","25452",2.33323242989822e-07,0.00377377013211737
"15030","25453",0.065332128432729,1
"15031","25455",0.648149729206973,1
"15032","25456",0.120534929023992,1
"15033","25457",0.115845913268582,1
"15034","25460",1.97135396114828e-16,3.18846789676123e-12
"15035","25463",0.0875412305654566,1
"15036","25464",0.012068642978248,1
"15037","25465",0.00107049743518122,1
"15038","25466",0.032147355824581,1
"15039","25469",0.0695699509789924,1
"15040","25471",0.00737801469751182,1
"15041","25472",3.02889621994582e-05,0.489893674614038
"15042","25474",2.58346535490093e-05,0.417849686501676
"15043","25475",1.2657629599596e-05,0.204724501143866
"15044","25476",0.154650481679304,1
"15045","25477",0.0198114092254819,1
"15046","25478",0.00802961905510214,1
"15047","25479",0.24093876900357,1
"15048","25480",0.898648734381037,1
"15049","25482",0.298427387795227,1
"15050","25484",0.424490216299714,1
"15051","25488",0.361383371856991,1
"15052","25490",0.224362942423043,1
"15053","25491",0.0423854142983834,1
"15054","25492",0.120423845455455,1
"15055","25493",0.0408984448240018,1
"15056","25494",0.00257563708530108,1
"15057","25495",0.0429822234959889,1
"15058","25498",0.907759679032051,1
"15059","25499",0.0612253045794729,1
"15060","25502",1.35080720886307e-05,0.218479557961513
"15061","25507",0.463903708109459,1
"15062","25509",0.000609219504576578,1
"15063","25513",2.86904472105856e-06,0.0464039293184011
"15064","25514",0.67503608197411,1
"15065","25522",0.0175916351059602,1
"15066","25524",0.346689512502336,1
"15067","25527",0.349767100495434,1
"15068","25529",0.69290725757744,1
"15069","25531",0.366206003946601,1
"15070","25533",0.315910631700323,1
"15071","25535",0.211120082489953,1
"15072","25536",0.000394351008828679,1
"15073","25540",0.0345869060060835,1
"15074","25541",1.18894080721355e-07,0.00192299286158719
"15075","25545",0.562597228019935,1
"15076","25547",0.286882833924736,1
"15077","25554",0.163656275465679,1
"15078","25555",0.0467256099167916,1
"15079","25558",0.035090777711104,1
"15080","25559",0.0419059821534183,1
"15081","25561",0.827395058647899,1
"15082","25562",0.348710609932288,1
"15083","25571",0.195212071057773,1
"15084","25572",0.000105516826525642,1
"15085","25574",0.495518195320576,1
"15086","25575",0.0681662450603955,1
"15087","25576",0.228851405019694,1
"15088","25577",0.809099504082344,1
"15089","25578",0.582194665013398,1
"15090","25592",0.592467760539366,1
"15091","25605",0.136065641249379,1
"15092","25608",1.62796474807666e-05,0.263307018353919
"15093","25610",0.363133115054156,1
"15094","25611",0.0135927471135405,1
"15095","25612",6.58074774712044e-05,1
"15096","25614",0.593182966809532,1
"15097","25615",0.100516148914464,1
"15098","25616",0.10249150765575,1
"15099","25619",0.00129048341441471,1
"15100","25636",0.000518533808975369,1
"15101","25637",0.569696670604757,1
"15102","25639",0.0937101184205423,1
"15103","25640",0.518924459652851,1
"15104","25641",0.196861889675595,1
"15105","25642",0.156135233207818,1
"15106","25645",0.568952777077178,1
"15107","25654",0.00709101274287673,1
"15108","25655",0.0515054717688483,1
"15109","25656",0.533078782583742,1
"15110","25662",0.0159067161152252,1
"15111","25663",0.881128203693788,1
"15112","25665",0.000192684563479601,1
"15113","25667",0.00173804407146887,1
"15114","25668",0.0481885357937231,1
"15115","25669",0.0179339283895593,1
"15116","25678",0.570204292173763,1
"15117","25679",0.46541287697917,1
"15118","25682",0.000642917433676789,1
"15119","25684",0.123196061068044,1
"15120","25685",0.000499419991006154,1
"15121","25687",0.176152668255161,1
"15122","25688",0.143059662591612,1
"15123","25689",0.000456586490554874,1
"15124","25691",0.00301290910607096,1
"15125","25694",0.00146003326431269,1
"15126","25696",0.712273321054305,1
"15127","25698",0.0214416325195546,1
"15128","25701",0.00295850873025688,1
"15129","25704",0.0598875003911685,1
"15130","25709",0.0194473699790791,1
"15131","25711",0.610137273299579,1
"15132","25713",0.463987995292357,1
"15133","25715",0.00564489463195504,1
"15134","25716",0.0977381666078594,1
"15135","25717",0.00642098457095275,1
"15136","25719",0.358167790857711,1
"15137","25720",0.00675614508034565,1
"15138","25721",0.693539935940142,1
"15139","25722",0.573297125274991,1
"15140","25723",4.41607779381542e-05,0.714256422371706
"15141","25724",0.598801866879212,1
"15142","25729",0.000339872037034271,1
"15143","25731",2.89155478508804e-11,4.6768007094014e-07
"15144","25733",0.542820631588036,1
"15145","25736",0.282602297597542,1
"15146","25737",0.658196997362847,1
"15147","25738",9.99417667206255e-05,1
"15148","25744",0.000542515897745523,1
"15149","25746",0.138500889391096,1
"15150","25748",0.452191695660354,1
"15151","25750",0.02964160398946,1
"15152","25752",3.1227741709712e-05,0.505077494412882
"15153","25753",0.0409861733372536,1
"15154","25757",0.856825131545896,1
"15155","25759",0.000870795260282324,1
"15156","25761",0.000762151126097173,1
"15157","25764",5.26811733335529e-05,0.852065297496885
"15158","25768",0.806030940667447,1
"15159","25774",0.921946607515592,1
"15160","25775",0.232813897017378,1
"15161","25776",0.466145899468256,1
"15162","25777",0.0018745384512922,1
"15163","25779",0.373976048999755,1
"15164","25784",0.124336192007717,1
"15165","25785",0.279364317285021,1
"15166","25786",0.155048502317935,1
"15167","25787",0.521735498946728,1
"15168","25788",0.0128496280252415,1
"15169","25792",0.636537862772406,1
"15170","25794",0.00601742518080797,1
"15171","25795",0.00254456476140631,1
"15172","25799",0.000948870093228271,1
"15173","25800",0.359300914421543,1
"15174","25810",0.637435510365356,1
"15175","25811",4.06229525138273e-07,0.00657035633958642
"15176","25812",0.0728872349740801,1
"15177","25813",0.001500175589588,1
"15178","25814",0.824000961922045,1
"15179","25815",0.394170655892113,1
"15180","25816",0.122777405865094,1
"15181","25817",7.18516103968012e-07,0.0116212794655786
"15182","25818",0.48539859806365,1
"15183","25819",0.00661442715426798,1
"15184","25820",0.275144824837463,1
"15185","25822",0.817446284665529,1
"15186","25823",0.0170403761120274,1
"15187","25830",0.401226111474706,1
"15188","25835",0.0124801596913034,1
"15189","25841",0.00522336761468262,1
"15190","25855",0.740121773866404,1
"15191","25865",0.351952225218381,1
"15192","25866",0.98978387585421,1
"15193","25881",9.29939801607057e-05,1
"15194","25887",0.286769949086646,1
"15195","25889",0.736179931479461,1
"15196","25890",0.53628074928006,1
"15197","25891",0.101037156931625,1
"15198","25894",0.374332466909346,1
"15199","25906",0.000222053670334858,1
"15200","25907",0.0709009356276303,1
"15201","25910",0.0849448906235122,1
"15202","25911",0.00293701898316524,1
"15203","25912",0.721848518859028,1
"15204","25914",0.380689957187334,1
"15205","25915",0.667083124266189,1
"15206","25918",0.232875406310754,1
"15207","25920",0.000826454791027873,1
"15208","25921",0.0102477002671758,1
"15209","25922",0.0122340753221052,1
"15210","25925",0.00195044229758828,1
"15211","25927",0.00139495544232633,1
"15212","25929",0.00398510121808761,1
"15213","25930",0.507698218895693,1
"15214","25931",0.811787110225157,1
"15215","25933",0.0127055850297361,1
"15216","25935",1.30679221460197e-13,2.11360572789722e-09
"15217","25937",3.73292385745655e-05,0.603763104705023
"15218","25938",0.194484670030278,1
"15219","25939",9.6780548687119e-06,0.156532859446546
"15220","25940",0.604120291437142,1
"15221","25945",0.00381738179193593,1
"15222","25947",0.306171572802591,1
"15223","25948",0.610353537180929,1
"15224","25949",0.925490750492048,1
"15225","25950",0.0018172390031839,1
"15226","25951",0.626666374903791,1
"15227","25952",0.0370694629465792,1
"15228","25953",0.642694003061773,1
"15229","25954",0.016588586823697,1
"15230","25955",6.74962258282419e-05,1
"15231","25956",0.651960069107746,1
"15232","25957",3.03948066094981e-07,0.00491605602102022
"15233","25958",0.000163548276522255,1
"15234","25959",0.0312253476908869,1
"15235","25960",0.578477747995842,1
"15236","25961",0.233694085026302,1
"15237","25962",0.269580524556302,1
"15238","25963",2.37318491962799e-07,0.00383838928900631
"15239","25964",0.000919921693454187,1
"15240","25965",2.18648386309098e-05,0.353641900016335
"15241","25966",0.494888314249196,1
"15242","25967",0.0584744889771149,1
"15243","25968",0.245295963448468,1
"15244","25969",0.580108789686284,1
"15245","25970",0.00119692154336142,1
"15246","25971",0.000285294164768437,1
"15247","25972",0.401665722774087,1
"15248","25973",0.652128252785054,1
"15249","25974",0.113411524329505,1
"15250","25975",0.18447016990742,1
"15251","25976",0.716982050900285,1
"15252","25977",0.00214308893736187,1
"15253","25980",0.000559631852556717,1
"15254","25981",0.0901524782755375,1
"15255","25982",0.617078479986846,1
"15256","25983",0.00158661649972395,1
"15257","25984",0.387912684129187,1
"15258","25985",0.284023269866363,1
"15259","25987",0.884902046348736,1
"15260","25988",0.0140701050972831,1
"15261","25989",0.0128830891360553,1
"15262","25990",1.29622253707088e-05,0.209651033145844
"15263","25991",0.449767817993742,1
"15264","25992",0.477775992542588,1
"15265","25993",0.0446212198570365,1
"15266","25994",0.0203496681421216,1
"15267","25996",0.0193923404544103,1
"15268","25997",0.0143959588057487,1
"15269","25998",0.147296858488106,1
"15270","26000",2.59073076003046e-09,4.19024793127326e-05
"15271","26001",0.0348067854047919,1
"15272","26002",0.99084926525732,1
"15273","26003",0.873407649141765,1
"15274","26004",0.277379156740687,1
"15275","26006",0.92093081074264,1
"15276","26007",0.00189547373510905,1
"15277","26008",0.238433046088129,1
"15278","26010",0.210602895290468,1
"15279","26011",0.0349523925134751,1
"15280","26012",0.250833887700694,1
"15281","26015",0.0344041817010372,1
"15282","26016",0.471821361883486,1
"15283","26026",0.00249083991680564,1
"15284","26027",6.16728366718369e-05,0.99749646033029
"15285","26030",0.000352933448597172,1
"15286","26031",0.124065697627638,1
"15287","26032",0.00129780298989257,1
"15288","26033",0.024617332390279,1
"15289","26034",9.64715983913331e-08,0.00156033163238142
"15290","26035",0.395472422861197,1
"15291","26036",0.0107968976463691,1
"15292","26038",0.463313972007892,1
"15293","26040",0.426317995179364,1
"15294","26043",0.00418371126326562,1
"15295","26044",0.000129157676937958,1
"15296","26045",0.162618480166512,1
"15297","26048",0.561215134728533,1
"15298","26050",0.652624108641632,1
"15299","26051",0.434672874672352,1
"15300","26052",0.758510673499447,1
"15301","26053",0.00843535937337266,1
"15302","26055",0.561950906587193,1
"15303","26057",0.707300571850152,1
"15304","26058",0.00370762277926539,1
"15305","26064",0.370374815317895,1
"15306","26065",0.683357601888443,1
"15307","26066",0.630269873321287,1
"15308","26067",0.653956610719986,1
"15309","26068",0.00504706214025636,1
"15310","26069",0.275933309500877,1
"15311","26070",0.515425948359424,1
"15312","26071",0.000254915578893686,1
"15313","26074",1.86247011741768e-05,0.301235916791136
"15314","26077",0.905897581721457,1
"15315","26079",0.128063764067432,1
"15316","26083",0.0100220384810404,1
"15317","26086",0.067375866984338,1
"15318","26089",0.0507439309332974,1
"15319","26091",1.09624179330061e-05,0.17730614764844
"15320","26092",0.00279281510440832,1
"15321","26096",0.165982128992002,1
"15322","26098",0.00517119082636017,1
"15323","26102",0.605278047708738,1
"15324","26105",0.174996118434601,1
"15325","26107",0.165164691718489,1
"15326","26108",0.0641375424988754,1
"15327","26110",0.0563529944533746,1
"15328","26111",0.000518518461537153,1
"15329","26112",0.252772973454426,1
"15330","26113",0.145955595352398,1
"15331","26116",0.0127755573696805,1
"15332","26117",0.00419730101880216,1
"15333","26120",0.923050999983994,1
"15334","26121",0.00244601147004416,1
"15335","26123",0.631370068564815,1
"15336","26124",0.0221052139949575,1
"15337","26126",0.0174700311985908,1
"15338","26128",0.0324931142144799,1
"15339","26133",7.29510158431602e-05,1
"15340","26134",0.0156217248233734,1
"15341","26135",0.000952192137077805,1
"15342","26136",0.671400200297299,1
"15343","26138",0.0818783070343032,1
"15344","26139",0.0785485497955809,1
"15345","26140",2.63620839446775e-08,0.000426380345721214
"15346","26141",0.328324843417154,1
"15347","26142",4.42317182022524e-07,0.0071540381020323
"15348","26143",0.0977353060793662,1
"15349","26146",0.339993569070698,1
"15350","26147",0.0447415711960122,1
"15351","26148",0.182443085645755,1
"15352","26150",0.0788122757728929,1
"15353","26151",0.000873704727895586,1
"15354","26152",0.61955783003232,1
"15355","26153",0.768335145053256,1
"15356","26154",0.688567197704453,1
"15357","26155",0.000604645828257593,1
"15358","26156",0.115466873566135,1
"15359","26158",0.00329615830692045,1
"15360","26159",0.0509584452831833,1
"15361","26160",0.663136163152668,1
"15362","26161",0.077017155579754,1
"15363","26162",0.262181567355157,1
"15364","26167",0.207020417407806,1
"15365","26168",0.648391068253077,1
"15366","26169",1.14650929512081e-06,0.018543641339284
"15367","26170",0.00258475251215565,1
"15368","26174",0.11925309081189,1
"15369","26175",8.80778979960953e-05,1
"15370","26176",0.00716180522425478,1
"15371","26178",4.69322631771752e-06,0.0759082424627632
"15372","26179",5.86307631428845e-08,0.000948293963073013
"15373","26180",0.0142395911267757,1
"15374","26186",0.325502651497528,1
"15375","26187",0.0807670604868342,1
"15376","26188",0.132757848559596,1
"15377","26189",0.28442473007547,1
"15378","26190",0.649903286480316,1
"15379","26191",0.0005133103987894,1
"15380","26192",0.609573136741389,1
"15381","26193",2.84342297906632e-07,0.00459895232634186
"15382","26196",0.204941499085774,1
"15383","26203",0.102052468260678,1
"15384","26204",0.0161785637750471,1
"15385","26209",0.0606263495915906,1
"15386","26210",0.0202864088758027,1
"15387","26212",0.6667531978207,1
"15388","26214",0.660968697899119,1
"15389","26215",0.00960865461039836,1
"15390","26217",0.00212654694209334,1
"15391","26218",0.378134583543157,1
"15392","26219",0.487060447190351,1
"15393","26220",0.262633886369765,1
"15394","26221",0.0140973610773546,1
"15395","26225",0.0269996675640542,1
"15396","26226",0.974700697737117,1
"15397","26229",0.482980629214409,1
"15398","26230",4.45237474138167e-05,0.720127090671072
"15399","26231",0.940161975118922,1
"15400","26232",0.694785371963133,1
"15401","26234",0.388611171534136,1
"15402","26237",0.18747915220338,1
"15403","26240",0.0108187476189245,1
"15404","26241",0.0219958074266309,1
"15405","26242",0.0314619796220637,1
"15406","26243",0.0835178318311307,1
"15407","26245",0.33537331869376,1
"15408","26246",0.876179948201017,1
"15409","26247",0.981476079292757,1
"15410","26248",0.110386869740081,1
"15411","26249",0.13627256230212,1
"15412","26250",0.000377568247214388,1
"15413","26251",3.1231885001766e-07,0.00505144508018563
"15414","26252",0.372863951223049,1
"15415","26258",0.313516918261577,1
"15416","26259",0.0014442495364534,1
"15417","26261",0.864883230145716,1
"15418","26262",1.30528264951752e-09,2.11116415732964e-05
"15419","26263",0.293920175313233,1
"15420","26264",0.0728297693987629,1
"15421","26266",0.0545414547952284,1
"15422","26268",9.4587133677639e-07,0.0152985230010213
"15423","26269",0.181934471977099,1
"15424","26270",0.392874702932903,1
"15425","26271",0.656352830891254,1
"15426","26274",0.00963902208705701,1
"15427","26276",0.173216422040178,1
"15428","26277",0.00523475948717511,1
"15429","26279",0.470828371062022,1
"15430","26280",0.139018391836903,1
"15431","26281",0.32606892475508,1
"15432","26282",0.0126155918274228,1
"15433","26285",1.98935792662571e-05,0.321758751052443
"15434","26286",0.000285559140552474,1
"15435","26287",0.00999226743614533,1
"15436","26288",0.0323174003019873,1
"15437","26290",0.00177891809858942,1
"15438","26291",0.911183229464079,1
"15439","26292",5.15821331686964e-06,0.0834289421870495
"15440","26293",0.982967823133084,1
"15441","26297",0.774541876491069,1
"15442","26298",0.00148651295520152,1
"15443","26299",0.00573309528233303,1
"15444","26300",0.00123918206350473,1
"15445","26301",0.0257208827075954,1
"15446","26302",0.0159788351637338,1
"15447","26306",0.00141775157257186,1
"15448","26308",0.13604153165769,1
"15449","26310",0.166403929304013,1
"15450","26312",0.151403530279528,1
"15451","26313",0.0061882778820929,1
"15452","26317",0.767597789337359,1
"15453","26322",0.0531082183667412,1
"15454","26327",0.0976780607318389,1
"15455","26328",4.98867246495373e-05,0.806867884481617
"15456","26329",0.000139526377019325,1
"15457","26330",0.00146038348039188,1
"15458","26332",0.000547624541375332,1
"15459","26333",0.0355635935367126,1
"15460","26334",0.201536912859756,1
"15461","26335",0.40600473830724,1
"15462","26336",9.24735681004571e-06,0.149566749045679
"15463","26338",0.0844661498965207,1
"15464","26340",0.000345208907982858,1
"15465","26342",0.303327205101998,1
"15466","26343",0.537669728101016,1
"15467","26344",0.00913262033508657,1
"15468","26346",0.980839942954637,1
"15469","26347",0.423921323073733,1
"15470","26349",0.341645171771859,1
"15471","26350",0.889733371212313,1
"15472","26351",0.313540908657395,1
"15473","26352",0.977463516075217,1
"15474","26353",0.0142044704241488,1
"15475","26354",0.00109794894640476,1
"15476","26355",8.16852237884021e-09,0.000132117680955362
"15477","26356",0.000956810430304977,1
"15478","26357",0.366109866333506,1
"15479","26358",0.0228353662561647,1
"15480","26365",0.539830281121608,1
"15481","26366",0.667742512326835,1
"15482","26367",5.2956345091296e-08,0.000856515925506621
"15483","26368",0.256302758016934,1
"15484","26369",0.467364244107483,1
"15485","26371",0.0708854691068594,1
"15486","26372",0.999596368473829,1
"15487","26373",0.175775383977574,1
"15488","26374",0.00450523159384189,1
"15489","26375",0.0253302019501942,1
"15490","26376",0.709222818756807,1
