"","Gene","p.value","Adjusted.p.value"
"2014","55752_at",0.00132602379427268,0.0114934205245338
"2015","55757_at",1.8067566920286e-05,0.000393804308348895
"2016","55758_at",0.00139202921110052,0.0118939801246368
"2017","55760_at",0.000147337648743418,0.00209864687036336
"2018","55769_at",0.000720168664600388,0.00718460754723865
"2019","55774_at",0.00439317511199763,0.0278615438981504
"2020","55791_at",0.00927349190042542,0.0482206294945895
"2021","55805_g_at",0.00121595868519513,0.010753607993807
"2022","55819_at",0.00446744760256031,0.0282036962202657
"2023","55830_at",0.00269751395179361,0.0194529291837916
"2024","55832_at",7.20161314502913e-09,7.71504659092693e-07
"2025","55853_at",0.00397487705891442,0.0259624885503147
"2026","55898_at",3.40234807707882e-06,0.000102721609408456
"2027","55904_at",0.00465542464397689,0.0289844395693085
"2028","55906_at",0.00121014354658981,0.0107172010933076
"2029","55922_at",1.61734742489983e-07,9.71948785820755e-06
"2030","55943_at",2.38655845247692e-05,0.000497002766835952
"2031","55955_at",0.00832203345792475,0.044805487303332
"2032","55972_at",0.0095784144731251,0.0495611277781217
"2033","55989_at",0.00430088520354031,0.0274821120347741
"2034","56005_at",0.000438100047416571,0.00491014440354984
"2035","56011_at",0.00302113522275273,0.0211228401723764
"2036","56013_at",0.00137621692667568,0.0118229119228367
"2037","56021_at",0.00746824178395392,0.0412108488471791
"2038","56023_at",0.00707179765948895,0.0395419080472975
"2039","56025_at",0.00883106049577724,0.0466700098227423
"2040","56027_at",8.12601127940926e-05,0.00130052838673071
"2041","56033_at",0.00013951279888025,0.00200074036575994
"2042","56034_at",0.0070391611734675,0.0393943299375432
"2043","56038_f_at",0.000613141528752393,0.00635291140628506
"2044","56056_at",1.61719050848319e-09,2.26766046856198e-07
"2045","56058_at",0.000450175533347127,0.00500988997428636
"2046","56060_at",0.00149277883816095,0.0125164453443357
"2047","56063_at",0.00177237811322161,0.0142015312945122
"2048","56075_at",0.00167790951320116,0.0136702505207221
"2049","56088_at",0.0096129621143457,0.0497195007717388
"2050","56109_at",0.00108419170982628,0.00984352473237963
"2051","56117_at",0.000226256173271054,0.00294670062608947
"2052","56122_at",3.96447031418158e-08,3.03221911302858e-06
"2053","56126_at",2.94349848063877e-10,6.40464669407952e-08
"2054","56136_at",9.64740076267699e-05,0.00148349650652553
"2055","56143_at",0.00934283773621571,0.048521239601252
"2056","56161_at",1.60213548660134e-13,2.52736873011362e-10
"2057","56163_at",0.00725109174018133,0.0402944860242573
"2058","56166_at",0.00055355990538091,0.00586067617945225
"2059","56169_at",0.00147252275579474,0.0123723283476229
"2060","56170_at",0.000774979924742091,0.00761108688735034
"2061","56172_at",1.04457061556754e-06,4.22515422066099e-05
"2062","56173_at",0.00183884203484229,0.0145950858362954
"2063","56175_at",0.00642167343084781,0.0369209652379496
"2064","56186_at",0.00878677690133847,0.0464943918217575
"2065","56190_at",0.000316014810774696,0.00383438044850124
"2066","56192_at",4.05629292916267e-11,1.16341856286438e-08
"2067","56206_i_at",0.00738604830884652,0.0408108273457282
"2068","56218_at",0.00842953376796028,0.0451914682037633
"2069","56226_at",1.75233549922639e-07,1.02404962227952e-05
"2070","56227_at",0.000451521668640561,0.00502044357554526
"2071","56251_at",5.04203375484525e-06,0.000141087507729816
"2072","56256_at",0.00916720170079863,0.0477860741280788
"2073","56260_at",0.00406297430517114,0.0264030565042533
"2074","56265_at",7.22297854863652e-07,3.17885744325276e-05
"2075","56267_at",0.00278086834007611,0.0199174565560502
"2076","56272_at",1.63240697885416e-08,1.50372088125106e-06
"2077","56274_at",0.000235523646928301,0.00305793047760819
"2078","56283_at",0.00467352515973326,0.0290827847711212
"2079","56287_at",0.00174768410199022,0.014048263291157
"2080","56291_at",6.67935744552297e-09,7.26668025538792e-07
"2081","56312_at",0.00516687107553422,0.0313791688995389
"2082","56315_at",7.48532956354377e-05,0.00120644775340897
"2083","56323_at",0.00344461437613211,0.0232819701141788
"2084","56331_at",0.00249679636923757,0.0183170014959761
"2085","56342_at",0.00201025289289045,0.0155799943857775
"2086","56350_at",0.00645895029377354,0.0370371352448743
"2087","56353_at",0.000170644613293907,0.00235359018554001
"2088","56356_at",0.000187267693940044,0.00253031937636333
"2089","56373_at",1.52249420770134e-05,0.000343582785524571
"2090","56383_at",0.00458613672812711,0.0287230995081708
"2091","56395_at",0.000364134588100461,0.00429474626339048
"2092","56398_at",0.00788224095926511,0.0429878482739523
"2093","56409_at",3.42221304221323e-15,1.07970821481827e-11
"2094","56410_at",2.95258755191443e-06,9.17774751358624e-05
"2095","56416_at",0.000184630125451059,0.00250451465635931
"2096","56428_at",0.00108745479491265,0.00985188766101768
"2097","56429_g_at",2.86702883145746e-08,2.33431637761246e-06
"2098","56432_at",6.70961708624782e-05,0.00112282912013696
"2099","56437_at",3.47857377302921e-05,0.000665145469933767
"2100","56456_at",1.79789365679814e-09,2.43972236008522e-07
"2101","56471_at",2.711466871625e-08,2.23651711894821e-06
"2102","56474_at",6.21957840073695e-16,7.84910794173003e-12
"2103","56481_at",0.000133147948158446,0.00192037383515381
"2104","56492_at",0.00645897059103767,0.0370371352448743
"2105","56493_r_at",9.52119592502382e-06,0.000235602926615295
"2106","56495_at",4.10597268077572e-06,0.000118304509660707
"2107","56508_at",2.85818739534673e-12,1.42467187914693e-09
"2108","56529_at",0.000199071122967785,0.00265288022371008
"2109","56533_at",0.00755833151040334,0.0416351565522873
"2110","56540_at",0.00779252582546379,0.0426200280419151
"2111","56541_at",7.21375196299032e-09,7.71504659092693e-07
"2112","56542_at",5.8473644157249e-07,2.71300510759001e-05
"2113","56566_s_at",3.57952695686469e-05,0.00068032575595832
"2114","56620_at",0.00207677607636085,0.015971306571404
"2115","56633_at",0.00757004404763036,0.0416814816235144
"2116","56637_at",2.04590904143704e-06,7.01613372362377e-05
"2117","56654_r_at",0.00653739939982964,0.0373650273667799
"2118","56659_at",0.000910765328194299,0.00860963179161952
"2119","56664_r_at",1.1656936294248e-06,4.64874526709531e-05
"2120","56688_at",0.0023481832909668,0.0175453363718182
"2121","56699_at",0.00118786303103616,0.0105867453754777
"2122","56713_at",0.000474745234733525,0.00521434713867457
"2123","56720_at",0.00626032372881122,0.0362575885532802
"2124","56766_at",0.00947100959035105,0.049106056298369
"2125","56810_at",0.00117912250847554,0.0105237100827166
"2126","56812_at",5.70177330569696e-05,0.000981669565046326
"2127","56813_at",0.00103708302180507,0.00955327571910946
"2128","56827_at",0.00848626474312619,0.0454184313224141
"2129","56837_at",0.00102758049398519,0.00947958028807975
"2130","56869_at",0.00579698429959522,0.034201936353853
"2131","56875_at",0.000338267286392485,0.00404255033548595
"2132","56879_at",0.00913536998579591,0.0476989529254218
"2133","56885_at",0.000214252989373571,0.0028165340894734
"2134","56897_at",0.00027874180791066,0.00347058431576471
"2135","56904_g_at",5.51001067212836e-05,0.000957800753199172
"2136","56910_at",0.00681957077491528,0.0384897062519816
"2137","56929_at",5.48958180979733e-07,2.5850194940165e-05
"2138","56930_at",0.00119126596566328,0.0106020990738156
"2139","56932_at",0.000426423747734256,0.00481347736708973
"2140","56940_g_at",0.000797286103442192,0.0077825278616815
"2141","56941_at",0.000107914145612805,0.00160220766780423
"2142","56952_at",0.00059548263249128,0.00621964616758186
"2143","56956_s_at",0.000579530130578052,0.00608539133990517
"2144","56997_at",0.00456100686295503,0.0286367694579564
"2145","57002_at",2.42572414972783e-05,0.000502670587349183
"2146","57008_at",0.00671950504402719,0.0381295654926363
"2147","57009_at",0.00529748115506523,0.0319265578686357
"2148","57017_at",0.000250911541786059,0.00320496321593123
"2149","57022_at",0.000743733783423267,0.00737307175711047
"2150","57023_at",0.00902514696308609,0.0473979836346843
"2151","57030_at",1.43949713459498e-07,8.73387203778297e-06
"2152","57037_at",0.00344584670294461,0.0232819701141788
"2153","57043_at",0.00702971688609026,0.0393614401508613
"2154","57067_at",2.81817284055136e-08,2.30943774336092e-06
"2155","57071_at",0.000449445162767223,0.00500988997428636
"2156","57077_at",0.00619571738235236,0.0359659399104355
"2157","57080_at",8.5958185227263e-05,0.0013662371505895
"2158","57097_at",0.00764183508857607,0.0419486554231535
"2159","57104_at",0.00150101698708353,0.0125604984585328
"2160","57146_at",1.58745154398226e-06,5.74029756018799e-05
"2161","57154_at",3.17263903085196e-06,9.67118467858738e-05
"2162","57158_at",0.00728295066420925,0.0404359161382846
"2163","57160_at",3.65275294208641e-05,0.000689054441392085
"2164","57164_at",0.000476294419904768,0.00522681354712884
"2165","57169_at",0.00283310138103756,0.0202112715820769
"2166","57175_at",0.00107891666022737,0.00981276152282917
"2167","57185_at",1.58396132170176e-05,0.000355054917937411
"2168","57194_at",1.23269560795618e-12,8.18343885233599e-10
"2169","57202_at",7.18478618546173e-05,0.00117755846312373
"2170","57204_at",0.00905972942105795,0.0474595862397308
"2171","57207_at",0.0081024079540477,0.0439228472423032
"2172","57212_at",0.00020399625974849,0.00271203115953445
"2173","57214_at",7.39655734691621e-05,0.00119519274927122
"2174","57217_at",3.80438875174411e-05,0.000714455149509088
"2175","57220_at",1.28454201566499e-06,4.98797545775143e-05
"2176","57226_at",0.00599497713190271,0.0350290578197848
"2177","57228_at",9.21981902600327e-07,3.85825556844687e-05
"2178","57233_at",0.00700348231677302,0.039246868045149
"2179","57234_at",0.00909492179210335,0.0475664786640465
"2180","57239_at",0.00474803520641201,0.0294159078571034
"2181","57241_at",6.81911411727293e-13,6.14694429714174e-10
"2182","57246_at",0.000620249533868005,0.0064055230093406
"2183","57258_at",0.00896479663814098,0.0471792049930522
"2184","57287_at",0.00291484335929586,0.0206080241984951
"2185","57308_at",0.00956208253695599,0.0494969161675081
"2186","57316_at",0.00546141592872995,0.0326649616211242
"2187","57319_at",1.85545573035268e-08,1.62610078590631e-06
"2188","57369_at",1.73652338417246e-06,6.19411411414043e-05
"2189","57400_at",0.00595673473545611,0.0348997179022545
"2190","57408_at",0.00642106471567554,0.0369209652379496
"2191","57445_at",0.00323269385271263,0.0222324776137511
"2192","57454_at",0.00882091830311421,0.0466359400860081
"2193","57476_at",0.00207879827427974,0.0159771219375215
"2194","57478_at",0.00445168782234109,0.0281182684273997
"2195","57486_r_at",0.00168429060014457,0.0137133854024674
"2196","57487_at",0.000861082363294566,0.00823871070870161
"2197","57491_at",7.98152348235789e-10,1.32535297825469e-07
"2198","57493_at",2.14911215906779e-05,0.000452029924123926
"2199","57495_at",0.000295076065214308,0.00362949312183682
"2200","57501_at",0.000430190866194764,0.00484300511273678
"2201","57515_at",0.00284572039338694,0.0202669251492908
"2202","57520_at",0.00892801302254928,0.0470641287989022
"2203","57537_at",6.71740083758638e-05,0.00112282912013696
"2204","57539_at",0.00363920897245976,0.0242485835440561
"2205","57543_at",1.81701438540039e-06,6.42317130077113e-05
"2206","57566_at",0.000940586769897863,0.00882543125361415
"2207","57569_at",0.00129440170047234,0.0112828675288644
"2208","57570_at",4.38491906015012e-05,0.000797372889612313
"2209","57586_at",1.37492141705312e-06,5.26615962081094e-05
"2210","57588_at",4.07941757386605e-08,3.10134034832468e-06
"2211","57605_at",0.00231399259536493,0.0173309119011901
"2212","57608_at",0.00148824072612259,0.0124960731627858
"2213","57617_at",2.28273516913574e-06,7.64141056617851e-05
"2214","57642_at",0.00129881879500515,0.0113042022020449
"2215","57649_at",5.59685043594989e-06,0.000153350059638147
"2216","57673_at",5.49199050234633e-08,3.96050972226347e-06
"2217","57685_at",0.00384597392733896,0.0253320412124309
"2218","57688_at",0.00674464220236778,0.038230138248481
"2219","57698_at",0.00106064376008555,0.00970820925984729
"2220","57700_at",0.00209311222231337,0.016057797109784
"2221","57703_at",0.00459272448972377,0.0287358369163678
"2222","57709_at",6.62117913326632e-07,2.98426002363646e-05
"2223","57712_at",0.00054948964344257,0.0058273607565086
"2224","57718_at",1.84019937727802e-09,2.47056554694134e-07
"2225","57736_at",2.67228828881662e-07,1.44120847029341e-05
"2226","57745_s_at",8.61254446419027e-08,5.6609537051084e-06
"2227","57747_r_at",0.000121444493640415,0.00176773876556175
"2228","57757_r_at",0.000554495503379443,0.00586566073147407
"2229","57769_at",1.66914515943349e-07,9.88948916058717e-06
"2230","57772_g_at",1.04110017422324e-06,4.2246572986165e-05
"2231","57811_at",4.56886063440098e-07,2.2091579006184e-05
"2232","57823_at",0.00884812831838072,0.0467210792376421
"2233","57829_s_at",0.0086091023526931,0.0458232271999101
"2234","57831_s_at",0.00464664664630674,0.0289440674611999
"2235","57832_s_at",0.00107924825623509,0.00981276152282917
"2236","57834_at",1.46579512511696e-05,0.000333904954494152
"2237","57841_f_at",0.00135499893883921,0.0116883708873211
"2238","57853_at",0.00534685171825362,0.0321626638152339
"2239","57864_at",0.00282031166188762,0.020162951855967
"2240","57878_g_at",0.00024895016355217,0.00319283644718332
"2241","57880_at",0.00074765896797797,0.00738468345627698
"2242","57881_at",0.000106452328957189,0.0015936279851005
"2243","57887_at",0.0067568029713734,0.0382723758970971
"2244","57890_at",0.00154683695672924,0.012842817364423
"2245","57913_s_at",0.00105981353339366,0.00970820925984729
"2246","57922_at",0.00419855073224499,0.0270175579513015
"2247","57938_at",7.14086521601329e-05,0.00117188191191271
"2248","57959_s_at",0.000733005859859914,0.00729537377873195
"2249","57966_at",0.00349663779143226,0.0235472619679163
"2250","58001_at",0.000323855917564292,0.00390359281725059
"2251","58005_at",0.00245165401929563,0.0180920189330441
"2252","58013_at",5.06289443139114e-12,2.03641499546216e-09
"2253","58017_at",0.000453701748361137,0.00502519229675991
"2254","58018_at",1.63845460535737e-05,0.000364036921119896
"2255","58036_at",0.0024797589741873,0.0182156916497344
"2256","58056_at",0.00142089407970503,0.0120752075999175
"2257","58059_at",0.0075046639042017,0.0413756480869487
"2258","58064_at",0.000352577625094374,0.00418976424547175
"2259","58074_at",7.42052703022043e-06,0.000191899694920864
"2260","58078_at",0.00624746483635425,0.0361997273805283
"2261","58103_at",0.000119520916532341,0.00174780297408823
"2262","58114_at",7.75502698169304e-06,0.000198919594530419
"2263","58120_at",0.00400232665273794,0.0261030296421462
"2264","58131_at",0.00498325186811389,0.0304988547893294
"2265","58133_at",0.00159013801928649,0.0130989176262373
"2266","58167_r_at",0.00187711930389803,0.0148521916082716
"2267","58171_r_at",0.00870094827975609,0.0461950632001143
"2268","58192_at",6.56790435819823e-06,0.000173458916143296
"2269","58200_at",0.000869392012012495,0.00830562240090666
"2270","58204_at",0.000527179860156666,0.00562860392146965
"2271","58206_at",0.00906320149269027,0.0474595862397308
"2272","58220_at",0.000805529520635019,0.00783792023933226
"2273","58235_at",0.000105793854009549,0.00158942671142917
"2274","58239_at",0.000193392628841833,0.0025963989106212
"2275","58244_at",0.000345799722652182,0.00411309377933133
"2276","58253_at",5.88934395032215e-06,0.000158810941566379
"2277","58261_at",0.000386307381339676,0.00448500382015337
"2278","58271_at",0.00358699225472342,0.0239838305495793
"2279","58273_at",1.6969460001549e-05,0.000374233985364457
"2280","58277_at",6.06456680976983e-06,0.000162494337875361
"2281","58288_at",0.000278705792180119,0.00347058431576471
"2282","58301_at",0.00145881276624162,0.0122816658505465
"2283","58312_at",1.25611626209779e-05,0.000293559022734705
"2284","58319_at",5.60177317695608e-06,0.000153350059638147
"2285","58324_at",6.31293916096021e-07,2.88722574566221e-05
"2286","58327_at",0.000101338935837253,0.00154456204138422
"2287","58329_at",0.000108552838474608,0.00160979650005822
"2288","58341_i_at",0.000250100531014325,0.00320108387566002
"2289","58343_r_at",0.00754051596492816,0.0415551578503901
"2290","58379_at",0.000192822335312983,0.00259426212329408
"2291","58381_at",1.90615371548976e-05,0.00040980681242727
"2292","58408_at",0.00660284074156252,0.0376537958240032
"2293","58410_at",6.21107644072103e-06,0.000165716246684777
"2294","58412_at",3.95363328779747e-05,0.000731979063752952
"2295","58421_at",0.000459500969328052,0.00506897048332169
"2296","58440_s_at",2.44216733927973e-05,0.000505248390519838
"2297","58442_at",0.00388951753696665,0.0255388716527155
"2298","58450_s_at",0.00387679473211291,0.0254818487079505
"2299","58462_s_at",0.00391876693063796,0.0256398485197942
"2300","58466_s_at",7.39927189590953e-07,3.21995901125442e-05
"2301","58467_at",0.000198263051485033,0.0026449045557517
"2302","58481_i_at",1.96567581453373e-06,6.82020783629486e-05
"2303","58484_f_at",0.000511904358174483,0.00550744501292581
"2304","58491_s_at",6.85549975753464e-06,0.00017912299573517
"2305","58494_r_at",1.19743082928152e-06,4.73717149389742e-05
"2306","58503_at",0.0059535602809136,0.0348973203646677
"2307","58509_at",3.11320418865056e-07,1.63702653586542e-05
"2308","58514_at",0.00272619536710731,0.0195814374120058
"2309","58529_at",0.00259205460415446,0.018854022538576
"2310","58531_g_at",0.00419746902255356,0.0270175579513015
"2311","58577_at",9.62153236504334e-05,0.00148258532902133
"2312","58579_s_at",0.00682497980236801,0.0385030152462603
"2313","58591_g_at",0.00129132798301545,0.0112700962279772
"2314","58597_s_at",0.00194664475374613,0.0152493214104756
"2315","58601_i_at",9.67767513457432e-07,3.97824951786084e-05
"2316","58603_r_at",0.00678913262149148,0.038369392603324
"2317","58607_at",0.00140360010132477,0.0119685359991342
"2318","58617_at",1.22634475179904e-10,2.92008882409507e-08
"2319","58620_at",9.80703301141049e-08,6.31452839816329e-06
"2320","58630_at",0.000359773202866772,0.00425929875579279
"2321","58646_at",3.12905072155259e-06,9.58461653058098e-05
"2322","58647_at",0.00440906549204815,0.0279313030205468
"2323","58654_s_at",0.00766051043788357,0.041996369125148
"2324","58669_s_at",0.000522846537965737,0.00559654224692757
"2325","58686_s_at",0.000419442837654468,0.00478038808014335
"2326","58688_at",4.11558676564754e-07,2.03681196009694e-05
"2327","58690_at",2.13621903028509e-06,7.28623896275617e-05
"2328","58702_at",7.53055453425388e-07,3.26582811760426e-05
"2329","58715_i_at",0.000818466812788893,0.0078968281172751
"2330","58717_r_at",0.0065022728869188,0.0372462980557461
"2331","58735_r_at",2.61148711828509e-05,0.000534148580757826
"2332","58743_at",0.0018011164865286,0.0143952438631988
"2333","58754_at",6.80521834825862e-05,0.00113300600996074
"2334","58771_at",4.24471940850799e-07,2.08437194301054e-05
"2335","58776_at",0.000236603623924966,0.00306879520445332
"2336","58777_at",1.17446995204712e-07,7.3375300964528e-06
"2337","58778_at",0.00127652857457376,0.0111640960576028
"2338","58783_at",0.0028656529624918,0.0203811420810365
"2339","58795_at",0.00257448397560548,0.0187478290664404
"2340","58796_at",3.87228786926892e-05,0.000722980827188726
"2341","58806_at",1.39595871745881e-06,5.27714646214153e-05
"2342","58842_at",5.66452630308609e-05,0.00097792506080638
"2343","58855_at",2.78698059005013e-05,0.000556282406732195
"2344","58863_at",3.25367888209744e-05,0.000631714269108765
"2345","58866_r_at",0.000910671908730125,0.00860963179161952
"2346","58889_at",0.00173238887929787,0.0139698068094179
"2347","58897_f_at",2.25708968459732e-06,7.57565739883462e-05
"2348","58903_at",0.0040870566843792,0.0264641638567806
"2349","58905_at",0.000453939716189089,0.00502519229675991
"2350","58909_at",0.000593819045770335,0.00620877908667906
"2351","58916_at",2.43475741192846e-06,8.00172878607739e-05
"2352","58917_at",4.15893562857552e-09,4.64475819757726e-07
"2353","58923_at",0.00806910512161293,0.0437987555418302
"2354","58940_at",0.00461593702101895,0.0288096563824229
"2355","58941_at",4.83419456820256e-06,0.000136482182216368
"2356","58943_at",0.000103834834119273,0.00157363712085163
"2357","58953_at",0.00952616764876815,0.0493312415787665
"2358","58967_g_at",0.000132774126152004,0.0019171733089683
"2359","58982_at",1.11414877958741e-05,0.000267044074446128
"2360","58992_g_at",0.00198993403146216,0.0154922686471638
"2361","59002_at",4.39848017670973e-09,4.86919472193656e-07
"2362","59006_s_at",0.00541790404780606,0.0324508538601388
"2363","59010_at",0.00481541290461898,0.0296586192563649
"2364","59015_at",0.00173784795166123,0.0140048794061078
"2365","59022_at",0.000518354953334384,0.00555317445762303
"2366","59026_at",0.00171927851606634,0.0139085223543316
"2367","59044_at",0.000198032222585256,0.00264462079262003
"2368","59052_at",0.00864439625245451,0.0459723053965343
"2369","59066_at",0.0004720487979028,0.00519377142941006
"2370","59068_r_at",0.00125125242015043,0.0110117193460937
"2371","59070_at",0.00550310139331094,0.0328675530447629
"2372","59105_at",2.62024273957525e-06,8.39504113978865e-05
"2373","59113_at",0.000641859609415157,0.00656675216234955
"2374","59114_at",0.00010516022664711,0.00158566781828105
"2375","59122_at",0.00531841968869821,0.0320221643470283
"2376","59123_at",0.000982740198150951,0.00913941142274503
"2377","59126_at",0.000121133741339992,0.0017656080461166
"2378","59133_at",2.6393262390335e-05,0.000538098499783566
"2379","59135_at",0.00778075033067585,0.0425815564497525
"2380","59136_at",0.000318330763055761,0.00385540713029146
"2381","59139_at",0.00854778089452519,0.0456508653782936
"2382","59200_at",1.42623531168566e-06,5.34014983896821e-05
"2383","59218_at",0.00116830483492224,0.0104567425650487
"2384","59224_at",0.000403687717645881,0.00463139908790093
"2385","59231_at",0.00022410755065929,0.00292546494578531
"2386","59239_at",0.00455588512984365,0.028632013590561
"2387","59245_at",0.00222199108001623,0.0167812851165798
"2388","59266_at",3.29337046496785e-05,0.000637459129875679
"2389","59267_at",0.000813126689737773,0.00786937026417998
"2390","59271_at",7.28233842781652e-05,0.00118584659301993
"2391","59300_at",6.14450789518365e-06,0.000164287478044953
"2392","59301_at",3.09216311561572e-07,1.6367595337961e-05
"2393","59305_g_at",0.00235045212208199,0.0175518969116418
"2394","59309_at",8.99138423546218e-05,0.00140783212222745
"2395","59323_r_at",0.00589962228304819,0.0346616541955624
"2396","59337_at",0.00189969384017725,0.0149838351643981
"2397","59342_at",2.61597084974431e-05,0.000534199872552963
"2398","59344_at",0.00894806150367351,0.0471107785466666
"2399","59350_at",3.97011585300592e-09,4.52558674499269e-07
"2400","59357_at",0.00177119859342791,0.0142010967274843
"2401","59364_s_at",2.58648360581361e-05,0.000531619268817065
"2402","59371_at",0.00383342117375198,0.0252625458030026
"2403","59372_at",0.000127832211046142,0.00185430172804864
"2404","59374_at",0.00201231306250534,0.0155799943857775
"2405","59389_at",0.00787200269059611,0.0429505723974591
"2406","59396_at",5.49940999206651e-10,1.00382886360289e-07
"2407","59398_at",0.00344617434019698,0.0232819701141788
"2408","59424_at",0.00352963431776197,0.0236936090905086
"2409","59428_at",0.00197896312696315,0.0154449688696815
"2410","59449_at",0.00931208309530656,0.0483814280209011
"2411","59451_at",0.000660050284933188,0.00669063019747536
"2412","59456_f_at",3.90052944055466e-05,0.000725719382997145
"2413","59464_at",2.65378016888099e-05,0.000539302829811242
"2414","59470_at",3.49829719302755e-06,0.000104761118950549
"2415","59503_at",0.000264382001920946,0.00333316769654579
"2416","59505_at",0.00333339191918468,0.0227268536035174
"2417","59513_at",4.5360411099849e-05,0.000815453544273639
"2418","59542_at",0.00158431245036146,0.0130679889696482
"2419","59543_at",0.00121919531464069,0.0107746812820487
"2420","59570_at",0.000259980990337781,0.00329083259585034
"2421","59575_at",0.00111536458908697,0.0100685987941899
"2422","59602_at",0.00335044040575904,0.0228061261708086
"2423","59605_at",0.00580514106744937,0.0342180664508225
"2424","59609_at",0.00156792064573884,0.0129581915842987
"2425","59623_at",4.13434871597847e-06,0.000118850753520839
"2426","59633_at",5.2584581801535e-05,0.000922972770981046
"2427","59645_at",0.00847088515446964,0.0453746055387975
"2428","59648_at",5.20093281071176e-05,0.000915422204619001
"2429","59650_at",0.00112620573033202,0.0101374581432169
"2430","59686_at",0.00203936409537466,0.015770082649282
"2431","59714_at",0.00278764315400931,0.0199546549084501
"2432","59716_at",0.00337960739603741,0.0229798735657285
"2433","59730_at",0.0040786709068642,0.026450579056848
"2434","59746_at",6.99266564154132e-05,0.00115345722774014
"2435","59752_at",0.00109772812622922,0.00993782564778529
"2436","59757_at",0.00769597381191395,0.0421541621121328
"2437","59781_at",0.00406755419215436,0.0264192145676727
"2438","59786_at",0.00832779696549284,0.0448173977417994
"2439","59812_at",0.000258112274129069,0.00327511939538447
"2440","59820_at",0.000361846971313928,0.00427175750980521
"2441","AFFX-DapX-5_at",0.00358807227239349,0.0239838305495793
"2442","AFFX-ThrX-5_at",0.0066646360541699,0.0379205171341858
"2443","AFFX-YEL024w/RIP1_at",0.00156677555742914,0.012957213325528
