"","Gene","p.value","Adjusted.p.value"
"1518","48597_at",0.00191080019102145,0.012372980304022
"1519","48598_at",0.000670422668078712,0.00550833378124362
"1520","48599_at",9.51051514198862e-06,0.000181303173854828
"1521","48601_at",0.000147920397510496,0.00168024789971418
"1522","48604_at",0.000765962779191983,0.00614199141842332
"1523","48607_at",0.00207022857134155,0.0132258705421541
"1524","48614_f_at",8.57529969223998e-06,0.000167783383125688
"1525","48627_at",0.0109254417071788,0.0474137119479353
"1526","48635_r_at",0.000108407778394409,0.00129327494503743
"1527","48637_at",1.70270756586489e-05,0.000290780747736261
"1528","48639_at",0.00871274865737745,0.0398162803076371
"1529","48663_at",1.27576303700818e-06,3.75404441663525e-05
"1530","48671_at",0.000217759755230447,0.00230377755799419
"1531","48696_at",3.17386844021377e-05,0.000482580960427684
"1532","48701_f_at",0.00947480930795528,0.0426146334229061
"1533","48706_at",7.95303829927955e-05,0.000998981879771875
"1534","48713_g_at",1.83855710344266e-08,1.29623411427075e-06
"1535","48721_at",0.00349152297551437,0.0197466492219723
"1536","48727_at",2.16979989536935e-08,1.47222763281012e-06
"1537","48730_s_at",1.95091663405698e-05,0.000322681099892518
"1538","48748_at",4.21522013531148e-05,0.00060040720211773
"1539","48752_s_at",0.000262560684995259,0.00265081267571214
"1540","48755_s_at",1.38117542889327e-05,0.000247240197342313
"1541","48757_at",0.00427615285576337,0.023032457976839
"1542","48758_s_at",0.00904515438319946,0.0410620878534109
"1543","48761_s_at",0.00774813034245091,0.036485598851392
"1544","48768_s_at",0.000298859490605123,0.00291039610539175
"1545","48783_s_at",0.000352388658046466,0.00332253466596621
"1546","48794_s_at",0.0075667073389512,0.0358587482604447
"1547","48805_f_at",0.00511444420774239,0.0264960122749216
"1548","48809_s_at",5.13920511254568e-05,0.000706500746408785
"1549","48822_s_at",0.0001587147744088,0.00176945130400002
"1550","48824_at",4.15776738158522e-05,0.000593563623932189
"1551","48826_s_at",0.00542469657613307,0.0277979491444925
"1552","48829_s_at",0.00190063502672489,0.0123321408931969
"1553","48834_s_at",0.00293161657982575,0.017175952292201
"1554","48836_s_at",0.000346143053220175,0.00327952352225121
"1555","48842_s_at",0.000262551244119314,0.00265081267571214
"1556","48855_r_at",1.96014202396884e-06,5.29700050160315e-05
"1557","48862_f_at",0.000476374130408367,0.00421587764779354
"1558","48864_at",2.72362591486269e-06,6.81987282650141e-05
"1559","48870_s_at",0.00819916963302563,0.0379858739973508
"1560","48874_f_at",0.00186002336374953,0.0121437185358263
"1561","48885_at",0.000395535413528892,0.00363823390578325
"1562","48889_at",2.14004850568914e-05,0.000345805533185621
"1563","48896_at",0.00511433195160465,0.0264960122749216
"1564","48918_at",0.000248268792334809,0.00256628658264368
"1565","48921_at",0.000108415404086991,0.00129327494503743
"1566","48925_r_at",0.00124001893507201,0.00889232545860485
"1567","48927_at",3.91888268243709e-09,3.50753896825221e-07
"1568","48958_at",0.000505551461007024,0.004430596831881
"1569","48964_at",0.000105621336763328,0.00126705443911901
"1570","48974_g_at",0.0101520679915117,0.044773151253773
"1571","49020_at",0.0040243274296388,0.0220405264827362
"1572","49024_at",8.21549144148814e-08,4.24915991768772e-06
"1573","49046_at",0.00170585770156728,0.0113605359897958
"1574","49069_at",7.43987651846139e-06,0.000149617622726739
"1575","49075_at",0.00694486783091995,0.0336201884001853
"1576","49084_at",0.000854221413507863,0.00669729581161943
"1577","49106_at",7.05580966107858e-05,0.000905852071735178
"1578","49111_at",0.00112145460313786,0.00824284375291951
"1579","49116_at",2.27585332383398e-06,5.98359769724685e-05
"1580","49118_r_at",7.17862219428434e-07,2.35949071925209e-05
"1581","49119_at",6.65495180999696e-06,0.00013700732763811
"1582","49123_at",0.00863272928641148,0.03954448043358
"1583","49125_at",0.000788443870689456,0.00629757066335502
"1584","49126_at",1.70239393719274e-05,0.000290780747736261
"1585","49127_at",0.000979282987639917,0.00744695597208416
"1586","49130_at",8.24838123507379e-07,2.64199419255409e-05
"1587","49133_at",0.0103420559803264,0.0453971292075544
"1588","49142_at",0.000289806828847635,0.00284410918827303
"1589","49158_at",0.011589898957462,0.0495980077460732
"1590","49160_at",9.44022875930847e-06,0.000180247243821068
"1591","49163_at",3.93481504272879e-05,0.000571431137390533
"1592","49164_s_at",3.72349312098274e-05,0.000547674629216808
"1593","49165_at",1.51740549998196e-05,0.000266708320470368
"1594","49170_at",5.79802409203873e-07,2.01019406707497e-05
"1595","49190_s_at",0.00804613135205322,0.037539256788013
"1596","49194_s_at",6.3382644980097e-05,0.000834086527266762
"1597","49200_at",0.00789557625353082,0.0370156560712943
"1598","49202_at",0.00978688065695477,0.0436586899578541
"1599","49203_f_at",0.000446069227571352,0.00401525938084911
"1600","49210_s_at",0.00146395682935568,0.0101012220811748
"1601","49221_s_at",0.000192026621910596,0.00207488590204576
"1602","49229_at",0.00086920297132604,0.00679637019710943
"1603","49252_at",0.000731419819393357,0.0059132082772224
"1604","49256_at",7.07029345584662e-08,3.8294894168577e-06
"1605","49263_at",0.000260933867610708,0.00264709438042375
"1606","49264_at",0.00583742144562451,0.0294685609065833
"1607","49274_at",0.00863264499182376,0.03954448043358
"1608","49287_at",0.00262755725281175,0.015828053713835
"1609","49294_r_at",0.000962981718719884,0.00736535108499693
"1610","49297_at",0.000270811650166433,0.00271456951953962
"1611","49299_s_at",4.52723302808253e-06,0.000101300852507804
"1612","49301_at",0.000632422486557662,0.00526835125159663
"1613","49318_at",7.7237516022266e-08,4.09553551344957e-06
"1614","49321_at",0.00812230782152021,0.0377545210709337
"1615","49345_at",1.42173788165332e-05,0.000252712060940819
"1616","49347_at",0.00800846253373442,0.0374182884767598
"1617","49349_at",1.74110853255351e-06,4.86123665504986e-05
"1618","49364_at",0.000129213537876285,0.00149740573737256
"1619","49368_at",1.2761371273665e-06,3.75404441663525e-05
"1620","49370_at",0.000493680398211802,0.00434167104127777
"1621","49375_at",2.06541354862317e-05,0.00033719946938712
"1622","49383_at",0.0027255094396909,0.016247587670274
"1623","49385_at",0.00701181020502738,0.0338391961864073
"1624","49390_at",0.00146387543047582,0.0101012220811748
"1625","49397_at",0.00297746351857255,0.0174041637815589
"1626","49405_r_at",4.05643602979188e-07,1.51029841072428e-05
"1627","49407_at",0.00210432387613087,0.0133853665911147
"1628","49408_at",0.000361195712858128,0.00338654524239938
"1629","49410_at",3.74690424211939e-08,2.27336209305513e-06
"1630","49413_at",0.000859299231855192,0.00672742114931602
"1631","49421_at",5.31702603818251e-05,0.000724631410387292
"1632","49423_at",0.000265826174544227,0.0026752203530687
"1633","49428_at",7.06278341950558e-07,2.33943114840316e-05
"1634","49430_at",0.00778384355669758,0.0366306511280124
"1635","49433_at",0.00104829141316951,0.00786062842198405
"1636","49434_at",0.00831555985508143,0.0384263512893181
"1637","49438_at",3.17180301918739e-12,2.50175963138405e-09
"1638","49444_at",0.000674326617268383,0.00552614915414276
"1639","49446_at",0.00136268284427501,0.00959148991490402
"1640","49450_at",0.000448736429889118,0.00403638898446235
"1641","49452_at",4.69213736784233e-08,2.667332143341e-06
"1642","49454_at",0.00808415931447097,0.0376607981421764
"1643","49459_at",5.42624041668886e-05,0.000737921918735059
"1644","49465_at",0.000390767691885286,0.00361016710951121
"1645","49467_at",0.00965201859404328,0.0431791827922106
"1646","49470_at",0.000422629410256519,0.00383987268354015
"1647","49485_at",0.00501447406581745,0.0261498606242216
"1648","49486_at",0.000678294350805005,0.00554768289511287
"1649","49498_at",0.00583767054409337,0.0294685609065833
"1650","49502_i_at",3.23446757331815e-10,5.03938034262655e-08
"1651","49504_r_at",2.81794769895375e-05,0.000438527439321114
"1652","49507_at",0.000437825871482944,0.0039493341892426
"1653","49509_at",0.00361926549061278,0.0203004166701702
"1654","49510_at",0.0014240990605698,0.00992407876627952
"1655","49516_at",0.00203793546592879,0.013075112140326
"1656","49521_at",0.00220769626364512,0.0138337273322748
"1657","49523_at",1.75230696519973e-05,0.000296049883863889
"1658","49535_at",1.67341477442613e-06,4.70345088045831e-05
"1659","49547_r_at",0.00124002779649789,0.00889232545860485
"1660","49550_at",3.76805817259393e-06,8.78981407359249e-05
"1661","49555_at",0.00678067926458819,0.0330905538743631
"1662","49575_at",0.00363769483993064,0.0203675772813392
"1663","49583_at",0.0065877920130713,0.0323262508715641
"1664","49592_at",0.00117931382298021,0.00854893229341529
"1665","49618_at",0.000973980211010197,0.00741811282440738
"1666","49654_at",0.00367485308529809,0.0204763021943354
"1667","49670_at",0.0101067919639617,0.0446141699645292
"1668","49701_at",0.00655614506711181,0.0322083624734208
"1669","49715_r_at",0.00742335973858683,0.035356826415115
"1670","49718_at",9.16563977329614e-07,2.88454797852861e-05
"1671","49734_at",0.00506401336915479,0.0263437581356276
"1672","49752_at",0.0110752478389833,0.0479484143149122
"1673","49762_at",0.00211547152592724,0.013443162480627
"1674","49770_at",0.000946706510027892,0.00726729693220924
"1675","49790_at",4.07270541990723e-05,0.000584069538915519
"1676","49797_at",6.02573670180097e-08,3.32086081411459e-06
"1677","49826_at",0.000654995450568334,0.00542391245811835
"1678","49837_at",6.59897689419166e-05,0.000862102364437875
"1679","49843_at",1.595915435845e-05,0.000277035114172819
"1680","49849_at",1.23579478497666e-06,3.66113943322394e-05
"1681","49856_at",4.21522013531148e-05,0.00060040720211773
"1682","49858_at",4.884831056177e-06,0.000107965444530674
"1683","49867_at",0.00665160163614929,0.0325499256279143
"1684","49874_at",0.00232770987241317,0.0144013281315047
"1685","49882_at",0.00756651688317262,0.0358587482604447
"1686","49883_at",3.72302888938849e-05,0.000547674629216808
"1687","49888_f_at",0.00883726479210121,0.0402767358888831
"1688","49890_at",0.000849506634274382,0.00666735033795764
"1689","49904_at",1.82577930704199e-06,4.98730191663851e-05
"1690","49906_at",1.47358692580015e-06,4.23614282542093e-05
"1691","49908_at",0.00545170387372206,0.0278889309385535
"1692","49927_at",0.00293141872869924,0.017175952292201
"1693","49932_g_at",0.00326736820817748,0.0187172886006354
"1694","49943_at",0.0046320223859995,0.0245820532007206
"1695","49961_at",8.78568269236453e-05,0.00108382517671203
"1696","49985_at",2.14004850568914e-05,0.000345805533185621
"1697","49989_at",0.00508917238694586,0.0264412137978603
"1698","50001_at",5.83747679518381e-10,8.1854396839133e-08
"1699","50013_at",0.000792891181812954,0.0063216244513299
"1700","50039_at",7.72826143984108e-06,0.000153833847588004
"1701","50069_at",0.00142412889427355,0.00992407876627952
"1702","50072_at",9.70352816250501e-07,3.00895128187103e-05
"1703","50075_at",0.01082449009995,0.0470323792388802
"1704","50079_at",0.00621766218796779,0.030905296597072
"1705","50085_at",0.0059813077785712,0.0300254988725412
"1706","50086_at",5.57527014391483e-05,0.000750113779269029
"1707","50088_at",0.00062851985721538,0.00525820587160057
"1708","50094_at",8.9647405738666e-06,0.000173786522338243
"1709","50095_at",0.000288052975466635,0.00283117488348048
"1710","50096_at",3.37834831843063e-05,0.000505843045250569
"1711","50099_at",5.20673890008986e-07,1.84594271233607e-05
"1712","50118_at",0.00275388489258058,0.0163871043501494
"1713","50130_at",3.08346944355855e-06,7.57069734974882e-05
"1714","50133_at",0.00216104188387921,0.0136234362224818
"1715","50139_at",0.0020054208066456,0.0128992918347948
"1716","50140_at",4.79958903899369e-05,0.0006663455849516
"1717","50161_at",0.00652466883533319,0.0320917074587027
"1718","50167_at",0.00291595869671839,0.0171399155810834
"1719","50168_at",6.37946045779439e-05,0.000837059652397655
"1720","50190_at",0.00486750541977947,0.025585724485654
"1721","50198_at",0.00694515302371499,0.0336201884001853
"1722","50200_at",3.88055897411251e-05,0.000566883493153267
"1723","50209_at",0.00992294999340189,0.0440479142654839
"1724","50214_at",0.00477220662821218,0.0251988483883003
"1725","50219_at",0.000930707280136117,0.00717065071753223
"1726","50223_at",1.75455301176779e-06,4.86742622952632e-05
"1727","50228_at",6.64312105823375e-05,0.000865210145836765
"1728","50233_at",1.20278444696862e-05,0.000220948176430043
"1729","50257_at",2.97281278089108e-07,1.18724358527992e-05
"1730","50264_at",4.60851658680591e-08,2.64361269661321e-06
"1731","50266_at",0.00380790790640349,0.0210771042889526
"1732","50271_at",0.00070640518051945,0.00573683545626558
"1733","50280_at",0.000739960241341043,0.00596696373528688
"1734","50282_at",5.53769844224965e-05,0.000748241481169064
"1735","50284_at",5.46327357802222e-05,0.000740564044625568
"1736","50298_at",3.19601125086333e-11,9.83747853314518e-09
"1737","50300_g_at",6.14508352132157e-11,1.58284770988913e-08
"1738","50307_at",0.000175737675908745,0.00192351211619112
"1739","50309_at",0.00164210664903751,0.0110230776121561
"1740","50323_g_at",0.00816053664857549,0.0378773519244969
"1741","50329_s_at",0.00138550557135356,0.00969783858753083
"1742","50335_at",0.000766045522392893,0.00614199141842332
"1743","50343_at",0.000412583826484958,0.00376758892202617
"1744","50359_at",0.000257710855111716,0.00262290235375056
"1745","50361_at",3.79998978300385e-12,2.58153651494409e-09
"1746","50371_at",0.000125912424881921,0.00146588081366222
"1747","50385_at",0.00665163611114311,0.0325499256279143
"1748","50391_at",3.10496853258276e-10,4.89808786014931e-08
"1749","50393_at",0.000702367254712878,0.00571862887385582
"1750","50396_at",0.000323665371536894,0.00309929528517429
"1751","50398_at",0.000388407316971916,0.00359098926020922
"1752","50403_at",1.4848479659498e-05,0.000262080857766244
"1753","50411_at",3.24184918870677e-08,2.04560683807397e-06
"1754","50419_at",0.00034825647487817,0.00328978205387674
"1755","50421_at",1.89332409948463e-07,8.26773361089827e-06
"1756","50429_at",0.00774813034245091,0.036485598851392
"1757","50463_at",0.00804625115781103,0.037539256788013
"1758","50465_at",0.00121278682743967,0.00876094434017663
"1759","50487_at",0.000348235382547776,0.00328978205387674
"1760","50494_at",3.28042975296689e-06,7.91568326624132e-05
"1761","50530_at",0.00116607590869694,0.00847854056416447
"1762","50534_at",0.00031004494889501,0.00299370103676743
"1763","50545_at",0.00178137205657755,0.0117766740010285
"1764","50584_at",0.00369358303171738,0.0205622666189606
"1765","50587_at",3.04385037588559e-05,0.000466748380846611
"1766","50597_at",0.00425432163445101,0.022936277038968
"1767","50617_s_at",3.52462890454332e-09,3.2232475924157e-07
"1768","50633_at",0.0101537843810062,0.044773151253773
"1769","50635_at",7.23553446071488e-07,2.37175181543433e-05
"1770","50640_at",0.000459570188799963,0.00409912259211251
"1771","50642_at",5.94618979210765e-06,0.000125696675337351
"1772","50649_s_at",0.000405182744203283,0.00371884089588759
"1773","50658_s_at",2.35986533031043e-11,7.92283359749069e-09
"1774","50666_at",0.00235255675517194,0.0145189067745251
"1775","50679_at",3.90777396362661e-05,0.000568826062973161
"1776","50690_at",1.82556031840613e-06,4.98730191663851e-05
"1777","50696_at",8.22389032116586e-05,0.00102859758030836
"1778","50700_g_at",1.31265208453536e-05,0.000237339473928503
"1779","50702_at",0.000149829606879784,0.00169434244804543
"1780","50705_at",0.00506418044667452,0.0263437581356276
"1781","50707_at",2.03589075137884e-05,0.000333241780575888
"1782","50720_at",0.0115885296856027,0.0495980077460732
"1783","50725_at",4.24403849620175e-05,0.000603830505322053
"1784","50745_at",0.000542793971959431,0.00468551770423825
"1785","50751_at",8.44478982932942e-05,0.00105309533247171
"1786","50757_at",0.000262548883938857,0.00265081267571214
"1787","50770_at",4.99651954564736e-06,0.00010948742847139
"1788","50771_at",7.01354569132544e-06,0.000143686601663193
"1789","50774_at",0.0102939042130998,0.0452212402242799
"1790","50785_at",9.08106685639441e-05,0.00111267393886357
"1791","50787_at",0.000454149648759904,0.00407346735419331
"1792","50855_at",9.58005769179857e-06,0.00018209298537936
"1793","50922_at",0.00191071141706166,0.012372980304022
"1794","50933_at",3.20706351363281e-07,1.25314569437241e-05
"1795","50934_at",0.00360098482855921,0.020224489780337
"1796","50943_at",1.84083053522139e-13,4.64625627089879e-10
"1797","50945_at",3.43083725044987e-07,1.32407235781888e-05
"1798","50946_at",8.96462351334231e-06,0.000173786522338243
"1799","50954_at",0.0036937130289369,0.0205622666189606
"1800","50955_at",1.34161727026241e-05,0.00024153545757592
"1801","50956_at",6.38075582889496e-05,0.000837059652397655
"1802","50965_at",6.16977365624714e-05,0.000816169219516131
"1803","50968_at",0.000520791173025266,0.00452332044293108
"1804","50974_at",0.00209309355225368,0.013334094209713
"1805","50982_at",0.000242126028970377,0.0025259111036279
"1806","50984_at",6.8238127039646e-05,0.000884153145010608
"1807","50987_at",0.00951890567984398,0.042675675913403
"1808","50989_at",0.00101289604025509,0.00762828994747102
"1809","50992_at",4.92185984956323e-06,0.000108408644009914
"1810","51010_at",0.00108431029019512,0.00806839378671134
"1811","51014_at",1.65446819611268e-05,0.000285237549657677
"1812","51022_at",8.07189613282989e-08,4.19215001433853e-06
"1813","51030_at",1.10710699669829e-07,5.41538383656296e-06
"1814","51032_at",0.000114227777467352,0.00135357234895585
"1815","51039_i_at",0.000277581308182432,0.00276923012589904
"1816","51049_at",0.0079708329457545,0.0372977055155439
"1817","51058_at",7.2954859020144e-05,0.000930930556960786
"1818","51062_at",0.00258651585297228,0.0156560457357983
"1819","51068_at",0.0044952988290324,0.0239684113504753
"1820","51087_at",0.00117937330608843,0.00854893229341529
"1821","51089_at",0.0112275464688267,0.0484431383230023
"1822","51090_at",0.011695498146616,0.0498477521453619
"1823","51091_at",0.000381435183070646,0.00353698412672022
"1824","51092_at",3.12596814808947e-08,2.01274071575965e-06
"1825","51094_at",0.00184012839116923,0.0120510743625094
"1826","51096_at",0.00449517212584213,0.0239684113504753
"1827","51108_at",0.0025865321015736,0.0156560457357983
"1828","51110_at",0.000251401469519703,0.00258572660581798
"1829","51112_at",0.000251394650659021,0.00258572660581798
"1830","51119_at",0.000168089258982593,0.00185265191996535
"1831","51123_at",0.000246731855662325,0.00255866650140297
"1832","51130_at",3.10524282438648e-06,7.60935231917618e-05
"1833","51134_at",0.0114856692206662,0.0492521731446847
"1834","51141_at",8.76663477703779e-06,0.000170750791452553
"1835","51143_at",0.000889288372502647,0.00691912408198731
"1836","51147_at",1.32226240658146e-05,0.000238726059671788
"1837","51148_at",0.00615774129879748,0.0307404763860228
"1838","51149_at",3.59826758668716e-06,8.5197255054394e-05
"1839","51153_at",0.000159724066883,0.00177909772644612
"1840","51160_at",7.74642722963921e-05,0.000977599116380468
"1841","51161_at",3.45025837497985e-05,0.000515293025943736
"1842","51162_at",0.00213830533916144,0.0135333066099385
"1843","51165_at",0.00947517126661447,0.0426146334229061
"1844","51169_at",0.00325055785931088,0.018655310212716
"1845","51171_at",0.00254620561737084,0.0155082600826351
"1846","51173_at",0.00467833931453989,0.0247653700291499
"1847","51174_at",0.00429747382594325,0.0231374230731245
"1848","51176_at",0.000744239123815254,0.00599763585092497
"1849","51178_at",4.99720751184793e-06,0.00010948742847139
"1850","51179_at",0.00694511737427716,0.0336201884001853
"1851","51190_at",1.0414112115339e-07,5.23609939823022e-06
"1852","51195_at",1.73747009021307e-07,7.6936394871891e-06
"1853","51197_at",4.265268353419e-07,1.5739089655014e-05
"1854","51214_at",0.000187242925937855,0.00203181919633339
"1855","51220_at",0.00255959414980138,0.0155449878758937
"1856","51222_at",0.00227914542345167,0.0141968485903061
"1857","51223_at",0.011695498146616,0.0498477521453619
"1858","51228_at",0.000249828270983031,0.00257593700874523
"1859","51232_at",0.00216109800816817,0.0136234362224818
"1860","51239_at",3.28940951620788e-07,1.28124531155998e-05
"1861","51240_at",0.00047071408890248,0.00418044461783905
"1862","51245_at",0.000432899391126767,0.0039162654595124
"1863","51249_at",5.07930411578467e-07,1.81075756896052e-05
"1864","51251_at",0.000508574087832276,0.00445090498505085
"1865","51253_at",2.99024129404683e-09,2.77476802432875e-07
"1866","51254_at",0.0107277929541143,0.0467488767544624
"1867","51269_at",6.64333305321573e-05,0.000865210145836765
"1868","51274_at",0.00202697733707131,0.0130246710762933
"1869","51309_at",0.000613987024271207,0.00517089716008018
"1870","51322_at",0.000262527643008261,0.00265081267571214
"1871","51328_at",0.000654716028157995,0.00542391245811835
"1872","51335_at",0.00804617128720416,0.037539256788013
"1873","51336_at",0.000714629550005872,0.00579975879168752
"1874","51358_at",0.00731897141174816,0.0349607707315869
"1875","51370_f_at",3.66920895625132e-07,1.40745948413044e-05
"1876","51396_at",0.000339874548636546,0.00322740165823417
"1877","51400_at",0.00186997630247453,0.0121718127829083
"1878","51401_at",4.45844088333628e-06,0.000100123552208775
"1879","51402_at",0.00531974853031865,0.0273574679921032
"1880","51410_at",0.00539631641536517,0.0276840051860219
"1881","51412_at",0.000405175878790119,0.00371884089588759
"1882","51428_at",2.28461004148975e-07,9.70766960390593e-06
"1883","51430_at",4.96735681318171e-05,0.00068663865625061
"1884","51440_at",0.00033166721043151,0.00316374920305794
"1885","51443_at",4.48340771993063e-05,0.000630804014552747
"1886","51447_at",0.00110893095533117,0.00821773958288688
"1887","51448_at",8.50062069330624e-05,0.00105490049048035
"1888","51449_at",7.1026909491186e-05,0.000909115604643239
"1889","51450_s_at",0.000282778023174253,0.002798947962713
"1890","51467_at",0.00484323154619144,0.0255016060693526
"1891","51470_s_at",0.00531974853031865,0.0273574679921032
"1892","51474_at",0.00015568091130015,0.00174351258285984
"1893","51476_at",0.00586614673296212,0.0295886377977546
"1894","51478_at",0.00707893298740242,0.0340596329802968
"1895","51520_at",0.00589396370888144,0.0297052004816629
"1896","51529_at",8.38450079645171e-07,2.67879493800558e-05
"1897","51543_at",0.000251396923597623,0.00258572660581798
"1898","51553_at",0.00447301326482526,0.0238895556993508
"1899","51557_at",0.00166911311321806,0.0111752534426443
"1900","51575_at",0.0104358425030959,0.0457356813684378
"1901","51578_at",0.000215067702180279,0.00228084411195211
"1902","51580_at",1.49992393249189e-07,6.78533698096324e-06
"1903","51586_at",8.52101742654844e-07,2.71553636169296e-05
"1904","51603_at",0.00027246929420399,0.0027270244321429
"1905","51608_at",0.00151290289341667,0.0103597213668214
"1906","51610_at",5.15087606076382e-06,0.000111690817674982
"1907","51611_at",0.00545179240800177,0.0278889309385535
"1908","51621_at",0.00704520964477848,0.0339228960177231
"1909","51623_at",4.77448147864062e-06,0.000105903258111644
"1910","51635_at",1.52794690815301e-05,0.000267520046377988
"1911","51651_i_at",7.19870573578104e-05,0.00091951079337608
"1912","51654_at",0.00481968290001933,0.0254074402919595
"1913","51661_at",0.00767502928136182,0.0362631484578009
"1914","51674_at",4.67122731713785e-05,0.00065285542641589
"1915","51676_at",0.000425133320848401,0.00385455725442197
"1916","51677_at",0.00180694868221735,0.0118893078047878
"1917","51679_at",2.00725452784498e-05,0.000329432879584882
"1918","51681_at",0.00159796254126425,0.0107786422308529
"1919","51690_at",0.000104935897302691,0.00126122954662853
"1920","51700_at",0.00681315780807055,0.0332233583994785
"1921","51703_at",0.000621414295887146,0.00521773014909899
"1922","51705_at",0.000718856230772347,0.00582282774861811
"1923","51709_at",9.78271826222487e-07,3.01853067162049e-05
"1924","51714_at",2.27703433945719e-09,2.22761033829068e-07
"1925","51715_at",0.0102006836200895,0.0449332757102464
"1926","51726_at",2.50917229310618e-07,1.0382214537377e-05
"1927","51741_at",0.0015379161291916,0.010480474782871
"1928","51743_at",0.00774774241902513,0.036485598851392
"1929","51766_at",2.08018437781983e-07,8.95970199593388e-06
"1930","51768_at",0.000957547107400811,0.00733283654894559
"1931","51772_at",1.06002990674311e-06,3.22411835183224e-05
"1932","51791_g_at",0.000596410081857675,0.00505870876111531
"1933","51800_at",0.00212672881355976,0.013468020265907
"1934","51801_at",2.94238737687232e-06,7.2952708636795e-05
"1935","51802_at",0.0112785178650091,0.0486284751230721
"1936","51809_at",0.00224310233338153,0.0140138373501361
"1937","51821_at",0.000341934356223279,0.00324451998160736
"1938","51830_at",0.000476374130408367,0.00421587764779354
"1939","51832_at",0.00378874012016029,0.0209894206832409
"1940","51837_at",0.0103420076350019,0.0453971292075544
"1941","51842_at",8.13714969900485e-10,1.04786560409634e-07
"1942","51847_at",0.000806503416586911,0.00639561144553556
"1943","51853_at",0.00564171071897459,0.0286512632891184
"1944","51880_at",0.000628709767926605,0.00525820587160057
"1945","51893_at",0.0105332804351725,0.0461248629143902
"1946","51909_at",2.79838723165327e-05,0.00043653457185988
"1947","51921_at",0.00230326594531762,0.0143125104209973
"1948","51937_at",1.59587598853083e-05,0.000277035114172819
"1949","51939_at",1.4285238410791e-10,2.95540506138005e-08
"1950","51943_at",0.000121107061137106,0.00141651211886876
"1951","51954_r_at",0.00785775536018046,0.0368688645370896
"1952","51955_at",0.00691147014230413,0.0335240109633277
"1953","51960_at",8.46944071122397e-10,1.07963981591562e-07
"1954","51970_at",0.000339833242014028,0.00322740165823417
"1955","51982_at",0.000511609350770805,0.00446820962989864
"1956","51984_at",0.00386621140945829,0.0213249947497219
"1957","51988_at",7.93118069748748e-08,4.17047918342883e-06
"1958","52002_at",3.62169066857018e-05,0.000535841676958627
"1959","52003_at",0.000281034073937663,0.00278386971200417
"1960","52012_at",0.0103897278463771,0.0455588483048226
"1961","52017_at",0.00216118219630813,0.0136234362224818
"1962","52023_at",8.01266646832086e-09,6.56622407988372e-07
"1963","52025_at",0.00447306374684716,0.0238895556993508
"1964","52036_at",3.80761368268335e-09,3.43229176253313e-07
"1965","52051_at",3.10762094984927e-05,0.000473709670631292
"1966","52053_at",1.51734896237988e-05,0.000266708320470368
"1967","52054_at",1.63400061638677e-06,4.61349792286285e-05
"1968","52062_f_at",7.34464517921753e-05,0.000932498962993944
"1969","52064_at",4.16215006460489e-06,9.46526358906993e-05
"1970","52070_at",0.00307138801419957,0.017813246262117
"1971","52072_at",0.000327654863242691,0.00312794908412041
"1972","52078_at",0.000420082656315285,0.0038195157125277
"1973","52080_at",1.03232062564375e-07,5.21144387145897e-06
"1974","52085_at",2.87814993482791e-05,0.000446219314220248
"1975","52092_at",0.000182561125499585,0.00198956943333744
"1976","52098_at",1.05501130518078e-09,1.25606062937561e-07
"1977","52100_at",1.52129389185891e-06,4.36334748074078e-05
"1978","52105_at",0.000293409616612773,0.00286614468544954
"1979","52111_at",5.31685208982108e-05,0.000724631410387292
"1980","52112_at",8.38619913930471e-06,0.000164344728015931
"1981","52116_at",4.74102874219626e-13,8.54739753235955e-10
"1982","52119_at",2.88941967060388e-10,4.67493285166935e-08
"1983","52122_at",0.00612792775368903,0.0306276659035657
"1984","52125_at",0.000192033814072064,0.00207488590204576
"1985","52126_g_at",0.000370068017349329,0.00345688999181978
"1986","52128_at",9.72299855965007e-06,0.000184245378712808
"1987","52138_at",0.000321703188887878,0.00308737204849051
"1988","52140_at",1.96149369144276e-11,7.50122738969929e-09
"1989","52145_at",4.25076259673544e-08,2.49509878933959e-06
"1990","52157_s_at",0.00358264030372818,0.0201483603534089
"1991","52165_at",0.000839855926249564,0.00660784400827276
"1992","52166_at",5.37664534221895e-09,4.6158683142043e-07
"1993","52169_at",0.00621776032062242,0.030905296597072
"1994","52170_at",2.98725055077975e-08,1.93328727953028e-06
"1995","52180_at",0.00763880688845688,0.0361190494313697
"1996","52186_at",9.58885786572255e-11,2.20020702300761e-08
"1997","52203_s_at",0.00996889914723291,0.0441899171257475
"1998","52207_at",0.00564158945685734,0.0286512632891184
"1999","52209_at",0.00819896705163137,0.0379858739973508
"2000","52219_r_at",0.00135518125360829,0.00954934066092983
"2001","52231_at",0.00951872406462437,0.042675675913403
"2002","52238_s_at",5.64073720404841e-06,0.000120246796478194
"2003","52242_s_at",1.8111035254682e-06,4.96872315030624e-05
"2004","52248_s_at",0.00199474136113958,0.0128371422629177
"2005","52261_at",0.00896136714715889,0.0407552205856311
"2006","52262_at",9.09830820100153e-06,0.000175835604129616
"2007","52264_at",0.00333512443344349,0.0190276990732626
"2008","52290_g_at",0.000666539750332548,0.00548723451837052
"2009","52300_f_at",0.00170588080036949,0.0113605359897958
"2010","52304_at",5.17426692777441e-05,0.000709774441614273
