"","Gene","p.value","Adjusted.p.value"
"5301","47180_at",0.0488608546332875,0.999907342542886
"5302","47181_at",0.25384930489916,0.999907342542886
"5303","47182_at",0.714397968843361,0.999907342542886
"5304","47183_at",0.20816912262681,0.999907342542886
"5305","47184_at",0.000740362610612489,0.999907342542886
"5306","47185_at",0.414234730117974,0.999907342542886
"5307","47186_at",0.767056302700213,0.999907342542886
"5308","47187_at",0.00635623611987293,0.999907342542886
"5309","47188_at",0.183328467745938,0.999907342542886
"5310","47189_at",0.703591043983451,0.999907342542886
"5311","47190_at",0.000173128081407313,0.999907342542886
"5312","47191_at",0.000237636250793669,0.999907342542886
"5313","47192_at",0.852308251193861,0.999907342542886
"5314","47193_at",0.891655614456609,0.999907342542886
"5315","47194_at",0.0802035905658774,0.999907342542886
"5316","47195_at",0.0761837935523845,0.999907342542886
"5317","47196_at",0.0248302269090715,0.999907342542886
"5318","47197_at",0.786508933058634,0.999907342542886
"5319","47198_r_at",0.345509121170509,0.999907342542886
"5320","47199_at",0.00328711370099842,0.999907342542886
"5321","47200_at",0.0298884712882986,0.999907342542886
"5322","47201_at",0.789815074017828,0.999907342542886
"5323","47202_at",0.685287489644996,0.999907342542886
"5324","47203_at",0.462123375177202,0.999907342542886
"5325","47204_at",0.801785263260379,0.999907342542886
"5326","47205_at",0.766710989693251,0.999907342542886
"5327","47206_at",0.00223152979634404,0.999907342542886
"5328","47207_at",0.015511254011094,0.999907342542886
"5329","47208_r_at",0.00031419997948971,0.999907342542886
"5330","47209_r_at",0.44524299858989,0.999907342542886
"5331","47210_at",4.64691677828924e-05,0.55363366496538
"5332","47211_at",0.0215930055497307,0.999907342542886
"5333","47212_at",0.0287953745680916,0.999907342542886
"5334","47213_r_at",0.00125045930717177,0.999907342542886
"5335","47214_at",0.0824552753281583,0.999907342542886
"5336","47215_r_at",0.72859830813485,0.999907342542886
"5337","47216_at",4.53373146086125e-05,0.540420790134661
"5338","47217_at",0.025963920098408,0.999907342542886
"5339","47218_at",0.243602873678775,0.999907342542886
"5340","47219_g_at",0.0253916066376454,0.999907342542886
"5341","47220_at",0.208414606198427,0.999907342542886
"5342","47221_at",0.0354408425700945,0.999907342542886
"5343","47222_at",0.0166446046150818,0.999907342542886
"5344","47223_at",0.00964830674690112,0.999907342542886
"5345","47224_at",0.0150503839336901,0.999907342542886
"5346","47225_at",0.155307448660477,0.999907342542886
"5347","47226_at",0.911985096960408,0.999907342542886
"5348","47227_r_at",0.268813558840515,0.999907342542886
"5349","47228_i_at",0.9228099550488,0.999907342542886
"5350","47229_r_at",0.453810826599796,0.999907342542886
"5351","47230_at",0.00213036738658042,0.999907342542886
"5352","47231_at",5.85528560062333e-05,0.695842140778077
"5353","47232_at",0.169627500976079,0.999907342542886
"5354","47233_at",0.3054703976957,0.999907342542886
"5355","47234_at",0.772235284672296,0.999907342542886
"5356","47235_at",0.429455849767367,0.999907342542886
"5357","47236_at",0.0396916612899929,0.999907342542886
"5358","47237_at",0.539815993188096,0.999907342542886
"5359","47238_r_at",0.747735611930798,0.999907342542886
"5360","47239_r_at",0.168186728127451,0.999907342542886
"5361","47240_at",2.29098426707327e-06,0.0280485203817781
"5362","47241_at",0.00943345769492231,0.999907342542886
"5363","47242_at",0.461494300966327,0.999907342542886
"5364","47243_at",0.142635778260624,0.999907342542886
"5365","47244_at",0.933068957349966,0.999907342542886
"5366","47245_at",0.100110409192918,0.999907342542886
"5367","47246_r_at",0.0244795557837691,0.999907342542886
"5368","47247_at",0.0471770359471194,0.999907342542886
"5369","47248_at",0.383421180807869,0.999907342542886
"5370","47249_r_at",0.37130733921102,0.999907342542886
"5371","47250_at",0.0985854127532211,0.999907342542886
"5372","47251_at",0.203525886865758,0.999907342542886
"5373","47252_at",0.00121149922953457,0.999907342542886
"5374","47253_at",0.0125422313650795,0.999907342542886
"5375","47254_at",0.788814199240108,0.999907342542886
"5376","47255_at",0.672972119124586,0.999907342542886
"5377","47256_at",0.0384159583636436,0.999907342542886
"5378","47257_at",0.102145381863642,0.999907342542886
"5379","47258_at",0.000205727256311767,0.999907342542886
"5380","47259_at",0.0119943548369406,0.999907342542886
"5381","47260_at",0.0595074074302032,0.999907342542886
"5382","47261_at",0.894846444400363,0.999907342542886
"5383","47262_at",0.121215661636767,0.999907342542886
"5384","47263_at",0.673610357039159,0.999907342542886
"5385","47264_at",0.978374007580868,0.999907342542886
"5386","47265_at",0.00253251650275103,0.999907342542886
"5387","47266_at",0.0127949589420716,0.999907342542886
"5388","47267_at",0.00163793152277841,0.999907342542886
"5389","47268_at",0.14799014939287,0.999907342542886
"5390","47269_at",0.820931559314689,0.999907342542886
"5391","47270_at",0.561774935121983,0.999907342542886
"5392","47271_at",0.0344549360247702,0.999907342542886
"5393","47272_at",0.394210007753844,0.999907342542886
"5394","47273_at",0.0970580755340262,0.999907342542886
"5395","47274_r_at",0.314562753429505,0.999907342542886
"5396","47275_at",0.0445782938835642,0.999907342542886
"5397","47276_at",0.813596715552772,0.999907342542886
"5398","47277_at",0.4331557834761,0.999907342542886
"5399","47278_i_at",0.971593918845811,0.999907342542886
"5400","47279_r_at",0.629247645879647,0.999907342542886
"5401","47280_at",0.240768892099636,0.999907342542886
"5402","47281_r_at",0.349290196272265,0.999907342542886
"5403","47282_at",0.00997764804172048,0.999907342542886
"5404","47283_at",0.576999397604474,0.999907342542886
"5405","47284_i_at",0.00456408913515242,0.999907342542886
"5406","47285_f_at",0.00171745994464073,0.999907342542886
"5407","47286_at",0.0029633814332679,0.999907342542886
"5408","47287_at",0.958782410081709,0.999907342542886
"5409","47288_at",0.798415947005249,0.999907342542886
"5410","47289_at",0.567430656270452,0.999907342542886
"5411","47290_at",0.00513459739184353,0.999907342542886
"5412","47291_at",0.668766849760824,0.999907342542886
"5413","47292_at",0.503097085119839,0.999907342542886
"5414","47293_at",0.224460097519633,0.999907342542886
"5415","47294_at",0.00809545299721453,0.999907342542886
"5416","47295_at",0.205679735876611,0.999907342542886
"5417","47296_at",0.644397070926341,0.999907342542886
"5418","47297_at",0.68798370563231,0.999907342542886
"5419","47298_at",0.375072250812335,0.999907342542886
"5420","47299_at",0.377148934699138,0.999907342542886
"5421","47300_s_at",0.173395423713902,0.999907342542886
"5422","47301_at",0.188293803326072,0.999907342542886
"5423","47302_at",0.808819613334104,0.999907342542886
"5424","47303_at",0.105231378601913,0.999907342542886
"5425","47304_at",0.00719730235211763,0.999907342542886
"5426","47305_at",0.65609742322715,0.999907342542886
"5427","47306_at",0.521972037374174,0.999907342542886
"5428","47307_at",0.270316007917017,0.999907342542886
"5429","47308_at",0.0836216060974256,0.999907342542886
"5430","47309_at",0.0216861130366437,0.999907342542886
"5431","47310_at",0.32795282493523,0.999907342542886
"5432","47311_g_at",0.293877580474243,0.999907342542886
"5433","47312_at",0.171080082153268,0.999907342542886
"5434","47313_at",0.612056732921383,0.999907342542886
"5435","47314_at",0.472447885775887,0.999907342542886
"5436","47315_at",0.633913675893049,0.999907342542886
"5437","47316_at",0.255394121607686,0.999907342542886
"5438","47317_at",0.0628035176505865,0.999907342542886
"5439","47318_at",0.814594885454883,0.999907342542886
"5440","47319_at",0.025056556864224,0.999907342542886
"5441","47320_at",0.498384826937926,0.999907342542886
"5442","47321_at",0.261093481456848,0.999907342542886
"5443","47322_at",0.108143878442244,0.999907342542886
"5444","47323_at",0.974886180757097,0.999907342542886
"5445","47324_at",0.0153609125643942,0.999907342542886
"5446","47325_at",0.00037312862328534,0.999907342542886
"5447","47326_at",0.117668429594286,0.999907342542886
"5448","47327_at",0.0228179815141021,0.999907342542886
"5449","47328_at",0.351768640450368,0.999907342542886
"5450","47329_at",0.797545646547997,0.999907342542886
"5451","47330_at",0.207909497898984,0.999907342542886
"5452","47331_at",0.87913450778341,0.999907342542886
"5453","47332_at",0.398588467287193,0.999907342542886
"5454","47333_at",0.689529380826912,0.999907342542886
"5455","47334_at",1.87380921988375e-05,0.225550415797406
"5456","47335_at",0.0820019163646466,0.999907342542886
"5457","47336_at",0.841265952418162,0.999907342542886
"5458","47337_at",0.00420970962677101,0.999907342542886
"5459","47338_at",0.124590984231511,0.999907342542886
"5460","47339_at",0.000635790575125794,0.999907342542886
"5461","47340_at",0.0269625654086322,0.999907342542886
"5462","47341_at",0.0125018557952868,0.999907342542886
"5463","47342_at",0.0182812823934119,0.999907342542886
"5464","47343_at",6.96856197047031e-08,0.000866680052267393
"5465","47344_at",0.0481571609261827,0.999907342542886
"5466","47345_r_at",0.558904905635358,0.999907342542886
"5467","47346_at",0.0233222941352998,0.999907342542886
"5468","47347_at",9.23290952195686e-07,0.0113740212400987
"5469","47348_at",0.157022343581276,0.999907342542886
"5470","47349_at",0.105977338442156,0.999907342542886
"5471","47350_r_at",0.661831234402539,0.999907342542886
"5472","47351_at",0.104593338024517,0.999907342542886
"5473","47352_g_at",0.0537353130228099,0.999907342542886
"5474","47353_at",0.547988075535727,0.999907342542886
"5475","47354_at",0.832620279871776,0.999907342542886
"5476","47355_at",0.823162588501208,0.999907342542886
"5477","47356_at",0.00401159305486715,0.999907342542886
"5478","47357_at",0.751478765101792,0.999907342542886
"5479","47358_at",0.591862806723863,0.999907342542886
"5480","47359_at",0.0349029595439433,0.999907342542886
"5481","47360_at",0.104889864110166,0.999907342542886
"5482","47361_at",0.958769652474381,0.999907342542886
"5483","47362_at",0.169284242542378,0.999907342542886
"5484","47363_i_at",0.687461923218695,0.999907342542886
"5485","47364_r_at",0.985123618942639,0.999907342542886
"5486","47365_at",0.295776935965246,0.999907342542886
"5487","47366_at",0.399872605196205,0.999907342542886
"5488","47367_at",0.148805629714485,0.999907342542886
"5489","47368_at",0.0352641154698188,0.999907342542886
"5490","47369_r_at",0.110534796831331,0.999907342542886
"5491","47370_at",0.00836844307725172,0.999907342542886
"5492","47371_at",0.0137670597942426,0.999907342542886
"5493","47372_at",0.244298902894985,0.999907342542886
"5494","47373_r_at",0.423832331974707,0.999907342542886
"5495","47374_at",0.0511422717600332,0.999907342542886
"5496","47375_at",0.230952366931209,0.999907342542886
"5497","47376_at",0.370778524347002,0.999907342542886
"5498","47377_at",0.0400433140150135,0.999907342542886
"5499","47378_at",0.030770288637905,0.999907342542886
"5500","47379_at",0.532497698133971,0.999907342542886
"5501","47380_at",0.494336513351719,0.999907342542886
"5502","47381_at",0.514799468127384,0.999907342542886
"5503","47382_at",0.799919927870487,0.999907342542886
"5504","47383_at",0.00134585335924555,0.999907342542886
"5505","47384_at",0.369899440857519,0.999907342542886
"5506","47385_at",0.479438098241039,0.999907342542886
"5507","47386_at",0.641647582081155,0.999907342542886
"5508","47387_at",0.254706631626021,0.999907342542886
"5509","47388_at",0.513153532327822,0.999907342542886
"5510","47389_at",0.98898657193751,0.999907342542886
"5511","47390_at",0.02585605350512,0.999907342542886
"5512","47391_at",0.0390126959662285,0.999907342542886
"5513","47392_at",0.801288341516815,0.999907342542886
"5514","47393_at",0.0702067293200803,0.999907342542886
"5515","47394_at",0.00870824527361901,0.999907342542886
"5516","47395_at",0.910301803403728,0.999907342542886
"5517","47396_at",0.984166626356733,0.999907342542886
"5518","47397_at",0.734130382488229,0.999907342542886
"5519","47398_at",0.728431579775977,0.999907342542886
"5520","47399_at",0.926431046448785,0.999907342542886
"5521","47400_at",0.79509452281672,0.999907342542886
"5522","47401_at",0.658162937045328,0.999907342542886
"5523","47402_at",5.11418968982515e-08,0.000636665474486333
"5524","47403_at",0.215055380005208,0.999907342542886
"5525","47404_at",0.0361120583411505,0.999907342542886
"5526","47405_f_at",0.0438031930035788,0.999907342542886
"5527","47406_at",0.259327811843801,0.999907342542886
"5528","47407_at",0.266103655126091,0.999907342542886
"5529","47408_i_at",0.415165552599069,0.999907342542886
"5530","47409_r_at",0.00911011304110536,0.999907342542886
"5531","47410_r_at",0.0537450942028919,0.999907342542886
"5532","47411_at",0.0408563593516114,0.999907342542886
"5533","47412_at",0.316547131647069,0.999907342542886
"5534","47413_at",0.429908589040413,0.999907342542886
"5535","47414_at",0.706335020665794,0.999907342542886
"5536","47415_at",0.379130314639694,0.999907342542886
"5537","47416_at",0.0013727169762491,0.999907342542886
"5538","47417_at",0.337911194837352,0.999907342542886
"5539","47418_at",0.0071248798185003,0.999907342542886
"5540","47419_at",0.127652703379689,0.999907342542886
"5541","47420_at",0.288218423217204,0.999907342542886
"5542","47421_at",0.330420464609714,0.999907342542886
"5543","47422_at",0.597504141160125,0.999907342542886
"5544","47423_at",0.878035746556399,0.999907342542886
"5545","47424_at",0.315127378918317,0.999907342542886
"5546","47425_at",0.0400951034120919,0.999907342542886
"5547","47426_r_at",0.544770066445917,0.999907342542886
"5548","47427_at",2.61083916898396e-07,0.00323456864645423
"5549","47428_r_at",0.71082014563226,0.999907342542886
"5550","47429_at",0.27725397230135,0.999907342542886
"5551","47430_at",0.0356968017313396,0.999907342542886
"5552","47431_at",0.304853789473942,0.999907342542886
"5553","47432_at",0.000170492213826516,0.999907342542886
"5554","47433_at",0.0126898705028,0.999907342542886
"5555","47434_at",0.000749758199199683,0.999907342542886
"5556","47435_at",0.358265840021879,0.999907342542886
"5557","47436_at",0.111950905590638,0.999907342542886
"5558","47437_at",0.00219458723960233,0.999907342542886
"5559","47438_at",0.205525515423712,0.999907342542886
"5560","47439_at",0.508696386892729,0.999907342542886
"5561","47440_at",0.0865534319478704,0.999907342542886
"5562","47441_at",0.0338143027689625,0.999907342542886
"5563","47442_at",0.784729795958128,0.999907342542886
"5564","47443_at",0.902443136301738,0.999907342542886
"5565","47444_at",0.000263451700642082,0.999907342542886
"5566","47445_at",2.94858490615188e-09,3.69103858552093e-05
"5567","47446_at",0.373063338770567,0.999907342542886
"5568","47447_at",0.011967780045297,0.999907342542886
"5569","47448_at",0.0174968603522549,0.999907342542886
"5570","47449_at",0.427609542068426,0.999907342542886
"5571","47450_r_at",0.681126890539149,0.999907342542886
"5572","47451_s_at",0.194806354912399,0.999907342542886
"5573","47452_r_at",0.352255576398397,0.999907342542886
"5574","47453_r_at",0.881587297957588,0.999907342542886
"5575","47454_at",0.983664350099159,0.999907342542886
"5576","47455_at",0.201889998781054,0.999907342542886
"5577","47456_at",0.0066363337950817,0.999907342542886
"5578","47457_at",0.117006630694935,0.999907342542886
"5579","47458_at",0.000129224611570396,0.999907342542886
"5580","47459_at",0.510439760728486,0.999907342542886
"5581","47460_at",0.531072763947002,0.999907342542886
"5582","47461_at",0.0020493257323028,0.999907342542886
"5583","47462_at",0.311292151063774,0.999907342542886
"5584","47463_at",0.00382798765061618,0.999907342542886
"5585","47464_at",0.0294802489950264,0.999907342542886
"5586","47465_at",0.309007319939589,0.999907342542886
"5587","47466_i_at",0.179309436336725,0.999907342542886
"5588","47467_r_at",0.730065713739061,0.999907342542886
"5589","47468_at",0.130642758930538,0.999907342542886
"5590","47469_at",0.406764696446533,0.999907342542886
"5591","47470_at",0.606265847228143,0.999907342542886
"5592","47471_at",0.0081253379626725,0.999907342542886
"5593","47472_at",0.11124096882103,0.999907342542886
"5594","47473_at",0.175270595722832,0.999907342542886
"5595","47474_at",0.00454883742611571,0.999907342542886
"5596","47475_at",0.0565383920682852,0.999907342542886
"5597","47476_at",0.443013831019085,0.999907342542886
"5598","47477_at",0.00324542788127425,0.999907342542886
"5599","47478_at",0.704447139031,0.999907342542886
"5600","47479_at",0.0142466902363556,0.999907342542886
"5601","47480_at",0.264255040043304,0.999907342542886
"5602","47481_at",6.72552173153255e-11,8.45599847305587e-07
"5603","47482_at",0.274968094830637,0.999907342542886
"5604","47483_at",0.0568967649378295,0.999907342542886
"5605","47484_at",0.61751365007021,0.999907342542886
"5606","47485_at",0.0280096024913995,0.999907342542886
"5607","47486_at",0.275933248693717,0.999907342542886
"5608","47487_at",0.832185719508405,0.999907342542886
"5609","47488_at",0.00818367097027504,0.999907342542886
"5610","47489_at",0.00927096852225103,0.999907342542886
"5611","47490_at",0.294655337241172,0.999907342542886
"5612","47491_at",0.103716468242659,0.999907342542886
"5613","47492_at",0.303321847288739,0.999907342542886
"5614","47493_at",0.0394734411575089,0.999907342542886
"5615","47494_at",0.0117104692876305,0.999907342542886
"5616","47495_at",0.000100297821418666,0.999907342542886
"5617","47496_at",0.333871760683035,0.999907342542886
"5618","47497_at",0.0816853191828836,0.999907342542886
"5619","47498_at",0.823941794273649,0.999907342542886
"5620","47499_at",0.0545443455852735,0.999907342542886
"5621","47500_i_at",0.301935442982807,0.999907342542886
"5622","47501_r_at",0.00170638518897178,0.999907342542886
"5623","47502_at",0.525464152407426,0.999907342542886
"5624","47503_at",0.151757800276442,0.999907342542886
"5625","47504_at",0.655701392088596,0.999907342542886
"5626","47505_at",0.0027135853667869,0.999907342542886
"5627","47506_at",0.0648970083442822,0.999907342542886
"5628","47507_at",0.314236969938332,0.999907342542886
"5629","47508_at",0.122698080626014,0.999907342542886
"5630","47509_r_at",6.00397365119042e-05,0.713392149234446
"5631","47510_r_at",0.392300187668407,0.999907342542886
"5632","47511_at",0.361152907077042,0.999907342542886
"5633","47512_at",0.98162661971756,0.999907342542886
"5634","47513_at",0.34442048548287,0.999907342542886
"5635","47514_at",0.0358892632475732,0.999907342542886
"5636","47515_g_at",0.134424865100241,0.999907342542886
"5637","47516_at",0.000749171849902482,0.999907342542886
"5638","47517_at",0.194479195649963,0.999907342542886
"5639","47518_at",0.0977727969084217,0.999907342542886
"5640","47519_at",0.040300857370203,0.999907342542886
"5641","47520_at",0.0298593534555854,0.999907342542886
"5642","47521_at",0.815298907662565,0.999907342542886
"5643","47522_at",0.40399285411504,0.999907342542886
"5644","47523_at",0.0341969409419497,0.999907342542886
"5645","47524_r_at",0.14871615881026,0.999907342542886
"5646","47525_at",0.00402392260542428,0.999907342542886
"5647","47526_at",0.0504556315218457,0.999907342542886
"5648","47527_at",0.047961281832984,0.999907342542886
"5649","47528_at",0.437925624782178,0.999907342542886
"5650","47529_at",0.00827555196703564,0.999907342542886
"5651","47530_at",0.409340066736607,0.999907342542886
"5652","47531_at",0.00965838527785769,0.999907342542886
"5653","47532_at",0.0013275638816059,0.999907342542886
"5654","47533_at",0.010801504700902,0.999907342542886
"5655","47534_at",0.836344760026381,0.999907342542886
"5656","47535_at",0.0910122519112396,0.999907342542886
"5657","47536_at",0.000152328425789215,0.999907342542886
"5658","47537_at",0.00495610927618796,0.999907342542886
"5659","47538_at",0.934559366113271,0.999907342542886
"5660","47539_at",0.910194964949913,0.999907342542886
"5661","47540_at",0.893140152125311,0.999907342542886
"5662","47541_at",3.16092017560333e-12,3.98054677713728e-08
"5663","47542_at",0.000647332074982275,0.999907342542886
"5664","47543_at",0.366565077426292,0.999907342542886
"5665","47544_at",0.0949922835823005,0.999907342542886
"5666","47545_at",0.127596278732117,0.999907342542886
"5667","47546_g_at",1.24825723231191e-05,0.150814438807925
"5668","47547_i_at",0.00425125667981181,0.999907342542886
"5669","47548_f_at",0.71928132695443,0.999907342542886
"5670","47549_at",0.0766035112040629,0.999907342542886
"5671","47550_at",0.467864469749494,0.999907342542886
"5672","47551_at",0.518558660763709,0.999907342542886
"5673","47552_g_at",0.766760069201033,0.999907342542886
"5674","47553_at",0.145353415641934,0.999907342542886
"5675","47554_at",0.315966514368155,0.999907342542886
"5676","47555_at",0.0840357979789961,0.999907342542886
"5677","47556_at",0.00146273594470044,0.999907342542886
"5678","47557_at",0.99133217210132,0.999907342542886
"5679","47558_at",0.586509245070171,0.999907342542886
"5680","47559_at",0.167996760187082,0.999907342542886
"5681","47560_at",0.181335055562437,0.999907342542886
"5682","47561_at",0.253343438474874,0.999907342542886
"5683","47562_at",0.374736677253541,0.999907342542886
"5684","47563_at",0.168079946632998,0.999907342542886
"5685","47564_at",3.9976328623437e-06,0.0487231493262451
"5686","47565_at",0.40519981840774,0.999907342542886
"5687","47566_at",0.00834607929772617,0.999907342542886
"5688","47567_r_at",0.232763374849187,0.999907342542886
"5689","47568_at",0.0292044861607163,0.999907342542886
"5690","47569_at",0.0466061732684684,0.999907342542886
"5691","47570_at",0.514007414682369,0.999907342542886
"5692","47571_at",0.127820749971833,0.999907342542886
"5693","47572_at",0.381024498242702,0.999907342542886
"5694","47573_at",0.198314003545607,0.999907342542886
"5695","47574_at",0.195161875890779,0.999907342542886
"5696","47575_g_at",0.0696239420648313,0.999907342542886
"5697","47576_at",0.796543006310162,0.999907342542886
"5698","47577_at",0.217408466372367,0.999907342542886
"5699","47578_at",0.049387162077039,0.999907342542886
"5700","47579_at",9.85713387639065e-13,1.24249172511904e-08
"5701","47580_at",0.00332690665273911,0.999907342542886
"5702","47581_at",0.531463682565149,0.999907342542886
"5703","47582_at",0.467851952243078,0.999907342542886
"5704","47583_at",0.379156224275477,0.999907342542886
"5705","47584_at",0.00493412478965726,0.999907342542886
"5706","47585_at",5.60322381033224e-10,7.03260620434799e-06
"5707","47586_s_at",0.290833745640783,0.999907342542886
"5708","47587_r_at",0.14038816730604,0.999907342542886
"5709","47588_at",0.00107452235156346,0.999907342542886
"5710","47589_at",0.00192535443225807,0.999907342542886
"5711","47590_at",0.00209644270697793,0.999907342542886
"5712","47591_at",0.806738987621875,0.999907342542886
"5713","47592_at",0.261984409763364,0.999907342542886
"5714","47593_at",0.0977561292525513,0.999907342542886
"5715","47594_at",0.649860379478025,0.999907342542886
"5716","47595_at",0.148259133842317,0.999907342542886
"5717","47596_at",0.0060195411209476,0.999907342542886
"5718","47597_at",0.214759399933218,0.999907342542886
"5719","47598_at",6.92079503559318e-08,0.000860877694477435
"5720","47599_at",0.00912837102534335,0.999907342542886
"5721","47600_at",0.529617675216585,0.999907342542886
"5722","47601_at",0.195709648060655,0.999907342542886
"5723","47602_at",0.978716368651395,0.999907342542886
"5724","47603_at",0.0236015586215351,0.999907342542886
"5725","47604_at",0.304377031826294,0.999907342542886
"5726","47605_at",0.0915235425695462,0.999907342542886
"5727","47606_at",0.565009229557201,0.999907342542886
"5728","47607_at",0.20872010721965,0.999907342542886
"5729","47608_at",0.446436545973235,0.999907342542886
"5730","47609_at",0.261711729205545,0.999907342542886
"5731","47610_at",0.159490192832271,0.999907342542886
"5732","47611_at",6.84375860902201e-06,0.0830763857549182
"5733","47612_at",0.782008667113216,0.999907342542886
"5734","47613_g_at",0.0580284176620306,0.999907342542886
"5735","47614_at",0.000156075013668295,0.999907342542886
"5736","47615_at",0.119909445728796,0.999907342542886
"5737","47616_at",0.773283886602923,0.999907342542886
"5738","47617_at",0.0700759706232352,0.999907342542886
"5739","47618_at",0.0327209311740891,0.999907342542886
"5740","47619_at",0.172292858362132,0.999907342542886
"5741","47620_at",0.968210228658968,0.999907342542886
"5742","47621_at",0.599832949841095,0.999907342542886
"5743","47622_at",0.434383974814259,0.999907342542886
"5744","47623_g_at",0.537071556799161,0.999907342542886
"5745","47624_at",0.848888664272487,0.999907342542886
"5746","47625_at",0.841022680800914,0.999907342542886
"5747","47626_at",0.0370879776216287,0.999907342542886
"5748","47627_at",0.974492319006411,0.999907342542886
"5749","47628_at",0.0847549345922121,0.999907342542886
"5750","47629_at",0.424602519022854,0.999907342542886
"5751","47630_at",0.091353731649462,0.999907342542886
"5752","47631_at",0.36008518984925,0.999907342542886
"5753","47632_at",0.0617528771313104,0.999907342542886
"5754","47633_at",0.429497417855939,0.999907342542886
"5755","47634_at",0.037586716940844,0.999907342542886
"5756","47635_at",0.375787127127936,0.999907342542886
"5757","47636_at",0.0995048250687301,0.999907342542886
"5758","47637_at",0.696203899252527,0.999907342542886
"5759","47638_at",0.366950464623014,0.999907342542886
"5760","47639_at",0.230019349721333,0.999907342542886
"5761","47640_at",0.141526391068249,0.999907342542886
"5762","47641_at",0.00021056061714836,0.999907342542886
"5763","47642_at",0.618423340188833,0.999907342542886
"5764","47643_at",0.0825613921093208,0.999907342542886
"5765","47644_at",0.000369136007146784,0.999907342542886
"5766","47645_at",0.221894990214685,0.999907342542886
"5767","47646_at",0.385302644492636,0.999907342542886
"5768","47647_at",0.389836560643037,0.999907342542886
"5769","47648_at",0.0816333545776799,0.999907342542886
"5770","47649_at",0.000824174174832385,0.999907342542886
"5771","47650_at",0.195018709021432,0.999907342542886
"5772","47651_at",0.00416118354052354,0.999907342542886
"5773","47652_at",0.881191410943837,0.999907342542886
"5774","47653_r_at",0.773015453447817,0.999907342542886
"5775","47654_at",0.545210508215956,0.999907342542886
"5776","47655_at",0.805586838978061,0.999907342542886
"5777","47656_g_at",0.00737990895849073,0.999907342542886
"5778","47657_at",0.757203692877331,0.999907342542886
"5779","47658_at",0.174345039183515,0.999907342542886
"5780","47659_at",0.834145929046385,0.999907342542886
"5781","47660_at",0.0599280831894412,0.999907342542886
"5782","47661_at",0.00356922942421401,0.999907342542886
"5783","47662_at",0.0131777552781712,0.999907342542886
"5784","47663_at",0.20036148213392,0.999907342542886
"5785","47664_r_at",0.237724504393909,0.999907342542886
"5786","47665_r_at",0.208107612591571,0.999907342542886
"5787","47666_at",0.254050902407882,0.999907342542886
"5788","47667_at",0.0863327756114763,0.999907342542886
"5789","47668_at",0.0125770078716016,0.999907342542886
"5790","47669_at",0.00433042469027193,0.999907342542886
"5791","47670_at",0.299001875998625,0.999907342542886
"5792","47671_at",0.0115716274449303,0.999907342542886
"5793","47672_at",0.0145368385263939,0.999907342542886
"5794","47673_s_at",0.0896245058662238,0.999907342542886
"5795","47674_at",0.200551525696315,0.999907342542886
"5796","47675_at",0.0598334506278202,0.999907342542886
"5797","47676_at",0.0189065639400803,0.999907342542886
"5798","47677_s_at",0.177504113895952,0.999907342542886
"5799","47678_i_at",0.0469060371655968,0.999907342542886
"5800","47679_at",0.0245158425721055,0.999907342542886
"5801","47680_at",0.693460895871538,0.999907342542886
"5802","47681_at",0.463113451093755,0.999907342542886
"5803","47682_r_at",0.603550640463735,0.999907342542886
"5804","47683_at",0.0351023421089644,0.999907342542886
"5805","47684_f_at",0.109474880991576,0.999907342542886
"5806","47685_r_at",0.700676367559692,0.999907342542886
"5807","47686_at",0.995169415639845,0.999907342542886
"5808","47687_at",0.0412043976417109,0.999907342542886
"5809","47688_at",0.411061094554471,0.999907342542886
"5810","47689_at",0.000636903052753609,0.999907342542886
"5811","47690_at",0.00438386183817191,0.999907342542886
"5812","47691_r_at",0.318270842005124,0.999907342542886
"5813","47692_at",0.766949782384575,0.999907342542886
"5814","47693_at",0.0271696985848806,0.999907342542886
"5815","47694_at",0.351320854130067,0.999907342542886
"5816","47695_at",0.80227405034739,0.999907342542886
"5817","47696_at",0.912505395803452,0.999907342542886
"5818","47697_at",0.585324590976946,0.999907342542886
"5819","47698_at",0.467589591387552,0.999907342542886
"5820","47699_at",0.400079322081225,0.999907342542886
"5821","47700_at",0.944326786030716,0.999907342542886
"5822","47701_at",0.0152101474856216,0.999907342542886
"5823","47702_at",0.984489021321005,0.999907342542886
"5824","47703_at",0.0076550460742767,0.999907342542886
"5825","47704_at",0.484822002984363,0.999907342542886
"5826","47705_at",0.364953280857181,0.999907342542886
"5827","47706_at",0.157954975447923,0.999907342542886
"5828","47707_at",0.405635810941146,0.999907342542886
"5829","47708_r_at",0.951730353828633,0.999907342542886
"5830","47709_at",0.793202614149691,0.999907342542886
"5831","47710_at",0.121959695487743,0.999907342542886
"5832","47711_g_at",0.000779171041769523,0.999907342542886
"5833","47712_at",0.300151711375604,0.999907342542886
"5834","47713_at",0.0798639719747867,0.999907342542886
"5835","47714_at",0.00378898639436001,0.999907342542886
"5836","47715_at",0.390539176945049,0.999907342542886
"5837","47716_i_at",0.364413428976233,0.999907342542886
"5838","47717_at",0.0167918636506502,0.999907342542886
"5839","47718_r_at",0.000967407100645744,0.999907342542886
"5840","47719_at",0.77813268681424,0.999907342542886
"5841","47720_at",0.27311232774321,0.999907342542886
"5842","47721_at",3.15745352752097e-05,0.378073485385361
