"","Gene","p.value","Adjusted.p.value"
"9933","54822_at",0.00266715332218124,0.0192780497857544
"9934","54824_at",0.214746953429081,0.404073111211651
"9935","54826_at",0.00100040853152604,0.00926277011581707
"9936","54829_s_at",0.021296276438048,0.0875436510254611
"9937","54831_r_at",0.272364090273136,0.47053180277166
"9938","54833_at",0.924739336088431,0.960959906994358
"9939","54837_g_at",0.048594199259708,0.152498466977843
"9940","54840_at",6.97873791249876e-05,0.00115277058188134
"9941","54842_at",0.354586378828468,0.554027497934291
"9942","54844_at",0.000748416017478468,0.00738468345627698
"9943","54846_at",0.281705787890361,0.481202902433183
"9944","54848_at",0.0619720633400641,0.180829465746037
"9945","54850_at",0.00521592920617817,0.0315709025662416
"9946","54853_at",0.000235330286256175,0.00305793047760819
"9947","54855_at",0.288311391335779,0.488387887068125
"9948","54857_at",0.102561140542941,0.250837518149595
"9949","54859_at",0.0087190033197769,0.0462326982754557
"9950","54860_at",0.331311905984977,0.531953721823207
"9951","54862_at",0.425024648565951,0.617381568243819
"9952","54863_at",0.168063064691955,0.346030819985063
"9953","54865_at",2.37464133700383e-09,3.08948182195756e-07
"9954","54867_at",0.00122953887415162,0.0108508955187367
"9955","54869_at",0.0187475047546098,0.0797147944754635
"9956","54871_at",0.697168767271688,0.825044058793014
"9957","54872_at",0.380232959791634,0.577083526424582
"9958","54874_at",0.857266460871274,0.921635108580586
"9959","54875_at",0.346541030789657,0.547421180193449
"9960","54877_at",0.367018105787458,0.565573408363235
"9961","54878_at",0.822838503469647,0.901268352471567
"9962","54881_at",7.2771182028081e-05,0.00118584659301993
"9963","54884_at",0.0518602082141302,0.159528588841667
"9964","54886_at",7.26469099962582e-07,3.18334723664159e-05
"9965","54888_at",0.181918021330249,0.36379522284084
"9966","54890_at",0.833307017116235,0.907832748274075
"9967","54891_at",0.126230507741864,0.287083980483388
"9968","54894_at",0.746459449690077,0.856920604770645
"9969","54896_g_at",0.331394278913892,0.53201829282449
"9970","54897_at",0.0131956167134622,0.0625342406773911
"9971","54899_at",0.0844237229548767,0.222195491906266
"9972","54900_at",0.0544813820847799,0.16496042272311
"9973","54902_at",5.09012953254626e-06,0.000142118218364455
"9974","54904_at",0.0361963312117192,0.125576744792295
"9975","54905_at",0.0144650190745738,0.0666796965181213
"9976","54907_at",0.937174933839207,0.966902196292577
"9977","54909_at",0.875538171764757,0.933176213373148
"9978","54912_at",0.128275067554299,0.290217166105281
"9979","54915_at",0.552928592014655,0.719303044142351
"9980","54916_at",0.154576627914345,0.328964466519148
"9981","54918_at",2.52156168391095e-08,2.10820594481668e-06
"9982","54920_at",0.0624839782803578,0.18202857938553
"9983","54922_at",0.00245836730625402,0.0181218431103538
"9984","54924_at",0.0107181829443445,0.0538040846291281
"9985","54927_at",0.161903955849157,0.338286141237289
"9986","54929_g_at",0.049585959601502,0.154550459414906
"9987","54932_at",0.000160047599418168,0.0022417321916285
"9988","54933_at",0.145368871187708,0.316466302292371
"9989","54935_at",0.0679058310984892,0.192103023641097
"9990","54940_at",1.92762208671166e-05,0.000413717529494918
"9991","54943_at",0.00686060719738851,0.0386521709067156
"9992","54944_at",0.711707465376897,0.83553072205915
"9993","54946_at",0.00919495474413742,0.0478911798889865
"9994","54948_at",0.407398810994452,0.601611630558154
"9995","54950_at",0.442348948550994,0.632930128198815
"9996","54952_at",0.00403892679975724,0.0262873936116227
"9997","54954_at",0.279184087565334,0.477995276770385
"9998","54956_at",0.766929309279888,0.868910498569561
"9999","54958_i_at",0.665766721805438,0.802787696272179
"10000","54962_f_at",0.805535326724212,0.891682871780316
"10001","54964_at",1.43378193742653e-06,5.34014983896821e-05
"10002","54966_at",0.190957643508636,0.37537156714626
"10003","54968_at",0.605938003741256,0.758098305463929
"10004","54969_at",3.46969988236112e-05,0.000664455425119838
"10005","54970_at",4.1785712486193e-05,0.000764254625472109
"10006","54972_at",0.114012132840057,0.269343526102868
"10007","54974_at",0.295235691870942,0.495989674043037
"10008","54976_at",0.933559007970522,0.965026413109032
"10009","54978_at",0.00207202511871381,0.0159444859744929
"10010","54980_at",7.29236394562932e-05,0.00118594887878662
"10011","54982_at",0.0840713143450406,0.221544862462506
"10012","54985_at",0.117641181512352,0.274588680007377
"10013","54987_at",0.55288705095505,0.719303044142351
"10014","54989_at",0.0178234624082787,0.0770315395864649
"10015","54990_at",5.27958141940277e-05,0.000924379292304171
"10016","54992_at",3.04412796557425e-06,9.39288384487702e-05
"10017","55002_at",0.753940861756183,0.860800023557059
"10018","55004_at",0.000102700663001824,0.00155966590503372
"10019","55006_at",0.682235850460615,0.814860536893145
"10020","55007_at",0.0647274230533709,0.185818944252398
"10021","55008_at",0.0332732226095263,0.119026504303483
"10022","55009_at",0.00181547379496565,0.0144510780421715
"10023","55011_at",0.529656518798862,0.701318357700308
"10024","55012_at",0.293806238229663,0.494773782553823
"10025","55013_at",0.0165073759031135,0.0731471502448358
"10026","55015_at",0.174800229074856,0.354374119024046
"10027","55017_at",5.352781949605e-07,2.53955294000057e-05
"10028","55018_at",0.0207838407764155,0.086062538994797
"10029","55020_at",0.259182752225672,0.456292802731524
"10030","55021_at",0.0493218708996807,0.154183429983263
"10031","55022_at",0.862100609941484,0.92459502825372
"10032","55024_at",0.18857202490168,0.372617474823876
"10033","55026_at",0.0701817383715398,0.195863232695452
"10034","55027_at",2.79527732835686e-05,0.000556410092805418
"10035","55028_at",0.00323507423086808,0.0222367302797142
"10036","55029_r_at",0.0238311313636534,0.0948136436977634
"10037","55030_at",0.000417214645023542,0.00476182475491201
"10038","55032_at",0.000392751924680778,0.00453479349448437
"10039","55034_at",0.274772276133268,0.47333143936689
"10040","55036_at",0.553816385642632,0.720086831527922
"10041","55039_at",0.0435246964792371,0.142006636392961
"10042","55040_at",0.0205915741110162,0.0856476467844593
"10043","55041_at",0.62631686727134,0.772641140270216
"10044","55043_at",0.217954760626784,0.408462886710723
"10045","55049_r_at",0.0484211899245305,0.152236028113496
"10046","55051_at",0.990466063049804,0.995831876648225
"10047","55053_at",0.0158803388943789,0.0712159950876754
"10048","55055_at",7.19466044604881e-05,0.00117764740375014
"10049","55057_at",0.537112018423277,0.707331072994027
"10050","55059_at",0.115104494468256,0.271010955259215
"10051","55061_at",0.01441441948786,0.0664875635733893
"10052","55063_at",0.375139952315256,0.57289754088054
"10053","55065_at",0.165991600961684,0.343401434101482
"10054","55067_at",0.000980633057254275,0.00913327614948262
"10055","55069_at",0.00471782380261059,0.029286245149506
"10056","55072_at",0.113942152312935,0.269228601795402
"10057","55074_at",5.01956569826709e-06,0.00014077093136029
"10058","55076_at",0.718050293102119,0.839128413269867
"10059","55077_at",8.05206013459331e-09,8.32926220480063e-07
"10060","55079_at",0.109593300026423,0.262790698524313
"10061","55081_at",0.00312643163609358,0.0216782951681457
"10062","55083_at",0.539067630541669,0.709388268762863
"10063","55085_at",0.610859934726881,0.761764068799727
"10064","55087_at",0.0862703654879385,0.225196334703595
"10065","55089_at",0.444833248264344,0.634183867272484
"10066","55091_at",0.438652571013348,0.629854983068432
"10067","55093_at",0.341690050513168,0.542747443357606
"10068","55095_at",0.140776595143125,0.309487304857914
"10069","55101_at",0.203547839921821,0.390391145868294
"10070","55103_at",0.442539562447635,0.632948550601251
"10071","55105_at",3.70972775299425e-08,2.85468074651143e-06
"10072","55107_at",0.642817045550876,0.785471641639432
"10073","55109_at",0.0484610354729143,0.15228542521618
"10074","55111_at",0.740783531575818,0.853382884713239
"10075","55114_g_at",0.160195347693359,0.336103954761461
"10076","55116_at",0.730422629314447,0.845992435935052
"10077","55117_at",0.154576805583086,0.328964466519148
"10078","55118_at",0.173616917033231,0.353097389923495
"10079","55119_at",0.0801713093066775,0.215543656465758
"10080","55121_at",0.0228922530078478,0.092212011796693
"10081","55123_r_at",0.493296188741037,0.675279086876221
"10082","55125_at",0.769228566265195,0.870119803868491
"10083","55126_at",0.239250080010504,0.432755627022009
"10084","55128_at",0.33851629170479,0.540085411038489
"10085","55129_at",0.352673496028414,0.552475114185524
"10086","55133_at",0.715862287193526,0.837942604243785
"10087","55136_r_at",0.000745795880502308,0.00738191687210911
"10088","55137_at",0.000823521243363748,0.00793346419179427
"10089","55140_at",0.061671962359214,0.18022347788141
"10090","55142_r_at",0.728963541498679,0.845311025793746
"10091","55145_at",0.647159783485908,0.7883355663699
"10092","55147_at",0.269529223811308,0.467811690895159
"10093","55148_at",0.644603840619426,0.786512662536706
"10094","55150_at",0.101825382468753,0.249618556090844
"10095","55151_at",0.534605605627662,0.705403405958054
"10096","55152_at",0.143500511453708,0.313171947201296
"10097","55153_at",0.792011921111246,0.883653679435142
"10098","55154_at",0.237821616751749,0.431071525357863
"10099","55155_at",0.559766701892963,0.723722546653948
"10100","55157_at",0.340718211354485,0.542061457438181
"10101","55158_at",0.00460673249416318,0.0287777913378589
"10102","55161_at",0.231015728970103,0.423408025037169
"10103","55162_at",0.567051431858858,0.729276392801475
"10104","55166_at",0.814706243040555,0.896557008877595
"10105","55168_f_at",0.212454666897268,0.401313859638305
"10106","55170_at",0.923375666229576,0.960661994592028
"10107","55172_at",0.597398121706447,0.751559804540204
"10108","55173_at",0.00370635962986489,0.0246050807621752
"10109","55175_at",0.419251440320125,0.611953871945406
"10110","55177_at",0.985488204271761,0.993342605038528
"10111","55178_at",0.857037203074781,0.921592493422267
"10112","55180_at",0.223155154044383,0.414271556934409
"10113","55182_at",0.153092364938939,0.326938162397837
"10114","55183_r_at",0.620719188016041,0.769118915342409
"10115","55185_at",0.608435999687609,0.759867621579181
"10116","55187_at",0.464189503100932,0.650523831125527
"10117","55188_at",0.647247233926317,0.788365996732952
"10118","55190_at",0.280305632690961,0.479525157185838
"10119","55192_at",0.65859490976348,0.797700994273387
"10120","55195_at",0.421123143240377,0.613479633809715
"10121","55196_at",0.00970402374305224,0.0500878444324414
"10122","55197_at",0.969173510979007,0.985352627079184
"10123","55198_at",0.264620928550347,0.46219216934579
"10124","55200_at",0.511268434309284,0.688724931615923
"10125","55202_at",0.00229476831003328,0.0172175838719501
"10126","55203_at",0.25414266894426,0.450587311334161
"10127","55205_at",0.371276688764296,0.569783392612242
"10128","55208_at",0.623863553498587,0.770678213379136
"10129","55213_i_at",0.0392071188595023,0.132250777305245
"10130","55218_r_at",0.510253980518466,0.688264774919094
"10131","55219_at",0.755173753523563,0.861479283902762
"10132","55220_at",0.0631781328023588,0.183293530465742
"10133","55221_r_at",0.851350719452256,0.918408731963157
"10134","55222_at",0.293566496907236,0.494436032426174
"10135","55223_at",0.50082640702592,0.681002625171046
"10136","55226_at",1.75273152466225e-07,1.02404962227952e-05
"10137","55236_r_at",0.180913132807402,0.362887315118251
"10138","55238_at",0.715648224770515,0.837877409463206
"10139","55240_at",0.170556767483973,0.34916252358251
"10140","55242_at",0.299278863892194,0.500251557923111
"10141","55245_at",4.56720703330775e-05,0.000819888374969328
"10142","55246_at",0.747175618097979,0.857214209126954
"10143","55249_at",0.265449841800137,0.46321584672535
"10144","55251_at",0.237840810702599,0.431071525357863
"10145","55255_at",0.0733986798201788,0.202070536503197
"10146","55256_at",0.385695848095918,0.58209538423469
"10147","55257_at",0.621404737097758,0.769397430877074
"10148","55260_at",0.0770174097934786,0.209140615845116
"10149","55262_at",0.179594885788633,0.361400617685195
"10150","55264_at",0.950653034585883,0.975334409867706
"10151","55266_at",0.808465289324804,0.893652619013666
"10152","55268_at",0.0369782202425246,0.127074271643448
"10153","55270_at",0.531080920558119,0.702501339720499
"10154","55272_at",0.396033731473604,0.590703899207762
"10155","55275_at",0.549048708318863,0.716323239841213
"10156","55276_at",0.0108763630521819,0.0544465298367851
"10157","55278_at",0.0938534605509381,0.23775891545582
"10158","55280_at",0.433172913046638,0.624616334854727
"10159","55282_at",0.00285227189482272,0.0203021270799
"10160","55284_at",0.0121057981630036,0.0588049164038125
"10161","55287_at",0.135032715029666,0.301106939072688
"10162","55289_at",0.874503957020471,0.932598546232329
"10163","55290_at",0.0011221171941745,0.0101078650895661
"10164","55292_at",0.0554861452639463,0.16704082853793
"10165","55293_at",2.09139619183923e-11,6.76754357461822e-09
"10166","55295_at",0.387182682961687,0.583153772404403
"10167","55296_at",0.000129045334796489,0.00186974985663799
"10168","55298_at",1.16310792832214e-05,0.000276313996626266
"10169","55299_at",0.202419874160089,0.38893709072782
"10170","55304_at",0.399157516567994,0.593889160467824
"10171","55306_at",0.118413652756336,0.275665061388114
"10172","55308_at",0.511468308962316,0.688724931615923
"10173","55309_at",0.785756031429223,0.879766603531683
"10174","55312_at",0.0236960700460656,0.0945445475755132
"10175","55313_at",0.0444300579566522,0.144157713945393
"10176","55316_at",0.00693922354381384,0.0389906505444927
"10177","55318_at",0.263435277273831,0.460783534192066
"10178","55319_at",0.591945509545882,0.747670255439239
"10179","55320_at",0.0283741341304868,0.106716584927497
"10180","55322_at",0.92977998588156,0.963165502003644
"10181","55325_at",0.0506264822988027,0.156902310071437
"10182","55327_at",0.000691628918641105,0.0069493287844353
"10183","55329_at",0.56050200049036,0.72422803790195
"10184","55331_at",0.330812539767913,0.53142238440314
"10185","55333_at",0.0885245612366221,0.229212138450179
"10186","55334_at",0.00580814032310512,0.0342197623144662
"10187","55335_at",0.0279237256750645,0.105508208987819
"10188","55337_at",0.746498078389879,0.856920604770645
"10189","55340_at",0.00851832014838347,0.0455513560477116
"10190","55342_at",0.328261918381426,0.529075266582418
"10191","55344_at",0.162862832956362,0.339313765701921
"10192","55346_r_at",0.0702630735880229,0.196003534191169
"10193","55348_at",0.0509001143109723,0.157363900687034
"10194","55350_at",0.575071135642118,0.734678609737627
"10195","55351_at",0.880048086027084,0.935259523845204
"10196","55352_at",0.0927285231551454,0.235836394805449
"10197","55353_at",0.208704423187216,0.396574488574524
"10198","55355_at",0.872375013304857,0.931497814358854
"10199","55357_at",0.5000710723933,0.680640307765687
"10200","55359_at",0.207050770139636,0.394948718132135
"10201","55360_at",0.120664838091622,0.279564945238897
"10202","55361_at",0.375996224859977,0.573284083331268
"10203","55362_at",0.0211158161850396,0.0871139588934945
"10204","55363_at",0.18977495602509,0.374037161492524
"10205","55366_at",0.0405898020146082,0.135450633517259
"10206","55368_at",0.0142092408076041,0.0658057317401701
"10207","55370_at",0.993861462771504,0.997814770101542
"10208","55371_at",0.728428011068478,0.845082490033311
"10209","55372_at",0.546367262190381,0.714301755810899
"10210","55374_at",0.393550411201631,0.588251354893353
"10211","55376_at",0.00479366432313542,0.0295903521002968
"10212","55378_at",0.0601078260070032,0.176944428320126
"10213","55379_at",0.348795515478938,0.549332260744315
"10214","55380_g_at",0.443006735653268,0.632948550601251
"10215","55383_at",0.572079048028556,0.732785206060193
"10216","55384_g_at",0.0101921214438158,0.0518647470245787
"10217","55387_r_at",0.0661219439157182,0.188739832821913
"10218","55388_at",0.265397532535998,0.463188613000178
"10219","55391_r_at",0.712608896743745,0.836258534211091
"10220","55392_at",0.0104373991104135,0.0527301748492468
"10221","55393_at",4.41510750141116e-07,2.15129948524358e-05
"10222","55395_at",0.067358189152217,0.190896103099254
"10223","55397_at",0.097429775547664,0.243333419238377
"10224","55398_at",0.0211310847608464,0.087119990095355
"10225","55399_at",0.481524256083763,0.664569100471906
"10226","55400_at",0.234031893263163,0.427144248020439
"10227","55401_at",0.121036239616917,0.279865077537293
"10228","55403_at",0.744232910495233,0.855504096119705
"10229","55405_at",0.000762763903852966,0.00749694740391311
"10230","55406_at",0.0325243682778715,0.117273579333354
"10231","55409_at",0.111093508236139,0.264728110638231
"10232","55411_at",2.0248542462816e-08,1.72659868838336e-06
"10233","55412_at",0.298118334119465,0.499334366675182
"10234","55413_at",0.379905078055006,0.576930599951434
"10235","55415_g_at",0.997804681959622,0.998954660134797
"10236","55418_at",0.873562087178419,0.932134399272144
"10237","55420_at",0.128177236545565,0.290182237612597
"10238","55422_at",0.810160152115464,0.894271313907286
"10239","55424_at",0.00086090072390667,0.00823871070870161
"10240","55426_at",0.345737918872137,0.54690555730338
"10241","55428_at",0.899736217492055,0.946538101429621
"10242","55431_at",0.302387507355143,0.503144232956978
"10243","55433_at",0.00694733642109093,0.0390080824211445
"10244","55434_at",0.0774204803514407,0.209891828578986
"10245","55436_at",0.283544216565594,0.483426477603703
"10246","55441_r_at",0.573683561578072,0.733673140161661
"10247","55443_at",0.844463078736829,0.914269668258832
"10248","55444_at",0.010483763183713,0.0528374965568924
"10249","55445_at",0.147927140738752,0.320696991060721
"10250","55446_at",0.000241402933433392,0.00311286222170051
"10251","55449_i_at",0.722022607919127,0.841437372974364
"10252","55451_f_at",0.0418468314776168,0.138031106442113
"10253","55453_at",0.985986630649081,0.993623834447928
"10254","55455_at",2.91693065763343e-05,0.000576082392790827
"10255","55457_at",0.0474321705435337,0.150136441499723
"10256","55458_at",0.0429093084170652,0.140653369408666
"10257","55460_at",0.269924162981376,0.468110888666341
"10258","55461_at",1.06025172888596e-06,4.27488077269676e-05
"10259","55463_at",0.0744726780145176,0.204192970033742
"10260","55465_at",0.680061097332712,0.813146633667206
"10261","55466_at",0.000184762531305112,0.00250451465635931
"10262","55469_at",0.194919742663632,0.380391979575033
"10263","55472_r_at",9.65457471090569e-05,0.00148349650652553
"10264","55474_at",0.0375414808430812,0.128220159198832
"10265","55476_at",0.0821089226130996,0.218564565150246
"10266","55478_at",0.021811585625045,0.0890240008370205
"10267","55480_at",0.312500706101436,0.513577146894143
"10268","55481_i_at",0.0585375978730414,0.173658788236432
"10269","55484_r_at",0.0707761765535399,0.19678344045198
"10270","55485_r_at",0.149137780432086,0.321681006195358
"10271","55486_r_at",0.000414064680922196,0.00473753061943618
"10272","55488_s_at",0.033998746326342,0.120829112542505
"10273","55491_at",0.416831379741551,0.609902842010246
"10274","55492_at",0.0825777795912886,0.21921152260035
"10275","55493_f_at",0.0833327229830165,0.220427366180186
"10276","55494_at",0.0153644021365196,0.0695476165577036
"10277","55495_at",0.0720333999827221,0.199486835150747
"10278","55497_at",0.00898796659363731,0.0472420401548117
"10279","55499_at",0.776118487133346,0.873895013171201
"10280","55501_at",0.708466277905716,0.832791023395132
"10281","55503_at",0.001968322027212,0.0153893900446657
"10282","55504_at",8.54366530650362e-05,0.00135966022910562
"10283","55506_at",0.007168300558434,0.0398695253624667
"10284","55507_at",0.0446137214663285,0.144554362645875
"10285","55508_at",0.0848363900019236,0.223095486939837
"10286","55509_at",0.149261684011028,0.321776981930162
"10287","55511_at",0.382414958343492,0.579291414511447
"10288","55513_at",0.0100451701069148,0.0513031350664769
"10289","55515_at",0.0470358197141784,0.149298296977927
"10290","55516_at",0.00810755758082189,0.0439318920867206
"10291","55518_at",0.780804658729045,0.876824594515087
"10292","55520_at",0.111575961575117,0.265540501274024
"10293","55521_at",0.957293919005389,0.978539547857445
"10294","55523_at",0.773095785421395,0.872359514665416
"10295","55525_at",0.204231319198358,0.391411860762373
"10296","55527_at",0.0256932409601234,0.0997688310513098
"10297","55529_g_at",0.0250046318201367,0.0982407704247733
"10298","55530_at",0.253172724800536,0.450043442865688
"10299","55531_at",0.0814688901937041,0.217641277359133
"10300","55532_at",0.614400678994501,0.764442134369575
"10301","55533_at",8.38856324924341e-06,0.00021130472695699
"10302","55535_at",0.968870348935179,0.985322776221364
"10303","55536_at",0.00246080914811966,0.0181292536189551
"10304","55538_at",1.50566225659099e-06,5.53978357964381e-05
"10305","55540_at",0.916247500707009,0.956888733773788
"10306","55543_at",0.0373825809598158,0.127907240547113
"10307","55544_at",0.777134575144708,0.874570923695935
"10308","55546_at",0.0230916724021615,0.0927783845002479
"10309","55547_at",0.116145849716984,0.272645089157144
"10310","55548_at",0.00289770434363834,0.0205307362879009
"10311","55550_at",0.12116307819797,0.280007451010983
"10312","55552_r_at",0.481347916504512,0.664433389123994
"10313","55554_at",0.389910280923253,0.585724050143013
"10314","55555_at",0.00646829740133323,0.0370708052701296
"10315","55556_at",0.0414893220446371,0.137282444730813
"10316","55557_at",0.983679785544355,0.992567273812246
"10317","55558_at",0.184127969221643,0.366640456809765
"10318","55559_at",0.4699580852103,0.65540086460059
"10319","55560_at",0.306575728955075,0.507109218072652
"10320","55562_at",5.75945449490852e-06,0.000156310356399453
"10321","55564_at",0.515717444384514,0.691252772058125
"10322","55565_at",0.0233191198174729,0.0933964103026729
"10323","55567_at",2.71383906585192e-06,8.58362130602788e-05
"10324","55569_at",5.66988312201626e-07,2.65999721189016e-05
"10325","55571_at",0.0060871925820419,0.0354664683219616
"10326","55573_at",0.150623970980319,0.323608190972356
"10327","55580_at",0.340197026337326,0.541687656443723
"10328","55583_at",0.696764818636724,0.824724792408258
"10329","55585_at",0.441917497538073,0.632743228832593
"10330","55586_at",0.704099380475969,0.829744530918548
"10331","55588_at",1.73749318257188e-06,6.19411411414043e-05
"10332","55590_at",7.22925583370478e-07,3.17885744325276e-05
"10333","55592_at",0.696113715873939,0.824589239854642
"10334","55594_at",0.278958287296733,0.477758446021296
"10335","55596_at",0.61875285048496,0.767619647595045
"10336","55598_at",0.00048483515063229,0.00529005060385835
"10337","55599_at",0.000742740146467929,0.00736900994373055
"10338","55600_at",0.195256845296128,0.380503611432541
"10339","55601_at",0.595765711739166,0.750505418461596
"10340","55602_at",0.635393314096602,0.780101529710975
"10341","55604_at",0.830591938298146,0.906204742917144
"10342","55605_at",6.42829537792177e-05,0.00108746766312832
"10343","55608_at",0.0165488901195469,0.0732282585233808
"10344","55610_at",0.351443349722156,0.551747959998106
"10345","55611_at",0.617525517000142,0.766744164069772
"10346","55612_at",0.552024685931463,0.718571587050548
"10347","55614_at",9.41766720164201e-05,0.00146008550472632
"10348","55616_at",0.047970166582564,0.151354688150796
"10349","55617_at",0.506303110999778,0.685707735107076
"10350","55618_at",0.427424647344905,0.619655261285779
"10351","55619_at",0.958020603953546,0.978885921941037
"10352","55621_at",0.179698181421904,0.36143575810362
"10353","55623_at",0.0109962049489807,0.0548506349628995
"10354","55625_at",0.366719603901946,0.565510578652205
"10355","55626_at",0.500725199716653,0.681002625171046
"10356","55628_at",0.181455651623323,0.363406522329299
"10357","55629_at",0.451522810909041,0.639817861404907
"10358","55631_at",0.235338937744229,0.428350204365659
"10359","55636_at",0.284614330559916,0.484531613606655
"10360","55638_at",0.0521011124695028,0.159923352981912
"10361","55640_at",5.7959467913273e-05,0.000995168006891845
"10362","55642_at",0.00149571382372771,0.0125254866990336
"10363","55644_at",0.0156706665882019,0.0704789067509296
"10364","55646_at",1.38203540873601e-06,5.26882858334959e-05
"10365","55647_at",0.596661397608016,0.751258788567611
"10366","55648_at",0.669639107911014,0.805456113404213
"10367","55649_at",0.143260369716802,0.312955836217075
"10368","55650_at",0.320607968193684,0.521150371643075
"10369","55652_at",0.584715433933675,0.741618972486731
"10370","55653_at",0.88425220025754,0.937883524528676
"10371","55654_at",0.187872620722012,0.371739177408559
"10372","55656_at",0.400647195122238,0.594868477089866
"10373","55658_at",0.440933140059806,0.631907361748212
"10374","55660_at",0.789929601675715,0.882282642105277
"10375","55662_at",0.00174158155329192,0.0140081320602575
"10376","55663_at",0.0460688571361695,0.147652593371033
"10377","55665_at",0.0918085338984587,0.234444293362717
"10378","55666_at",0.326336090219544,0.527116531239043
"10379","55667_at",0.269118065706853,0.467290862578493
"10380","55668_at",2.55934868172485e-08,2.1249329186426e-06
"10381","55669_at",0.115400969971986,0.271354619162746
"10382","55671_at",0.248582061473346,0.443961103840607
"10383","55673_at",0.00671567348080957,0.0381249659594317
"10384","55675_at",1.68221033752487e-07,9.92032451381488e-06
"10385","55679_at",0.548700372585757,0.716194120076109
"10386","55681_at",2.59346269890956e-05,0.000532186979841279
"10387","55683_at",0.474599989536265,0.659028799973876
"10388","55686_at",0.996909576070919,0.998954660134797
"10389","55687_at",0.00387133237871567,0.0254592051169316
"10390","55689_at",0.124097540840584,0.284331005211923
"10391","55691_at",0.623125854935936,0.770222654955235
"10392","55692_at",0.00502487063906359,0.0306940307187718
"10393","55694_at",0.0538200405040343,0.163822699266983
"10394","55695_at",0.800340963159629,0.888193796424989
"10395","55697_at",0.00975131971888587,0.0501833364784883
"10396","55702_at",0.000642105560090281,0.00656675216234955
"10397","55704_at",0.551180292340989,0.717990843243526
"10398","55705_at",0.182576076518858,0.364689788804684
"10399","55707_at",0.04059225800018,0.135450633517259
"10400","55709_at",0.732131646059685,0.847194330943813
"10401","55711_at",0.463893940917892,0.65036221864903
"10402","55713_at",0.921171961700863,0.959728403918508
"10403","55714_at",0.128772478332601,0.290977381657552
"10404","55716_at",0.460537152526108,0.647563895588737
"10405","55718_at",0.249776045397409,0.445302699865975
"10406","55720_at",0.106321436033451,0.257489257866466
"10407","55722_at",1.69416260355209e-08,1.52716657548767e-06
"10408","55724_at",0.13186155440745,0.295844644597006
"10409","55725_at",0.814787031285034,0.896557008877595
"10410","55728_at",0.45214925527435,0.639884975204787
"10411","55730_at",0.371741331898765,0.570072097003191
"10412","55732_at",0.0143819328895564,0.0664130388463514
"10413","55735_at",0.00375951815466391,0.0249317494019225
"10414","55736_at",3.60336812309847e-05,0.000682800386088629
"10415","55738_at",0.13937205276322,0.307549450231132
"10416","55739_at",0.0376220947438398,0.128321847477638
"10417","55741_at",0.0786484446946316,0.212324845778236
"10418","55743_at",0.0494793218732134,0.154382447494968
"10419","55745_at",0.527871684409992,0.700056815600473
"10420","55746_at",0.0488579075214575,0.153122420032801
"10421","55748_at",0.0100250172548025,0.051253502275429
"10422","55749_at",0.63706667651076,0.781400311324371
"10423","55750_at",0.538276094863183,0.708642219609156
"10424","55752_at",0.00132602379427268,0.0114934205245338
"10425","55755_at",0.0832315004493479,0.220236574585136
"10426","55757_at",1.8067566920286e-05,0.000393804308348895
"10427","55758_at",0.00139202921110052,0.0118939801246368
"10428","55760_at",0.000147337648743418,0.00209864687036336
"10429","55763_at",0.0291702226898663,0.108624435038688
"10430","55765_at",0.429936052042583,0.621744396136682
"10431","55767_at",0.358640945113124,0.558042336139226
"10432","55769_at",0.000720168664600388,0.00718460754723865
"10433","55772_at",0.0703203545274453,0.196119972184831
"10434","55774_at",0.00439317511199763,0.0278615438981504
"10435","55776_at",0.0455204293672785,0.146478819829527
"10436","55778_at",0.0175011815865831,0.0762396311963609
"10437","55780_at",0.354496883327914,0.55400672913076
"10438","55782_at",0.295031351409908,0.4957123758212
"10439","55784_at",0.517526070369133,0.6927427882964
"10440","55786_at",0.923620230507324,0.96077211580963
"10441","55787_at",0.01064481638282,0.053584995114156
"10442","55791_at",0.00927349190042542,0.0482206294945895
"10443","55793_at",0.0293669454295473,0.109207552756502
"10444","55795_at",0.636292139819673,0.780864792752713
"10445","55797_at",0.268591088380049,0.466889743162013
"10446","55799_at",0.049506872508972,0.154382447494968
"10447","55802_at",0.724573575653253,0.842801424250106
"10448","55805_g_at",0.00121595868519513,0.010753607993807
"10449","55807_at",0.276806211366865,0.475424177151432
"10450","55809_at",0.605088032326856,0.757410332073489
"10451","55811_at",0.438600238567557,0.629851503268385
"10452","55813_at",0.195511619321824,0.380882469256162
"10453","55817_at",0.778649907718418,0.87538046217431
"10454","55819_at",0.00446744760256031,0.0282036962202657
"10455","55821_at",0.318680746473053,0.519471844547911
"10456","55823_at",0.753228148872654,0.860403624074302
"10457","55824_at",0.31956318110841,0.52010411988498
"10458","55826_at",0.290602951248626,0.491231020716561
"10459","55828_at",0.266832358115499,0.464904159205177
"10460","55829_at",0.432042340555009,0.623556077059036
"10461","55830_at",0.00269751395179361,0.0194529291837916
"10462","55832_at",7.20161314502913e-09,7.71504659092693e-07
"10463","55834_at",0.406043170448155,0.600241866118744
"10464","55836_at",0.615303155530661,0.765187802798279
"10465","55838_at",0.451168769928373,0.639616947419147
"10466","55840_at",0.443201179760326,0.633015207106846
"10467","55841_at",0.913498512430615,0.955916353803845
"10468","55843_at",0.168012172875529,0.346004181085047
