"","Gene","p.value","Adjusted.p.value"
"2008","52343_s_at",0.000894363037773811,0.00695871243325118
"2009","52345_s_at",1.05620216033941e-14,1.33292712634833e-10
"2010","52381_s_at",1.15961056591806e-05,0.000214894057883787
"2011","52384_s_at",0.000517696696280763,0.00451200673583574
"2012","52387_r_at",0.0115902149540643,0.0496835980707511
"2013","52403_at",0.00793324330712791,0.0371907617146933
"2014","52415_s_at",0.000422618732428029,0.00384254207726349
"2015","52417_at",0.00410755230593859,0.0223731120966598
"2016","52456_at",0.00996734750516611,0.0442512558651512
"2017","52471_i_at",0.00516193458637491,0.026725390403777
"2018","52477_at",0.0001659332523669,0.00183556290279232
"2019","52480_at",0.00489194324646609,0.0257127545899217
"2020","52482_at",6.6058754118599e-06,0.000136219195584431
"2021","52504_at",0.00410743437712846,0.0223731120966598
"2022","52520_at",0.000248277786075769,0.00257462811167192
"2023","52521_r_at",0.00115320868561759,0.00842795159279857
"2024","52531_at",0.000359005833228045,0.00337607500175701
"2025","52539_at",3.00147360271817e-05,0.000462498130235694
"2026","52558_s_at",1.92526730561034e-08,1.34236869595594e-06
"2027","52568_at",0.00351025432953215,0.0198477585508608
"2028","52583_s_at",2.25805360090534e-06,5.96163942331075e-05
"2029","52586_at",0.00011422207432152,0.00135605134330911
"2030","52605_at",0.0036193294380255,0.0203277594674824
"2031","52614_at",0.000710520167822157,0.00577020880682165
"2032","52616_at",7.15031970768831e-05,0.000915211870292569
"2033","52622_at",8.14114949054695e-06,0.000160784517325043
"2034","52634_at",0.00649349776946332,0.0320119156031437
"2035","52637_g_at",0.00257291761703169,0.0156267884301724
"2036","52641_at",2.74013028356356e-09,2.66003416758247e-07
"2037","52652_g_at",1.0597078756878e-07,5.28626667159074e-06
"2038","52661_at",0.00258602842399082,0.015678506387434
"2039","52678_at",5.84555603232218e-05,0.000782308729634611
"2040","52683_at",2.85789253298234e-05,0.000444169997121147
"2041","52692_at",0.00152958208263879,0.0104511780632926
"2042","52694_at",7.10321583557089e-05,0.000911928625075326
"2043","52695_at",0.000265828560242038,0.00267951791553875
"2044","52700_at",0.0044951974663174,0.0240091195415638
"2045","52708_at",0.000236220666018081,0.00247394589638853
"2046","52714_at",0.0016242561505608,0.0109448223503538
"2047","52724_at",0.00367444311879795,0.0205304470257283
"2048","52727_at",0.00175252102952647,0.0116281889551126
"2049","52731_at",0.00704528173899431,0.0340012524737428
"2050","52733_at",0.00749521841991805,0.0356538471388488
"2051","52737_at",0.000289822255464014,0.00284866562101489
"2052","52739_at",0.000909796451240972,0.00705259902620459
"2053","52744_at",7.9551933779044e-05,0.00100096343714967
"2054","52749_at",0.00187010089322701,0.0122093498564536
"2055","52755_i_at",0.00061417809072863,0.00517780550631929
"2056","52766_at",0.000517658581853715,0.00451200673583574
"2057","52791_at",0.0040869479714619,0.0222989969146374
"2058","52796_at",0.00213824970098067,0.0135400089516738
"2059","52798_at",0.000233282780296047,0.00244744025226166
"2060","52823_at",8.11507766277642e-05,0.00101801471276579
"2061","52835_at",0.000164905936251108,0.00182719272392519
"2062","52842_at",0.00735394290344783,0.0351274638310036
"2063","52844_at",3.7308122589921e-07,1.42675305177213e-05
"2064","52851_at",0.000274175669447575,0.00274393096623981
"2065","52853_g_at",4.01705302120722e-05,0.00057938684679761
"2066","52855_at",1.44379816142627e-11,5.8776557410321e-09
"2067","52856_at",1.78847489117246e-08,1.27517249302805e-06
"2068","52858_at",0.000579144704530129,0.00496205041289136
"2069","52884_f_at",0.00942981303550332,0.0425074072949983
"2070","52890_at",7.11638214466644e-12,3.74203094440377e-09
"2071","52913_at",4.48360698140909e-05,0.000634339911495322
"2072","52915_at",0.00188020350173526,0.0122375667886166
"2073","52920_at",0.000517700931338364,0.00451200673583574
"2074","52922_at",0.00155493463882012,0.0105786577566202
"2075","52925_at",0.00137027088344293,0.00964462830398763
"2076","52927_at",0.00586595919558495,0.0296123087079927
"2077","52936_at",7.00914745741494e-05,0.000903528507789341
"2078","52941_at",3.43558174847131e-06,8.24278358663649e-05
"2079","52946_at",5.0182087157798e-11,1.40651843220283e-08
"2080","52953_at",1.5955520505538e-06,4.54554910936179e-05
"2081","52955_at",0.000137825375291134,0.00158267173446234
"2082","52966_at",3.23430703930621e-07,1.26374767248434e-05
"2083","52970_at",3.34513205158596e-07,1.29894050741584e-05
"2084","52974_at",0.000189608143549944,0.00205395259364832
"2085","52975_at",0.00316794926988722,0.0183227519746683
"2086","52983_at",0.0104374002415877,0.0457681047271646
"2087","52993_at",0.00294686289800508,0.0172652784460651
"2088","52999_at",6.82395833100168e-08,3.72806727866845e-06
"2089","53010_at",0.00271131254677256,0.0162164759906491
"2090","53011_at",1.04455531614394e-09,1.25545600854634e-07
"2091","53031_s_at",0.00406632052232707,0.0222064179621567
"2092","53033_at",0.00300857443982545,0.0175534948823843
"2093","53046_r_at",0.00142423828799654,0.00993581381675864
"2094","53056_at",0.000152732553130727,0.00172100176164207
"2095","53057_at",0.00351031672626952,0.0198477585508608
"2096","53068_at",0.0021959469777861,0.0137806319540828
"2097","53069_at",0.000879159298771717,0.00686581555751473
"2098","53073_at",0.00172444929476902,0.0114720875592963
"2099","53075_at",0.000209740293986538,0.00223368988194946
"2100","53089_at",0.00184012839116931,0.0120824247120482
"2101","53114_at",0.000727226425979868,0.00588307531786278
"2102","53132_at",0.00521606976669912,0.0269455094484738
"2103","53149_at",1.76884186231567e-06,4.90610644009312e-05
"2104","53159_at",8.32442078126695e-06,0.000163891092448657
"2105","53160_at",3.28033606690873e-06,7.93062091271803e-05
"2106","53162_at",5.89447774882768e-07,2.0380358682248e-05
"2107","53166_at",0.00624776977995254,0.0310551108624001
"2108","53176_at",0.00908755083966216,0.0412535581282505
"2109","53184_at",0.00163320910455067,0.0109925860796957
"2110","53190_at",0.00300850096880607,0.0175534948823843
"2111","53194_s_at",0.00063614042365001,0.00529923893664154
"2112","53198_at",3.3010457050219e-08,2.07259685559087e-06
"2113","53212_at",0.0049648803705386,0.0260209801366284
"2114","53221_at",5.20944147740608e-05,0.000714615093452395
"2115","53237_at",1.12211709020687e-06,3.37974168935815e-05
"2116","53254_at",0.0108261914130923,0.0471132517837665
"2117","53258_at",0.00661912973245118,0.032482045073937
"2118","53269_at",0.00103635790353108,0.00778502187057273
"2119","53270_s_at",3.7468302309024e-08,2.28429939681103e-06
"2120","53298_at",3.51574819843672e-06,8.40317088338474e-05
"2121","53300_at",2.83793607852004e-05,0.000441612247976855
"2122","53310_i_at",4.5144142705711e-05,0.000635138328813906
"2123","53321_r_at",0.011075807785153,0.0480006796321483
"2124","53333_at",0.00603942495502658,0.0302690797984255
"2125","53338_at",5.3498263202336e-06,0.000115217713327471
"2126","53339_at",0.000476362298240193,0.00422473067566848
"2127","53360_at",3.59665604326897e-05,0.000535269245803032
"2128","53361_at",0.000533237873461733,0.00462505976844472
"2129","53367_at",0.000565651348003465,0.00486942541491467
"2130","53374_at",0.000136042002816214,0.00156646904702612
"2131","53387_at",0.000710525713286124,0.00577020880682165
"2132","53389_at",4.42244195023791e-05,0.000627092330471937
"2133","53392_at",0.00797059506265268,0.0373250133860454
"2134","53395_at",0.00668189762940021,0.0327066454159525
"2135","53420_at",6.94534260749854e-08,3.77802688390654e-06
"2136","53436_r_at",1.82907193129145e-05,0.000306994469977719
"2137","53438_at",0.00104234337948616,0.00782096132861795
"2138","53441_at",0.00113999384831687,0.0083595132863213
"2139","53475_at",0.000899220888962512,0.00698543261618992
"2140","53477_at",1.43871016507049e-06,4.14532472218941e-05
"2141","53488_at",0.000417564317213314,0.00380759114114938
"2142","53489_at",0.0102947232283238,0.0452845002362776
"2143","53490_at",7.3569465047518e-07,2.39931875626233e-05
"2144","53491_at",0.00704535383359902,0.0340012524737428
"2145","53493_at",0.000270787406767284,0.00271660576054731
"2146","53494_at",0.0049894289243576,0.0261181090938848
"2147","53501_r_at",0.00367465888729919,0.0205304470257283
"2148","53504_at",0.00472481153191008,0.0249904113716283
"2149","53540_at",0.0102005400839424,0.044979320705574
"2150","53541_at",0.00753090580563509,0.035769676803581
"2151","53544_at",0.000319732560852406,0.00307561092986604
"2152","53546_at",0.0109255424772301,0.0474467811640204
"2153","53550_at",4.61401328144609e-09,4.01578259392066e-07
"2154","53559_at",3.96149833610649e-05,0.000575383943595854
"2155","53561_at",0.00186011019329786,0.0121567015222263
"2156","53567_at",0.00760247023731922,0.0360291350900269
"2157","53572_at",0.000195686796641742,0.00211080049391773
"2158","53606_at",0.00234025289353062,0.0144777247553813
"2159","53644_at",7.52115412077028e-08,4.02228532060633e-06
"2160","53651_at",0.0082373560788804,0.0381648599312009
"2161","53660_at",9.08134641080223e-05,0.00111487299352696
"2162","53661_at",2.55243228498722e-07,1.0526697855078e-05
"2163","53663_at",0.00279756993950478,0.0165754787477658
"2164","53664_at",0.00978660244098111,0.0437502383298553
"2165","53665_at",0.00333492483425825,0.0190528560318191
"2166","53682_at",0.000310094013603708,0.00299646742088729
"2167","53693_at",1.78265300564862e-06,4.92277482085023e-05
"2168","53695_at",0.00155452818654085,0.0105786577566202
"2169","53706_at",2.46672808157065e-08,1.64709568197998e-06
"2170","53710_at",2.13032167613161e-08,1.46910707938693e-06
"2171","53711_at",0.00020582396776951,0.0021994059892051
"2172","53712_at",0.00983212866731207,0.0438605386290132
"2173","53720_at",2.28126074233674e-05,0.000365813349025282
"2174","53723_at",0.0101075046731209,0.0446783569088566
"2175","53727_at",0.00151289243671752,0.0103877598212052
"2176","53734_at",0.000625057098025997,0.00524835884367216
"2177","53743_at",5.35311948072167e-05,0.00072956630885956
"2178","53750_at",0.00156342810557069,0.0106137006552615
"2179","53761_at",1.67835047665404e-05,0.000288591368482302
"2180","53766_at",3.76240109470228e-07,1.430262532329e-05
"2181","53782_at",0.000920189907639265,0.0071157375694972
"2182","53784_at",8.70331890485026e-06,0.000170024589131905
"2183","53785_at",1.3667792292499e-11,5.87695925757856e-09
"2184","53788_at",3.4984302528042e-05,0.000521869855678358
"2185","53792_at",0.0112789306914751,0.0486637291651328
"2186","53793_at",1.3558317546548e-10,2.85176612395725e-08
"2187","53796_at",1.47253260614026e-08,1.08674628593509e-06
"2188","53799_at",3.64689065840379e-05,0.000539563959771413
"2189","53820_at",0.00109655271190419,0.00815468192353031
"2190","53821_at",0.00925811328192197,0.0419222782984769
"2191","53835_at",0.00369373469540053,0.020580664586166
"2192","53837_at",0.000674342531693579,0.00554049658201365
"2193","53846_at",0.0008397537154993,0.00661181529942236
"2194","53850_at",0.000520774146620622,0.004532604942311
"2195","53855_at",0.00410764665039309,0.0223731120966598
"2196","53862_at",0.00511436001551024,0.0265719322337337
"2197","53865_at",3.03612935828257e-06,7.4692113101581e-05
"2198","53874_at",0.00188020350173526,0.0122375667886166
"2199","53877_at",0.000131744009360035,0.00152253607886781
"2200","53879_at",1.89597183414436e-05,0.000316078791900949
"2201","53888_at",0.00303974060186157,0.0176867041857698
"2202","53890_at",0.00137786881334459,0.00967127287278723
"2203","53898_at",7.72785221998443e-06,0.000154072791730993
"2204","53900_at",1.142799435328e-05,0.000212090130497638
"2205","53905_at",0.00352813622672978,0.0199306531697985
"2206","53907_at",0.00879586958713181,0.0401605912408117
"2207","53909_at",0.000124288149476222,0.00144964551422359
"2208","53918_at",0.00218432575704057,0.013728182795743
"2209","53925_at",0.000329659631980129,0.00314711490369729
"2210","53927_at",0.00148814127703256,0.0102409514718145
"2211","53932_at",0.00213816624540644,0.0135400089516738
"2212","53935_at",0.000204523732514066,0.00219293925601318
"2213","53954_r_at",0.00299274435406087,0.0174945539587168
"2214","53956_at",0.00406648430352964,0.0222064179621567
"2215","53958_at",0.00513951936493911,0.0266269389181172
"2216","53960_at",0.00275412427311138,0.0164025711782282
"2217","53962_at",2.14997282397965e-08,1.47460092601213e-06
"2218","53964_at",3.40252227016304e-05,0.000509369288842913
"2219","53983_at",0.00121950540123685,0.00880991995373277
"2220","53991_at",0.000376858733224178,0.00350478844249266
"2221","54001_at",0.00224316019607503,0.0140211400071653
"2222","54005_at",0.00564161977225271,0.0286854317187063
"2223","54006_at",0.000109127753468599,0.00130174627703232
"2224","54008_at",0.00130371848479173,0.0092797108167353
"2225","54010_at",0.000325664354898205,0.00311830049153435
"2226","54020_at",5.2045587207699e-12,3.12769195505315e-09
"2227","54025_at",7.39388428853742e-05,0.000938740641059781
"2228","54026_at",7.172670447473e-06,0.000146236361151568
"2229","54028_at",2.99726878893631e-12,2.52170214109175e-09
"2230","54033_at",1.25162719166141e-11,5.64126255670252e-09
"2231","54041_at",0.00231558454180901,0.0143885040123859
"2232","54043_at",2.50947826628652e-07,1.04176367501763e-05
"2233","54047_at",0.00951913270127457,0.042812350210294
"2234","54049_at",0.000120321183357176,0.00140994763976739
"2235","54053_at",0.00302411164189782,0.0176281696252127
"2236","54055_at",0.000168090859650809,0.0018542890286654
"2237","54061_at",0.00404597393379013,0.0221519267004041
"2238","54063_at",2.79370816050048e-09,2.67095431708455e-07
"2239","54067_at",2.18984911621569e-08,1.48580085197e-06
"2240","54077_at",2.89813088117928e-06,7.19968734655167e-05
"2241","54086_at",0.000894329355720979,0.00695871243325118
"2242","54098_at",0.00138543753457445,0.00970847176468981
"2243","54107_at",0.00859282041447145,0.0394768779312082
"2244","54110_at",2.48032027136359e-06,6.4011537473637e-05
"2245","54112_at",8.55750778611712e-05,0.00106190509597638
"2246","54129_i_at",1.32217919385746e-05,0.00023907108318544
"2247","54132_f_at",1.34069690550306e-07,6.28981224812216e-06
"2248","54145_at",9.05687080959759e-09,7.18853519604538e-07
"2249","54150_at",0.00328417879796442,0.0188137018728471
"2250","54152_at",7.44551214820322e-06,0.000150099621901477
"2251","54159_at",0.00136271160348034,0.00960226822974855
"2252","54176_at",0.00843326040039412,0.0389274858277153
"2253","54186_at",0.000259321170369904,0.00263922029844209
"2254","54206_at",9.37141341259361e-06,0.000180011015626988
"2255","54228_at",0.00658782623096412,0.0323636642884026
"2256","54234_at",0.00774541508933123,0.0365395875300192
"2257","54236_at",0.000420068492885086,0.00382496279702464
"2258","54242_at",4.99700111383443e-06,0.00010986437988953
"2259","54247_at",0.00738786739800318,0.0352429408220507
"2260","54249_at",0.00209303888019838,0.0133477441204377
"2261","54254_at",0.007284556006085,0.0349416813440208
"2262","54268_at",0.00217264822194928,0.0136961587469771
"2263","54271_r_at",0.000914828429004263,0.00708327690722255
"2264","54287_at",2.46700785165231e-07,1.03091520158451e-05
"2265","54295_at",0.00891958282142462,0.0406225677395809
"2266","54308_at",0.0085110800385837,0.0392232409774577
"2267","54317_at",4.51406343240042e-05,0.000635138328813906
"2268","54330_s_at",0.00106013397123641,0.00793081390121356
"2269","54334_at",0.000205785768246351,0.0021994059892051
"2270","54369_at",9.86221953090303e-07,3.043061380929e-05
"2271","54374_at",0.00618660998270354,0.0308896360889844
"2272","54380_at",0.00396521134947836,0.0218043430197895
"2273","54382_i_at",0.00365496323575448,0.0204714819834468
"2274","54395_at",0.00131091971575169,0.00931520653873102
"2275","54411_at",0.0018500698152576,0.0121162620220857
"2276","54428_at",0.00189033107868284,0.0122842318295455
"2277","54445_at",3.62784243114651e-09,3.293767732451e-07
"2278","54449_at",0.000607054316896648,0.00512443175868608
"2279","54451_at",0.00804601154721029,0.0375950365038979
"2280","54457_at",0.00100197984215395,0.00758547426993571
"2281","54471_at",0.00376932982590954,0.020918864652339
"2282","54476_at",0.00956263804636358,0.0428735763164219
"2283","54493_at",0.00930086312311978,0.042011952990581
"2284","54499_at",9.63547290919658e-05,0.00117265790409321
"2285","54505_at",0.00819912911654208,0.0380559147069115
"2286","54506_at",9.51006265804103e-05,0.00116182953286039
"2287","54520_at",0.000490752508350518,0.00432802150395887
"2288","54531_at",0.00102488223095859,0.00771259019361799
"2289","54537_at",0.00351031672626952,0.0198477585508608
"2290","54563_at",0.00307135065969755,0.0178294169491228
"2291","54567_at",0.00271116060255037,0.0162164759906491
"2292","54575_at",3.93490372015038e-05,0.000572762225470562
"2293","54579_at",0.000141419760397308,0.00162099670864126
"2294","54593_at",0.00171510712219624,0.0114223661847634
"2295","54605_at",0.0013403111668702,0.00949199041857572
"2296","54612_at",0.000148758447072872,0.00169105865255452
"2297","54622_at",0.00753067809316835,0.035769676803581
"2298","54623_at",0.000152735497071246,0.00172100176164207
"2299","54627_at",0.00760258492876823,0.0360291350900269
"2300","54632_at",0.00340425955949642,0.0193608632901509
"2301","54633_at",0.00531960379166644,0.0274013876942165
"2302","54635_at",0.000281034073937659,0.00279049032415939
"2303","54652_at",0.00207079756452688,0.0132526111584685
"2304","54658_at",0.00229122808307625,0.0142722951203179
"2305","54663_at",0.00062142914227982,0.00522480731217277
"2306","54668_at",9.08428887907883e-10,1.11304588013568e-07
"2307","54670_at",3.98934111597838e-05,0.000576721085908553
"2308","54673_s_at",0.007389288543197,0.0352429408220507
"2309","54681_at",0.00378856322981924,0.0209981484983611
"2310","54683_at",0.00358264030372803,0.0201663339130454
"2311","54685_at",2.5904475980513e-05,0.000407116422010055
"2312","54690_at",0.000188422042765976,0.0020447100397057
"2313","54698_at",0.00155494533585821,0.0105786577566202
"2314","54713_at",6.89055118712613e-13,1.03611621029451e-09
"2315","54740_at",0.00134028280192661,0.00949199041857572
"2316","54742_at",6.24429396387256e-07,2.12981053578572e-05
"2317","54745_at",4.56147098087363e-06,0.000102075456705328
"2318","54751_at",0.00254622165944475,0.015515846133362
"2319","54755_at",0.0114335544874867,0.0491121367025468
"2320","54765_at",0.000520782659774243,0.004532604942311
"2321","54802_at",0.00789589113660244,0.0370433616645747
"2322","54804_at",1.29371249835963e-05,0.000235257315009515
"2323","54817_at",0.00308735222439287,0.0179055078455138
"2324","54822_at",6.31512607453014e-06,0.000131730398447224
"2325","54826_at",3.93472636686689e-05,0.000572762225470562
"2326","54837_g_at",0.00615770883429603,0.03077635068864
"2327","54840_at",2.34823617429535e-06,6.13555704339696e-05
"2328","54842_at",0.00731919416806275,0.0350277703454501
"2329","54844_at",0.000220521996460143,0.00232885991240754
"2330","54850_at",0.0110759095949933,0.0480006796321483
"2331","54853_at",0.00136270201703456,0.00960226822974855
"2332","54857_at",0.000302567513054539,0.00293741367065535
"2333","54859_at",0.00728459299652288,0.0349416813440208
"2334","54865_at",4.53046416581582e-10,6.57177675547076e-08
"2335","54867_at",0.00226703363875772,0.0141493395257777
"2336","54869_at",0.000151764925900654,0.00171312465551543
"2337","54881_at",1.42466508211463e-07,6.56177858988565e-06
"2338","54886_at",2.3116537563625e-06,6.05250423346363e-05
"2339","54897_at",0.0109751418705347,0.0476302759797853
"2340","54902_at",3.67229872625726e-05,0.000542674589290007
"2341","54905_at",0.00340411751407338,0.0193608632901509
"2342","54918_at",8.14354039094103e-08,4.22927900138584e-06
"2343","54920_at",0.00100197984215395,0.00758547426993571
"2344","54922_at",0.000179122240396262,0.00195885846949811
"2345","54932_at",0.000145096669507153,0.00165862316048937
"2346","54935_at",0.000454145862873111,0.00407923187861827
"2347","54940_at",5.86724750778279e-08,3.26187945146338e-06
"2348","54943_at",0.000788401477114574,0.00630122016541223
"2349","54952_at",0.00704542592859251,0.0340012524737428
"2350","54964_at",1.73045575001289e-09,1.80482244340188e-07
"2351","54969_at",6.77920354761572e-07,2.26932490108515e-05
"2352","54970_at",1.07775609356477e-05,0.000201500472604257
"2353","54978_at",0.000816072725040745,0.00646129858005549
"2354","54980_at",8.61377577368714e-05,0.00106783742891878
"2355","54989_at",0.000670449061723405,0.00551928712260233
"2356","54990_at",0.000131744009360035,0.00152253607886781
"2357","54992_at",1.24580713712397e-06,3.69063053298226e-05
"2358","55004_at",1.35142970867022e-05,0.000243295904756322
"2359","55008_at",0.000941406296347775,0.00723982173059654
"2360","55009_at",0.00251954103819781,0.0153904200881202
"2361","55017_at",1.9096327698183e-07,8.33895001906813e-06
"2362","55018_at",5.90173012299335e-06,0.000125176191852397
"2363","55021_at",0.0031193374490708,0.0180743978913101
"2364","55027_at",2.6271976998895e-05,0.000412378544435392
"2365","55028_at",0.00242840615940681,0.0149058782741799
"2366","55030_at",0.000412538503483671,0.00377537049598544
"2367","55039_at",0.00179109357715545,0.0118405452821906
"2368","55049_r_at",0.00278304774482012,0.0165358109885263
"2369","55053_at",0.00481970967914058,0.0254284014008169
"2370","55055_at",0.000350394078193358,0.00330986022964085
"2371","55067_at",0.0018600729803196,0.0121567015222263
"2372","55069_at",0.00534587737661803,0.0274921377201356
"2373","55074_at",3.02262645880706e-05,0.000464622970890927
"2374","55077_at",1.35232385359298e-09,1.49704623090732e-07
"2375","55081_at",0.000257715499953368,0.00262718702560947
"2376","55087_at",0.00678078424450762,0.0331038673755072
"2377","55105_at",1.08256450868934e-08,8.43331117262929e-07
"2378","55136_r_at",9.08153278403893e-05,0.00111487299352696
"2379","55137_at",0.00136241444412499,0.00960226822974855
"2380","55158_at",0.010151209849661,0.0448197115991078
"2381","55173_at",0.0018008154679217,0.0118861355675585
"2382","55196_at",0.00778341531450377,0.0366585374519867
"2383","55202_at",0.00352811534281253,0.0199306531697985
"2384","55226_at",8.89302904831284e-08,4.56219620283366e-06
"2385","55245_at",5.42600425356475e-05,0.000738685800215611
"2386","55282_at",0.00447248322319246,0.0239503691631593
"2387","55290_at",0.00112084368589189,0.0082667373109009
"2388","55293_at",1.61889452192949e-10,3.14339558942878e-08
"2389","55296_at",0.000223278118257907,0.00235236405219453
"2390","55298_at",3.69707784432116e-05,0.000545152591488388
"2391","55316_at",0.00217214092623342,0.0136961587469771
"2392","55327_at",0.00053641005200218,0.00464937833534857
"2393","55334_at",0.0113812858703246,0.0489407179637976
"2394","55335_at",0.00996880510496235,0.0442512558651512
"2395","55340_at",0.00168743922316811,0.0112853645979764
"2396","55376_at",0.00658813419626833,0.0323636642884026
"2397","55384_g_at",4.73585838278449e-05,0.000660403677245749
"2398","55392_at",0.00707904152940675,0.0340852743613556
"2399","55393_at",3.04877077583042e-07,1.20992098084843e-05
"2400","55405_at",0.00101881656270684,0.00767151850916486
"2401","55411_at",3.88457364012685e-08,2.34561336547373e-06
"2402","55424_at",0.00148826505541267,0.0102409514718145
"2403","55433_at",0.00167827026855621,0.0112361815373823
"2404","55444_at",0.00281214393659824,0.0166384973725446
"2405","55446_at",0.000195692280339441,0.00211080049391773
"2406","55455_at",6.4001015689966e-07,2.16546677276089e-05
"2407","55461_at",5.35004595957988e-06,0.000115217713327471
"2408","55466_at",1.85573386083914e-05,0.000310601609068832
"2409","55472_r_at",6.68761589141131e-05,0.000871032973786092
"2410","55486_r_at",1.79023173925072e-05,0.000301236327324587
"2411","55503_at",0.000249823749721448,0.00258228945855758
"2412","55504_at",0.000117965296929538,0.00139044479050496
"2413","55506_at",0.000415074101057709,0.00379032934540397
"2414","55516_at",0.00917247825745907,0.0415792656642003
"2415","55533_at",3.33232154684617e-05,0.000503037056473668
"2416","55536_at",0.00367476677433391,0.0205304470257283
"2417","55538_at",1.60820560572043e-06,4.56107518176272e-05
"2418","55548_at",0.000417567839885162,0.00380759114114938
"2419","55562_at",3.6539291265215e-06,8.61917487414978e-05
"2420","55565_at",0.00236517672129933,0.0145958582996565
"2421","55567_at",3.73849698893144e-06,8.75321558447399e-05
"2422","55569_at",3.23447304447259e-07,1.26374767248434e-05
"2423","55571_at",0.00097953023539333,0.00746027252303188
"2424","55588_at",5.66154686169362e-08,3.16144784931741e-06
"2425","55590_at",2.51912925948835e-06,6.46223507188969e-05
"2426","55598_at",2.17066770231141e-05,0.000350304685462532
"2427","55599_at",0.00325061651451033,0.0186721804338281
"2428","55605_at",0.000102218333122011,0.00123448279950407
"2429","55608_at",0.00336950039086031,0.0192068007656528
"2430","55614_at",7.23845159161916e-07,2.37888695537067e-05
"2431","55623_at",0.00268320497513302,0.0161017816386965
"2432","55638_at",0.00326738784120267,0.0187514481837097
"2433","55640_at",8.38663989223328e-06,0.000164858871401844
"2434","55642_at",0.000874144857463007,0.00683532122594827
"2435","55646_at",4.03716235974131e-06,9.31425758316915e-05
"2436","55662_at",0.00138549585168038,0.00970847176468981
"2437","55668_at",1.24925153276171e-09,1.42032021112187e-07
"2438","55673_at",0.000575784131681911,0.00493980575588168
"2439","55675_at",4.81995734979398e-08,2.71552954260714e-06
"2440","55681_at",8.14093497523658e-06,0.000160784517325043
"2441","55687_at",0.00624793395242741,0.0310551108624001
"2442","55692_at",0.000146034111261269,0.00166636895652172
"2443","55694_at",0.00516507347027038,0.026725390403777
"2444","55702_at",0.0101536890223335,0.0448197115991078
"2445","55722_at",1.57119315269303e-08,1.15281730156895e-06
"2446","55732_at",0.00148009733360898,0.010201506244948
"2447","55735_at",1.99314098456113e-05,0.000328803127126294
"2448","55736_at",2.93340521956017e-08,1.9181126357953e-06
"2449","55739_at",0.00253268950100647,0.0154485965393614
"2450","55752_at",0.000859312258059736,0.00673572714081607
"2451","55757_at",8.07250348592411e-08,4.22717817395694e-06
"2452","55758_at",0.000281039080983089,0.00279049032415939
"2453","55760_at",0.000108423030184351,0.00129819605400997
"2454","55763_at",0.00168743922316811,0.0112853645979764
"2455","55769_at",1.978954475492e-05,0.00032689012409305
"2456","55774_at",0.00343928335590363,0.0194985426556621
"2457","55787_at",0.00774727692416783,0.0365395875300192
"2458","55791_at",0.00148815159164296,0.0102409514718145
"2459","55805_g_at",0.000802150957063547,0.00637893997480452
"2460","55819_at",0.00951854245111564,0.042812350210294
"2461","55830_at",0.000361189493888954,0.003391526348868
"2462","55832_at",8.88758135943585e-09,7.09881498456205e-07
"2463","55853_at",0.00246703890333424,0.0150921073747211
"2464","55898_at",1.20640678978545e-06,3.59925619080198e-05
"2465","55902_at",0.00354624784731123,0.02001504822588
"2466","55904_at",0.0043625618680109,0.0234481070392363
"2467","55906_at",0.00164201711976439,0.0110350423952764
"2468","55911_at",0.0112790338992087,0.0486637291651328
"2469","55922_at",2.38222312898217e-07,1.00312099741982e-05
"2470","55943_at",0.000170224607422162,0.00187455021436971
"2471","55955_at",0.00701141515278579,0.0339043695445013
"2472","55989_at",0.000835037029688884,0.00658224067125154
"2473","56005_at",0.000806775094580396,0.00640355821172168
"2474","56011_at",0.00290084030953366,0.0170694669640153
"2475","56013_at",0.00159795159956287,0.0107959526841148
"2476","56021_at",0.00871431926414623,0.0398749981300841
"2477","56023_at",0.00621769489875996,0.0310024929365274
"2478","56027_at",4.3909561228583e-06,9.93080040689458e-05
"2479","56033_at",1.66011775310964e-06,4.67649242059009e-05
"2480","56034_at",0.0033350046730815,0.0190528560318191
"2481","56038_f_at",0.000542639643332861,0.00469515207922976
"2482","56056_at",1.74759825401222e-09,1.80776147259297e-07
"2483","56058_at",0.000440749664832261,0.00397307666924957
"2484","56060_at",0.00279746603547343,0.0165754787477658
"2485","56063_at",0.00340363052783164,0.0193608632901509
"2486","56075_at",0.0017058115045628,0.0113780873084474
"2487","56109_at",0.00374987809610871,0.0208319120558544
"2488","56117_at",1.42164903316255e-05,0.000253429104369759
"2489","56122_at",7.21937156349235e-09,5.99397823232062e-07
"2490","56126_at",8.71768643863073e-11,2.03735560843555e-08
"2491","56136_at",1.76498502640069e-05,0.000298180870591389
"2492","56143_at",0.00164214022332243,0.0110350423952764
"2493","56146_at",0.00367498255397149,0.0205304470257283
"2494","56149_at",0.00369375636193866,0.020580664586166
"2495","56161_at",2.18059892408475e-12,2.19017536136552e-09
"2496","56163_at",0.00789589113660244,0.0370433616645747
"2497","56166_at",0.00121274333568887,0.00877570005527155
"2498","56169_at",0.0088368786318242,0.0403050653173202
"2499","56170_at",0.00108419148993376,0.00807780162615719
"2500","56172_at",2.8497194760829e-07,1.15638134367094e-05
"2501","56173_at",0.000462362656317532,0.00412368672984259
"2502","56190_at",0.000120322377362477,0.00140994763976739
"2503","56192_at",7.58514494096459e-10,9.97130512030971e-08
